RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1344,2005,0.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0
1345,2005,1.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0
1346,2005,0.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,4.0
1348,2005,1.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1349,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
1350,2005,0.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
1351,2005,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
1357,2005,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0
1358,2005,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1359,2005,0.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
1364,2005,0.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0
1371,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1372,2005,0.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
1374,2005,0.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0
1378,2005,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0
1380,2005,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
1381,2005,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0
1383,2005,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0
1384,2005,1.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0
1385,2005,0.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
1386,2005,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1389,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0
1391,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1392,2005,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1393,2005,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
1395,2005,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1396,2005,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0
1398,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0
1400,2005,1.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
1401,2005,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0
1403,2005,1.0,2.0,3.0,1.0,0.0,1.0,2.0,3.0,3.0
1404,2005,0.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0
1405,2005,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0
1407,2005,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0
1410,2005,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0
1412,2005,1.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0
1415,2005,0.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1416,2005,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1417,2005,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,3.0
1419,2005,0.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
1420,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
1421,2005,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0
1422,2005,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1424,2005,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0
1425,2005,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0
1426,2005,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0
1427,2005,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1429,2005,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1431,2005,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0
1432,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1433,2005,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
1434,2005,1.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,4.0
1436,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1437,2005,0.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0
1438,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
1440,2005,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0
1442,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0
1444,2005,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0
1446,2005,1.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0
1447,2005,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1454,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
1455,2005,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
1456,2005,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0
1457,2005,1.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0
1458,2005,1.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
1461,2005,1.0,0.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
1463,2005,1.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0
1464,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1467,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1468,2005,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1470,2005,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0
1471,2005,0.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0
1472,2005,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,3.0
1473,2005,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0
1475,2005,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
1476,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1478,2005,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
1479,2005,1.0,4.0,3.0,0.0,1.0,0.0,3.0,4.0,4.0
1481,2005,1.0,1.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0
1483,2005,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1484,2005,1.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0
1486,2005,1.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0
1487,2005,0.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0
1490,2005,0.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
1492,2005,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
1494,2005,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
1496,2005,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1497,2005,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
1498,2005,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0
1501,2005,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
1502,2005,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0
1503,2005,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0
1505,2005,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0
1509,2005,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1511,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1512,2005,0.0,1.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0
1513,2005,1.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0
1514,2005,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1516,2005,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
1517,2005,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0
1519,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
1521,2005,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
1523,2005,0.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1524,2005,1.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0
1526,2005,1.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0
1527,2005,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0
1529,2005,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
1530,2005,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,4.0
1531,2005,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0
1532,2005,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1537,2005,1.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0
1540,2005,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0
1542,2005,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
1546,2005,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0
1548,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
1552,2005,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0
1553,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0
1554,2005,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1557,2005,1.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1559,2005,0.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
1560,2005,0.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
1564,2005,0.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0
1565,2005,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
1568,2005,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0
1569,2005,0.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0
1571,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0
1572,2005,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0
1573,2005,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0
1574,2005,1.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,4.0
1575,2005,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1577,2005,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
1580,2005,1.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,3.0
1581,2005,0.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,4.0
1582,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1583,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0
1585,2005,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0
1586,2005,1.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
1587,2005,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0
1588,2005,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0
1589,2005,1.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
1592,2005,1.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0
1594,2005,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0
1597,2005,0.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
1598,2005,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
1599,2005,1.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,4.0
1600,2005,1.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0
1601,2005,1.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0
1602,2005,1.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,1.0
1604,2005,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0
1606,2005,0.0,2.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0
1607,2005,0.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0
1611,2005,1.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0
1612,2005,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
1613,2005,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0
1614,2005,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0
1616,2005,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0
1617,2005,0.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0
1618,2005,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0
1619,2005,1.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,4.0
1620,2005,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0
1622,2005,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0
1624,2005,1.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
1627,2005,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1629,2005,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0
1632,2005,0.0,0.0,3.0,1.0,0.0,0.0,4.0,4.0,4.0
1635,2005,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0
1636,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0
1637,2005,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0
1638,2005,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0
1639,2005,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1640,2005,0.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0,4.0
1641,2005,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0
1642,2005,0.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0
1646,2005,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
1647,2005,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0
1648,2005,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0
1649,2005,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0
1652,2005,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0
1653,2005,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0
1656,2005,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0
1657,2005,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0
1660,2005,0.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1661,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1662,2005,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0
1665,2005,1.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0
1666,2005,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
1668,2005,1.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,2.0
1670,2005,0.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
1671,2005,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0
1672,2005,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0
1673,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
1677,2005,1.0,3.0,3.0,1.0,0.0,1.0,3.0,4.0,0.0
1678,2005,1.0,2.0,3.0,1.0,0.0,1.0,3.0,3.0,1.0
1679,2005,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0
1680,2005,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1681,2005,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
1684,2005,0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0
1686,2005,1.0,3.0,3.0,0.0,1.0,1.0,0.0,4.0,4.0
1689,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
1690,2005,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0
1691,2005,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0
1692,2005,1.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,2.0
1693,2005,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0
1694,2005,1.0,2.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
1695,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1696,2005,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1697,2005,0.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
1698,2005,0.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0,3.0
1700,2005,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0
1701,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1703,2005,1.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1704,2005,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0
1707,2005,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1709,2005,1.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0
1710,2005,0.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0
1711,2005,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0
1713,2005,1.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0
1714,2005,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
1715,2005,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0
1716,2005,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0
1717,2005,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1718,2005,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
1720,2005,1.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
1721,2005,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1722,2005,1.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0
1723,2005,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0
1724,2005,1.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,2.0
1725,2005,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1727,2005,0.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
1728,2005,0.0,4.0,1.0,1.0,0.0,1.0,3.0,1.0,3.0
1729,2005,1.0,2.0,3.0,0.0,1.0,1.0,3.0,4.0,3.0
1731,2005,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0
1733,2005,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0
1734,2005,0.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0
1735,2005,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
1736,2005,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0
1737,2005,0.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0
1738,2005,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0
1740,2005,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0
1741,2005,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0
1742,2005,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0
1743,2005,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0
1744,2005,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
1745,2005,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1746,2005,1.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0
1747,2005,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0
1748,2005,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
1749,2005,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
1750,2005,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0
1752,2005,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0
1753,2005,1.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0
1754,2005,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1755,2005,0.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
1756,2005,0.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0
1757,2005,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
1759,2005,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0
1760,2005,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0
1761,2005,1.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0
1762,2005,0.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0
1763,2005,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
1764,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1765,2005,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0
1766,2005,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
1767,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1768,2005,0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0
1769,2005,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
1770,2005,0.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0
1771,2005,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0
1772,2005,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0
1773,2005,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0
1774,2005,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1775,2005,1.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0
1776,2005,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
1777,2005,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0
1778,2005,0.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0
1779,2005,1.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,3.0
1781,2005,0.0,3.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0
1783,2005,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0
1784,2005,1.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,0.0
1785,2005,0.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0
1786,2005,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1787,2005,0.0,4.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0
1788,2005,0.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0
1789,2005,1.0,3.0,2.0,1.0,0.0,1.0,3.0,2.0,3.0
1791,2005,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
1793,2005,1.0,4.0,3.0,0.0,1.0,1.0,3.0,4.0,0.0
1794,2005,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0
1796,2005,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
1797,2005,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
1800,2005,0.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0
1801,2005,1.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0
1804,2005,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1805,2005,0.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0
1807,2005,0.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0
1809,2005,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0
1810,2005,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
1811,2005,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0
1812,2005,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
1813,2005,0.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,3.0
1816,2005,1.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
1817,2005,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1818,2005,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1819,2005,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
1821,2005,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0
1824,2005,1.0,4.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0
1825,2005,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0
1826,2005,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0
1827,2005,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0
1828,2005,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
1829,2005,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1831,2005,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0
1832,2005,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
1833,2005,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
1834,2005,1.0,4.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0
1835,2005,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
1837,2005,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0
1838,2005,1.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,3.0
1839,2005,0.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1843,2005,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
1844,2005,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0
1845,2005,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
1846,2005,1.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,1.0
1847,2005,1.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,3.0
1848,2005,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
1849,2005,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
1851,2005,0.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
1853,2005,0.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0
1854,2005,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0
1857,2005,0.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
