RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1532,2002,1.0,2.0,2.0,1.0,0.0,1.0,3,0.0,4.0
1534,2002,1.0,1.0,2.0,0.0,1.0,1.0,0,4.0,4.0
1537,2002,1.0,2.0,2.0,1.0,1.0,1.0,0,0.0,3.0
1538,2002,1.0,2.0,1.0,1.0,1.0,1.0,4,4.0,3.0
1539,2002,1.0,2.0,2.0,1.0,1.0,1.0,2,4.0,4.0
1540,2002,1.0,3.0,3.0,1.0,0.0,1.0,4,0.0,3.0
1541,2002,0.0,1.0,3.0,1.0,0.0,1.0,1,1.0,4.0
1542,2002,0.0,3.0,1.0,1.0,0.0,1.0,4,4.0,3.0
1543,2002,0.0,0.0,3.0,0.0,1.0,1.0,0,1.0,4.0
1544,2002,0.0,2.0,2.0,1.0,1.0,1.0,2,3.0,3.0
1545,2002,1.0,2.0,0.0,0.0,0.0,1.0,0,0.0,3.0
1546,2002,0.0,3.0,1.0,1.0,1.0,0.0,2,2.0,1.0
1547,2002,0.0,1.0,1.0,0.0,1.0,1.0,0,3.0,3.0
1548,2002,1.0,3.0,3.0,1.0,1.0,0.0,1,3.0,3.0
1549,2002,1.0,2.0,0.0,0.0,1.0,1.0,2,3.0,3.0
1550,2002,0.0,1.0,1.0,1.0,1.0,1.0,3,1.0,4.0
1552,2002,0.0,3.0,3.0,1.0,1.0,1.0,3,1.0,4.0
1555,2002,0.0,1.0,2.0,0.0,0.0,1.0,3,3.0,3.0
1556,2002,1.0,2.0,2.0,1.0,1.0,1.0,3,3.0,3.0
1558,2002,1.0,4.0,0.0,0.0,1.0,1.0,2,3.0,3.0
1561,2002,1.0,1.0,3.0,1.0,1.0,1.0,1,3.0,4.0
1562,2002,0.0,3.0,1.0,1.0,1.0,1.0,2,2.0,4.0
1563,2002,1.0,1.0,2.0,1.0,1.0,1.0,1,3.0,3.0
1565,2002,0.0,2.0,3.0,0.0,0.0,1.0,0,0.0,3.0
1566,2002,1.0,2.0,0.0,0.0,1.0,0.0,2,0.0,4.0
1568,2002,0.0,2.0,2.0,0.0,1.0,0.0,3,2.0,2.0
1571,2002,0.0,3.0,0.0,0.0,1.0,1.0,1,3.0,3.0
1573,2002,1.0,3.0,2.0,1.0,1.0,1.0,3,0.0,0.0
1577,2002,0.0,3.0,2.0,1.0,1.0,1.0,1,2.0,3.0
1578,2002,0.0,1.0,3.0,1.0,1.0,1.0,3,3.0,2.0
1579,2002,0.0,3.0,1.0,1.0,0.0,0.0,1,3.0,1.0
1580,2002,0.0,1.0,1.0,1.0,0.0,1.0,1,0.0,4.0
1581,2002,0.0,2.0,0.0,0.0,0.0,0.0,4,3.0,3.0
1583,2002,0.0,2.0,3.0,0.0,1.0,1.0,0,2.0,2.0
1584,2002,1.0,2.0,3.0,1.0,1.0,1.0,1,0.0,4.0
1587,2002,1.0,3.0,1.0,1.0,0.0,1.0,0,0.0,4.0
1588,2002,0.0,3.0,3.0,1.0,0.0,1.0,3,4.0,3.0
1589,2002,0.0,4.0,2.0,1.0,1.0,1.0,1,3.0,4.0
1590,2002,0.0,2.0,2.0,1.0,1.0,1.0,1,1.0,4.0
1591,2002,1.0,3.0,3.0,0.0,1.0,1.0,1,2.0,3.0
1592,2002,0.0,4.0,3.0,1.0,1.0,1.0,3,0.0,4.0
1593,2002,1.0,3.0,1.0,1.0,1.0,1.0,3,1.0,4.0
1596,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,3.0,1.0
1601,2002,0.0,2.0,1.0,1.0,1.0,1.0,4,2.0,3.0
1602,2002,0.0,2.0,1.0,1.0,1.0,1.0,3,3.0,3.0
1604,2002,1.0,2.0,3.0,1.0,0.0,0.0,4,4.0,3.0
1605,2002,1.0,3.0,2.0,1.0,1.0,1.0,1,3.0,4.0
1607,2002,0.0,3.0,0.0,0.0,0.0,1.0,3,2.0,3.0
1608,2002,0.0,4.0,2.0,1.0,1.0,1.0,1,0.0,4.0
1609,2002,1.0,2.0,3.0,0.0,1.0,1.0,0,0.0,4.0
1611,2002,0.0,2.0,3.0,1.0,1.0,1.0,2,3.0,3.0
1613,2002,1.0,2.0,3.0,1.0,0.0,1.0,0,3.0,4.0
1614,2002,1.0,2.0,1.0,0.0,1.0,1.0,3,0.0,3.0
1616,2002,1.0,2.0,3.0,1.0,1.0,1.0,1,1.0,4.0
1618,2002,0.0,2.0,1.0,1.0,1.0,1.0,1,1.0,3.0
1619,2002,1.0,3.0,3.0,1.0,1.0,1.0,1,3.0,3.0
1620,2002,1.0,3.0,2.0,1.0,1.0,1.0,1,2.0,3.0
1621,2002,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,3.0
1624,2002,1.0,2.0,1.0,0.0,1.0,1.0,1,0.0,4.0
1626,2002,1.0,2.0,1.0,1.0,1.0,1.0,2,0.0,3.0
1627,2002,1.0,3.0,3.0,1.0,0.0,1.0,0,1.0,4.0
1628,2002,1.0,4.0,2.0,1.0,1.0,1.0,0,3.0,3.0
1629,2002,1.0,3.0,2.0,1.0,0.0,1.0,1,4.0,0.0
1630,2002,0.0,2.0,1.0,1.0,1.0,1.0,0,1.0,4.0
1631,2002,1.0,2.0,1.0,1.0,0.0,1.0,4,4.0,1.0
1633,2002,0.0,2.0,1.0,0.0,1.0,1.0,2,3.0,4.0
1634,2002,0.0,2.0,3.0,1.0,1.0,1.0,2,3.0,0.0
1636,2002,1.0,1.0,3.0,1.0,1.0,1.0,3,1.0,4.0
1637,2002,1.0,2.0,2.0,1.0,0.0,1.0,3,4.0,2.0
1641,2002,0.0,2.0,2.0,1.0,1.0,1.0,2,1.0,4.0
1643,2002,1.0,4.0,2.0,1.0,1.0,1.0,3,3.0,3.0
1644,2002,1.0,2.0,1.0,1.0,1.0,1.0,2,0.0,4.0
1645,2002,1.0,1.0,0.0,0.0,0.0,1.0,4,3.0,2.0
1646,2002,1.0,0.0,2.0,1.0,1.0,1.0,2,4.0,4.0
1648,2002,1.0,3.0,1.0,1.0,1.0,0.0,1,1.0,3.0
1650,2002,0.0,2.0,1.0,1.0,1.0,1.0,0,3.0,3.0
1653,2002,0.0,4.0,3.0,1.0,0.0,1.0,1,3.0,4.0
1654,2002,0.0,2.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1657,2002,1.0,2.0,2.0,1.0,1.0,1.0,1,0.0,3.0
1659,2002,0.0,4.0,1.0,0.0,1.0,1.0,1,3.0,4.0
1661,2002,1.0,2.0,1.0,0.0,1.0,1.0,0,3.0,4.0
1662,2002,1.0,4.0,2.0,1.0,1.0,1.0,2,2.0,3.0
1668,2002,1.0,4.0,1.0,1.0,1.0,1.0,2,3.0,3.0
1670,2002,1.0,3.0,1.0,1.0,1.0,1.0,3,0.0,4.0
1671,2002,1.0,2.0,1.0,1.0,1.0,1.0,3,3.0,2.0
1674,2002,1.0,2.0,1.0,0.0,0.0,0.0,3,1.0,3.0
1676,2002,0.0,3.0,1.0,1.0,1.0,1.0,2,3.0,3.0
1677,2002,0.0,2.0,1.0,0.0,1.0,1.0,3,1.0,4.0
1679,2002,0.0,2.0,2.0,1.0,0.0,1.0,4,4.0,3.0
1680,2002,1.0,3.0,2.0,1.0,1.0,1.0,1,0.0,4.0
1681,2002,1.0,3.0,1.0,1.0,1.0,1.0,0,4.0,4.0
1682,2002,0.0,2.0,3.0,1.0,0.0,1.0,3,3.0,3.0
1683,2002,0.0,3.0,3.0,1.0,1.0,1.0,1,2.0,4.0
1684,2002,1.0,2.0,2.0,1.0,0.0,1.0,1,3.0,3.0
1691,2002,1.0,2.0,3.0,0.0,0.0,0.0,0,0.0,4.0
1692,2002,0.0,1.0,2.0,1.0,1.0,1.0,2,3.0,3.0
1694,2002,0.0,2.0,2.0,0.0,1.0,1.0,1,4.0,4.0
1695,2002,1.0,3.0,3.0,1.0,1.0,1.0,0,0.0,4.0
1697,2002,1.0,2.0,2.0,0.0,0.0,1.0,3,2.0,2.0
1701,2002,1.0,2.0,3.0,1.0,1.0,1.0,3,3.0,4.0
1713,2002,1.0,3.0,3.0,0.0,1.0,1.0,1,2.0,4.0
1719,2002,1.0,2.0,1.0,0.0,1.0,1.0,4,4.0,3.0
1721,2002,0.0,2.0,2.0,0.0,1.0,1.0,1,2.0,3.0
1723,2002,0.0,3.0,2.0,0.0,1.0,1.0,1,0.0,4.0
1724,2002,0.0,1.0,3.0,1.0,1.0,1.0,3,4.0,4.0
1726,2002,1.0,0.0,3.0,1.0,1.0,1.0,2,3.0,1.0
1727,2002,1.0,4.0,1.0,1.0,1.0,1.0,0,3.0,4.0
1728,2002,0.0,4.0,0.0,0.0,1.0,1.0,4,3.0,2.0
1730,2002,1.0,4.0,3.0,1.0,0.0,1.0,1,4.0,1.0
1732,2002,1.0,2.0,2.0,1.0,1.0,1.0,4,3.0,1.0
1733,2002,1.0,3.0,1.0,1.0,1.0,1.0,3,4.0,3.0
1734,2002,1.0,4.0,2.0,0.0,1.0,1.0,1,2.0,4.0
1735,2002,0.0,2.0,1.0,1.0,1.0,1.0,4,4.0,0.0
1738,2002,1.0,3.0,1.0,0.0,1.0,1.0,4,3.0,4.0
1740,2002,1.0,4.0,3.0,1.0,1.0,1.0,0,0.0,4.0
1742,2002,1.0,2.0,2.0,0.0,1.0,1.0,3,2.0,3.0
1744,2002,1.0,3.0,3.0,1.0,1.0,0.0,2,1.0,4.0
1747,2002,0.0,2.0,3.0,1.0,1.0,1.0,3,2.0,3.0
1748,2002,1.0,3.0,0.0,0.0,1.0,1.0,1,3.0,4.0
1749,2002,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,4.0
1750,2002,0.0,2.0,2.0,1.0,1.0,1.0,3,1.0,3.0
1751,2002,1.0,4.0,1.0,1.0,0.0,1.0,1,1.0,4.0
1754,2002,1.0,2.0,1.0,1.0,1.0,1.0,3,4.0,3.0
1755,2002,0.0,1.0,1.0,0.0,1.0,1.0,2,2.0,1.0
1756,2002,0.0,1.0,3.0,1.0,1.0,1.0,3,2.0,4.0
1757,2002,1.0,2.0,3.0,1.0,1.0,1.0,4,4.0,3.0
1758,2002,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,0.0
1761,2002,0.0,2.0,3.0,0.0,0.0,1.0,0,1.0,3.0
1762,2002,0.0,2.0,1.0,1.0,1.0,1.0,0,1.0,4.0
1767,2002,1.0,0.0,3.0,1.0,0.0,0.0,2,3.0,3.0
1771,2002,0.0,3.0,1.0,1.0,1.0,1.0,1,4.0,4.0
1775,2002,0.0,3.0,1.0,1.0,0.0,1.0,3,1.0,3.0
1777,2002,0.0,1.0,1.0,0.0,1.0,1.0,1,4.0,4.0
1782,2002,1.0,2.0,1.0,0.0,0.0,0.0,0,4.0,4.0
1783,2002,0.0,1.0,1.0,0.0,1.0,1.0,1,0.0,4.0
1784,2002,1.0,1.0,1.0,1.0,1.0,1.0,1,0.0,4.0
1785,2002,0.0,1.0,2.0,1.0,1.0,1.0,1,1.0,4.0
1786,2002,1.0,2.0,2.0,1.0,1.0,1.0,0,0.0,0.0
1789,2002,0.0,4.0,1.0,0.0,1.0,1.0,0,2.0,0.0
1792,2002,0.0,2.0,3.0,1.0,1.0,1.0,0,0.0,4.0
1793,2002,0.0,3.0,1.0,1.0,1.0,1.0,3,0.0,3.0
1794,2002,0.0,2.0,2.0,1.0,1.0,1.0,2,1.0,3.0
1801,2002,1.0,0.0,3.0,1.0,1.0,1.0,0,2.0,4.0
1802,2002,1.0,3.0,3.0,1.0,0.0,1.0,1,4.0,3.0
1805,2002,1.0,2.0,2.0,1.0,0.0,1.0,1,3.0,3.0
1806,2002,1.0,1.0,2.0,1.0,1.0,1.0,0,2.0,4.0
1810,2002,0.0,4.0,2.0,1.0,1.0,1.0,0,0.0,4.0
1812,2002,0.0,4.0,2.0,1.0,1.0,1.0,0,0.0,4.0
1813,2002,0.0,2.0,3.0,0.0,1.0,1.0,0,3.0,1.0
1814,2002,1.0,3.0,1.0,1.0,0.0,1.0,0,1.0,3.0
1815,2002,1.0,3.0,2.0,1.0,1.0,1.0,1,4.0,1.0
1818,2002,0.0,3.0,1.0,1.0,1.0,1.0,0,2.0,2.0
1824,2002,1.0,2.0,2.0,1.0,1.0,1.0,2,0.0,4.0
1834,2002,1.0,2.0,0.0,0.0,1.0,1.0,1,0.0,4.0
1835,2002,0.0,2.0,3.0,1.0,1.0,1.0,0,0.0,0.0
1836,2002,1.0,0.0,3.0,1.0,0.0,0.0,0,4.0,0.0
1838,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,3.0,3.0
1839,2002,1.0,3.0,2.0,1.0,1.0,1.0,3,3.0,3.0
1843,2002,0.0,0.0,3.0,1.0,1.0,1.0,1,1.0,3.0
1847,2002,0.0,2.0,2.0,1.0,1.0,1.0,2,2.0,4.0
1851,2002,0.0,1.0,3.0,1.0,1.0,1.0,1,3.0,4.0
1856,2002,0.0,2.0,2.0,0.0,0.0,1.0,0,0.0,4.0
1860,2002,0.0,2.0,3.0,1.0,1.0,1.0,2,2.0,4.0
1871,2002,0.0,0.0,3.0,0.0,1.0,1.0,0,3.0,3.0
1872,2002,0.0,2.0,1.0,1.0,1.0,1.0,3,0.0,3.0
1873,2002,1.0,2.0,2.0,1.0,1.0,1.0,0,0.0,4.0
1875,2002,1.0,0.0,1.0,0.0,1.0,1.0,0,0.0,4.0
1876,2002,1.0,2.0,1.0,1.0,0.0,0.0,0,0.0,2.0
1877,2002,0.0,3.0,1.0,1.0,0.0,1.0,1,2.0,3.0
1879,2002,0.0,3.0,1.0,1.0,1.0,1.0,1,3.0,3.0
1880,2002,0.0,2.0,1.0,1.0,1.0,1.0,0,2.0,4.0
1881,2002,0.0,3.0,0.0,0.0,1.0,1.0,0,0.0,4.0
1884,2002,0.0,2.0,1.0,1.0,0.0,0.0,1,3.0,1.0
1887,2002,1.0,2.0,1.0,1.0,1.0,1.0,0,1.0,4.0
1889,2002,1.0,3.0,3.0,1.0,1.0,1.0,0,1.0,4.0
1890,2002,1.0,1.0,2.0,1.0,1.0,1.0,0,0.0,4.0
1892,2002,1.0,3.0,3.0,1.0,0.0,1.0,2,3.0,2.0
1893,2002,0.0,2.0,3.0,1.0,1.0,1.0,2,0.0,4.0
1894,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,0.0,4.0
1895,2002,0.0,4.0,1.0,1.0,1.0,1.0,0,2.0,4.0
1897,2002,1.0,0.0,3.0,0.0,1.0,1.0,1,0.0,3.0
1898,2002,1.0,1.0,3.0,1.0,0.0,0.0,2,1.0,1.0
1901,2002,1.0,1.0,3.0,1.0,0.0,0.0,1,4.0,4.0
1902,2002,1.0,2.0,2.0,1.0,1.0,1.0,0,1.0,3.0
1907,2002,0.0,0.0,3.0,1.0,1.0,1.0,1,1.0,4.0
1908,2002,1.0,3.0,0.0,0.0,1.0,1.0,2,3.0,1.0
1914,2002,0.0,2.0,2.0,0.0,1.0,1.0,1,1.0,3.0
1920,2002,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,4.0
1922,2002,1.0,2.0,2.0,1.0,1.0,1.0,0,0.0,4.0
1925,2002,1.0,1.0,3.0,1.0,1.0,1.0,2,4.0,4.0
1926,2002,0.0,1.0,3.0,1.0,0.0,0.0,3,4.0,2.0
1929,2002,0.0,2.0,1.0,0.0,1.0,1.0,0,0.0,0.0
1930,2002,1.0,3.0,0.0,0.0,1.0,1.0,0,4.0,4.0
1932,2002,1.0,2.0,3.0,1.0,1.0,1.0,1,2.0,4.0
1933,2002,0.0,1.0,2.0,1.0,1.0,1.0,0,0.0,4.0
1937,2002,0.0,2.0,2.0,1.0,1.0,1.0,1,0.0,3.0
1938,2002,1.0,2.0,3.0,1.0,1.0,1.0,1,0.0,4.0
1940,2002,1.0,2.0,3.0,1.0,1.0,1.0,0,3.0,4.0
1942,2002,1.0,2.0,2.0,1.0,0.0,0.0,0,4.0,4.0
1944,2002,0.0,2.0,1.0,1.0,1.0,1.0,1,2.0,3.0
1946,2002,0.0,2.0,2.0,1.0,1.0,1.0,3,2.0,2.0
1947,2002,0.0,3.0,1.0,1.0,1.0,1.0,0,1.0,0.0
1948,2002,0.0,1.0,3.0,1.0,1.0,1.0,0,0.0,4.0
1949,2002,0.0,1.0,3.0,1.0,1.0,1.0,0,0.0,4.0
1950,2002,0.0,1.0,3.0,1.0,1.0,1.0,0,0.0,0.0
1951,2002,0.0,2.0,2.0,1.0,1.0,1.0,0,3.0,4.0
1952,2002,1.0,1.0,3.0,0.0,1.0,1.0,0,2.0,3.0
1956,2002,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,4.0
1960,2002,1.0,2.0,1.0,1.0,0.0,1.0,0,0.0,4.0
1964,2002,0.0,2.0,1.0,1.0,1.0,1.0,1,1.0,3.0
1966,2002,1.0,3.0,2.0,0.0,1.0,1.0,0,2.0,4.0
1968,2002,1.0,1.0,2.0,1.0,1.0,1.0,1,1.0,4.0
1971,2002,1.0,3.0,3.0,1.0,0.0,1.0,0,0.0,4.0
1974,2002,1.0,2.0,2.0,1.0,1.0,1.0,0,1.0,4.0
1978,2002,1.0,2.0,2.0,0.0,1.0,1.0,1,4.0,4.0
1979,2002,1.0,3.0,3.0,1.0,1.0,1.0,1,1.0,4.0
1980,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,3.0,4.0
1982,2002,0.0,0.0,3.0,1.0,1.0,1.0,0,0.0,4.0
1984,2002,0.0,2.0,3.0,1.0,0.0,1.0,0,0.0,4.0
1986,2002,1.0,1.0,2.0,1.0,0.0,1.0,1,1.0,4.0
1987,2002,0.0,2.0,1.0,1.0,1.0,1.0,2,2.0,4.0
1988,2002,0.0,1.0,3.0,1.0,1.0,1.0,0,4.0,4.0
1990,2002,0.0,2.0,0.0,0.0,1.0,1.0,1,3.0,3.0
1993,2002,0.0,0.0,1.0,1.0,1.0,1.0,0,3.0,3.0
1995,2002,0.0,3.0,3.0,1.0,1.0,1.0,1,0.0,4.0
1998,2002,0.0,2.0,2.0,0.0,1.0,1.0,1,1.0,4.0
2003,2002,1.0,3.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2006,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,1.0,3.0
2008,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,1.0,3.0
2009,2002,1.0,1.0,3.0,0.0,0.0,1.0,0,2.0,4.0
2011,2002,0.0,2.0,3.0,0.0,1.0,1.0,0,0.0,4.0
2012,2002,0.0,1.0,3.0,1.0,0.0,1.0,2,3.0,4.0
2013,2002,1.0,1.0,2.0,1.0,1.0,1.0,0,3.0,3.0
2017,2002,0.0,3.0,3.0,1.0,0.0,1.0,1,1.0,4.0
2018,2002,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,4.0
2022,2002,1.0,1.0,2.0,1.0,1.0,1.0,0,4.0,4.0
2023,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,0.0,4.0
2024,2002,1.0,1.0,3.0,1.0,1.0,1.0,1,1.0,4.0
2025,2002,0.0,2.0,0.0,0.0,1.0,1.0,0,2.0,4.0
2026,2002,1.0,2.0,2.0,1.0,1.0,1.0,2,2.0,3.0
2028,2002,0.0,3.0,3.0,1.0,1.0,1.0,1,3.0,3.0
2029,2002,0.0,2.0,3.0,1.0,1.0,1.0,1,0.0,3.0
2030,2002,0.0,2.0,1.0,0.0,1.0,1.0,3,3.0,4.0
2032,2002,1.0,3.0,1.0,1.0,1.0,1.0,2,2.0,2.0
2033,2002,0.0,2.0,3.0,1.0,1.0,1.0,0,1.0,4.0
2036,2002,0.0,2.0,1.0,1.0,0.0,1.0,2,2.0,2.0
2037,2002,1.0,1.0,0.0,0.0,1.0,1.0,1,1.0,4.0
2039,2002,1.0,2.0,2.0,1.0,1.0,1.0,2,1.0,3.0
2040,2002,0.0,2.0,3.0,1.0,1.0,1.0,1,0.0,4.0
2041,2002,1.0,1.0,2.0,1.0,1.0,1.0,3,3.0,4.0
2042,2002,1.0,1.0,1.0,1.0,1.0,1.0,0,2.0,2.0
2043,2002,1.0,2.0,2.0,0.0,1.0,1.0,2,1.0,4.0
2046,2002,0.0,3.0,1.0,0.0,1.0,1.0,1,1.0,3.0
2047,2002,0.0,2.0,2.0,0.0,1.0,1.0,0,3.0,2.0
2048,2002,1.0,0.0,3.0,1.0,1.0,1.0,3,4.0,1.0
2058,2002,0.0,1.0,2.0,1.0,1.0,1.0,1,3.0,0.0
2061,2002,0.0,2.0,1.0,1.0,1.0,1.0,3,4.0,4.0
2063,2002,1.0,1.0,1.0,1.0,0.0,1.0,2,0.0,4.0
2066,2002,0.0,3.0,2.0,1.0,1.0,1.0,0,0.0,4.0
2068,2002,1.0,2.0,0.0,0.0,1.0,1.0,0,4.0,3.0
2070,2002,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,4.0
2072,2002,0.0,3.0,2.0,0.0,1.0,1.0,1,0.0,4.0
2075,2002,0.0,2.0,3.0,1.0,1.0,1.0,1,3.0,4.0
2076,2002,0.0,3.0,1.0,0.0,1.0,1.0,0,1.0,3.0
2077,2002,0.0,2.0,2.0,1.0,1.0,1.0,0,2.0,4.0
2078,2002,0.0,4.0,2.0,1.0,1.0,1.0,0,1.0,3.0
2080,2002,0.0,2.0,2.0,1.0,1.0,1.0,1,3.0,4.0
2081,2002,0.0,2.0,3.0,1.0,0.0,1.0,3,2.0,4.0
2082,2002,1.0,3.0,1.0,0.0,1.0,1.0,0,3.0,3.0
2084,2002,0.0,2.0,2.0,1.0,1.0,1.0,1,2.0,4.0
2085,2002,0.0,2.0,2.0,1.0,1.0,1.0,1,3.0,3.0
2087,2002,0.0,1.0,1.0,1.0,1.0,1.0,2,0.0,4.0
2088,2002,1.0,2.0,2.0,1.0,1.0,1.0,1,0.0,4.0
2089,2002,0.0,2.0,2.0,1.0,1.0,1.0,2,4.0,4.0
2091,2002,1.0,3.0,1.0,1.0,1.0,1.0,0,0.0,4.0
2092,2002,0.0,2.0,1.0,1.0,0.0,1.0,0,0.0,4.0
2101,2002,1.0,2.0,0.0,0.0,1.0,1.0,0,0.0,4.0
2103,2002,1.0,2.0,2.0,1.0,0.0,1.0,1,3.0,4.0
2108,2002,0.0,3.0,1.0,1.0,1.0,1.0,1,0.0,4.0
2109,2002,0.0,2.0,2.0,0.0,1.0,1.0,0,0.0,4.0
2112,2002,0.0,1.0,1.0,0.0,0.0,0.0,1,0.0,4.0
2114,2002,1.0,2.0,2.0,1.0,1.0,1.0,0,0.0,3.0
2115,2002,1.0,2.0,1.0,0.0,1.0,1.0,0,0.0,3.0
2116,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,1.0,3.0
2118,2002,1.0,1.0,3.0,0.0,1.0,1.0,1,0.0,3.0
2127,2002,0.0,2.0,3.0,0.0,1.0,1.0,1,1.0,4.0
2129,2002,0.0,3.0,1.0,1.0,1.0,1.0,1,3.0,1.0
2130,2002,1.0,0.0,3.0,1.0,1.0,1.0,0,0.0,2.0
2131,2002,1.0,2.0,3.0,0.0,0.0,1.0,2,0.0,2.0
2133,2002,0.0,2.0,3.0,0.0,1.0,1.0,0,2.0,0.0
2135,2002,1.0,2.0,3.0,1.0,1.0,1.0,1,2.0,3.0
2136,2002,1.0,2.0,1.0,1.0,0.0,1.0,0,0.0,4.0
2137,2002,0.0,3.0,1.0,0.0,1.0,1.0,1,1.0,4.0
2138,2002,1.0,3.0,2.0,1.0,0.0,1.0,0,0.0,4.0
2140,2002,1.0,0.0,1.0,1.0,1.0,1.0,1,4.0,1.0
2141,2002,0.0,0.0,1.0,0.0,0.0,1.0,0,1.0,4.0
2142,2002,1.0,3.0,0.0,0.0,1.0,1.0,0,0.0,4.0
2143,2002,0.0,0.0,1.0,1.0,1.0,1.0,1,0.0,4.0
2144,2002,0.0,2.0,1.0,1.0,1.0,1.0,3,4.0,4.0
2145,2002,0.0,3.0,2.0,0.0,1.0,1.0,3,3.0,3.0
2149,2002,0.0,3.0,3.0,0.0,1.0,1.0,1,0.0,4.0
2151,2002,0.0,3.0,3.0,1.0,0.0,1.0,0,3.0,4.0
2154,2002,0.0,2.0,3.0,0.0,1.0,1.0,4,2.0,3.0
2156,2002,0.0,2.0,0.0,0.0,0.0,1.0,0,2.0,4.0
2157,2002,1.0,3.0,1.0,1.0,0.0,1.0,1,1.0,4.0
2158,2002,1.0,3.0,1.0,1.0,1.0,1.0,1,0.0,4.0
2159,2002,0.0,3.0,2.0,0.0,1.0,1.0,1,0.0,0.0
2161,2002,1.0,3.0,0.0,0.0,1.0,1.0,1,1.0,4.0
2162,2002,0.0,3.0,1.0,0.0,1.0,1.0,1,3.0,0.0
2165,2002,0.0,3.0,3.0,1.0,0.0,1.0,2,3.0,2.0
2166,2002,0.0,1.0,3.0,1.0,1.0,1.0,3,4.0,2.0
2167,2002,1.0,4.0,2.0,1.0,1.0,1.0,4,4.0,4.0
2168,2002,1.0,3.0,3.0,1.0,1.0,0.0,1,3.0,4.0
2169,2002,0.0,1.0,2.0,1.0,1.0,1.0,1,2.0,3.0
2170,2002,0.0,3.0,0.0,0.0,1.0,1.0,2,3.0,3.0
2171,2002,1.0,1.0,3.0,1.0,1.0,1.0,0,0.0,4.0
2172,2002,0.0,2.0,3.0,1.0,1.0,1.0,1,0.0,4.0
2173,2002,0.0,1.0,3.0,1.0,1.0,1.0,1,3.0,4.0
2174,2002,1.0,1.0,1.0,1.0,1.0,1.0,2,3.0,4.0
2175,2002,0.0,3.0,3.0,1.0,1.0,1.0,1,0.0,4.0
2176,2002,0.0,2.0,2.0,1.0,0.0,1.0,1,1.0,4.0
2178,2002,1.0,2.0,1.0,1.0,1.0,0.0,1,3.0,4.0
2179,2002,1.0,2.0,2.0,1.0,1.0,1.0,1,3.0,4.0
2181,2002,1.0,4.0,1.0,0.0,1.0,0.0,2,0.0,4.0
2182,2002,0.0,1.0,2.0,1.0,1.0,1.0,0,2.0,2.0
2183,2002,1.0,1.0,2.0,1.0,1.0,1.0,2,0.0,2.0
2184,2002,0.0,1.0,2.0,1.0,1.0,1.0,1,1.0,0.0
2185,2002,0.0,2.0,1.0,1.0,1.0,1.0,0,2.0,4.0
2186,2002,1.0,3.0,3.0,0.0,1.0,1.0,0,2.0,3.0
2188,2002,0.0,2.0,3.0,1.0,1.0,1.0,2,1.0,4.0
2189,2002,1.0,2.0,2.0,1.0,1.0,1.0,2,2.0,2.0
2192,2002,1.0,2.0,3.0,1.0,1.0,1.0,1,1.0,4.0
2194,2002,1.0,1.0,2.0,1.0,1.0,1.0,1,4.0,3.0
2195,2002,1.0,1.0,1.0,1.0,1.0,1.0,0,4.0,3.0
2196,2002,0.0,2.0,3.0,0.0,1.0,1.0,0,4.0,4.0
2199,2002,0.0,3.0,3.0,1.0,0.0,1.0,0,1.0,4.0
2201,2002,0.0,3.0,3.0,1.0,1.0,0.0,0,0.0,0.0
2202,2002,1.0,2.0,3.0,1.0,1.0,1.0,1,0.0,4.0
2203,2002,0.0,2.0,1.0,0.0,0.0,1.0,1,0.0,4.0
2204,2002,1.0,4.0,3.0,1.0,1.0,1.0,1,2.0,3.0
2205,2002,1.0,2.0,1.0,0.0,0.0,1.0,0,1.0,3.0
2206,2002,1.0,2.0,1.0,1.0,1.0,1.0,1,3.0,3.0
2207,2002,0.0,1.0,2.0,0.0,1.0,1.0,1,1.0,3.0
2210,2002,0.0,3.0,1.0,1.0,1.0,0.0,1,0.0,4.0
2211,2002,1.0,3.0,1.0,0.0,1.0,0.0,0,2.0,4.0
2214,2002,1.0,1.0,3.0,1.0,1.0,1.0,1,3.0,4.0
2215,2002,0.0,2.0,2.0,1.0,1.0,1.0,0,1.0,0.0
