RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2153,2009,1,2,3,1,1,1,1,0,4
2155,2009,0,1,1,1,1,1,0,2,3
2156,2009,1,2,3,1,1,1,0,0,4
2159,2009,0,3,2,1,1,1,1,2,3
2160,2009,0,1,2,1,1,0,1,0,4
2161,2009,0,2,1,1,1,1,4,0,4
2162,2009,1,1,1,1,1,1,1,4,2
2166,2009,1,2,2,0,0,1,0,3,3
2167,2009,1,1,0,0,1,1,2,0,4
2170,2009,0,2,2,0,1,1,2,1,3
2171,2009,1,0,1,1,0,1,0,0,4
2173,2009,0,1,2,1,1,1,0,3,4
2174,2009,1,3,3,1,1,1,3,1,2
2175,2009,0,2,2,1,1,1,1,1,4
2176,2009,0,0,2,1,1,0,1,1,3
2177,2009,0,1,1,1,1,1,0,0,4
2178,2009,0,0,1,1,1,1,2,2,2
2179,2009,1,3,1,1,1,1,1,0,4
2180,2009,1,1,3,1,1,1,2,2,4
2181,2009,1,2,1,1,1,1,1,4,2
2182,2009,1,1,1,1,0,0,1,0,4
2184,2009,1,2,1,1,0,0,1,0,4
2186,2009,1,2,1,1,0,1,1,1,3
2187,2009,1,2,2,1,1,1,1,4,1
2188,2009,0,2,3,1,1,1,2,3,2
2191,2009,1,2,0,0,1,1,1,0,4
2192,2009,1,3,3,1,1,1,1,4,4
2195,2009,1,0,2,1,1,1,2,3,4
2196,2009,0,3,2,1,0,1,1,3,2
2197,2009,1,3,3,1,1,1,0,0,4
2198,2009,0,1,2,1,1,1,2,0,2
2200,2009,1,1,1,1,1,1,3,0,4
2203,2009,1,1,1,0,1,1,0,0,4
2204,2009,1,3,0,0,1,1,2,2,2
2205,2009,0,1,0,0,0,1,2,1,3
2206,2009,0,1,2,0,1,1,2,2,2
2207,2009,0,1,1,1,1,1,3,2,4
2209,2009,1,3,2,1,1,1,1,2,3
2211,2009,1,4,1,0,1,0,0,0,2
2214,2009,0,2,1,1,0,0,2,2,2
2215,2009,1,1,3,1,1,1,3,0,4
2217,2009,1,1,1,0,1,1,0,4,4
2219,2009,1,2,3,0,0,1,3,0,4
2220,2009,0,1,1,1,0,1,2,1,4
2222,2009,0,1,2,0,1,1,1,0,4
2223,2009,1,1,3,1,1,1,0,0,4
2226,2009,0,2,2,0,1,1,0,1,1
2227,2009,0,2,1,0,1,1,2,0,0
2228,2009,0,3,3,0,1,1,0,0,4
2234,2009,1,1,2,1,1,1,0,0,4
2235,2009,0,0,2,1,0,0,0,0,4
2236,2009,0,0,1,1,1,1,0,0,4
2238,2009,1,0,2,1,0,0,0,0,4
2239,2009,1,4,3,1,1,1,0,0,3
2240,2009,0,3,1,1,1,1,0,3,4
2242,2009,0,2,2,1,1,1,1,3,3
2243,2009,0,3,1,1,1,1,4,1,4
2245,2009,1,0,3,0,1,1,0,1,4
2247,2009,0,0,3,1,1,1,2,3,3
2248,2009,0,0,3,0,1,1,0,0,4
2249,2009,1,2,3,1,1,1,1,0,3
2251,2009,0,3,3,1,0,1,1,1,4
2253,2009,0,1,3,0,1,1,0,0,4
2254,2009,0,2,1,0,1,1,0,3,4
2255,2009,1,3,3,1,1,1,1,0,4
2256,2009,0,2,3,0,1,1,1,2,3
2257,2009,0,3,2,1,1,1,3,3,3
2258,2009,1,2,2,0,1,1,0,4,3
2259,2009,1,3,1,1,1,1,1,0,4
2260,2009,0,0,3,0,1,1,1,3,1
2262,2009,0,1,2,1,1,1,1,2,4
2263,2009,0,4,1,1,1,1,1,0,4
2265,2009,0,4,3,1,1,1,0,0,4
2268,2009,0,2,1,1,1,1,2,1,4
2270,2009,0,3,3,0,1,1,2,0,4
2271,2009,1,4,1,0,1,1,1,3,3
2273,2009,0,1,1,1,1,1,1,2,3
2274,2009,0,2,1,1,1,1,1,1,4
2275,2009,1,0,1,1,1,1,0,2,4
2277,2009,1,0,1,0,1,1,2,3,3
2278,2009,0,3,2,1,1,1,1,3,3
2279,2009,1,2,3,0,1,1,2,3,4
2281,2009,0,3,3,1,1,1,1,3,3
2284,2009,0,1,3,0,0,1,1,1,4
2286,2009,0,4,0,0,1,1,0,0,4
2287,2009,1,3,1,0,1,1,2,2,3
2288,2009,0,3,2,1,0,1,0,2,0
2289,2009,1,3,3,1,1,1,0,0,2
2290,2009,1,1,2,0,0,1,0,0,4
2291,2009,1,4,1,1,1,1,0,0,4
2293,2009,0,0,3,0,1,1,2,0,4
2298,2009,0,3,0,0,1,1,0,2,3
2300,2009,0,3,2,1,1,1,1,3,3
2301,2009,0,1,3,0,1,1,0,2,4
2302,2009,0,2,3,1,1,1,0,3,0
2303,2009,0,4,3,1,1,1,0,0,4
2304,2009,0,0,1,1,1,1,1,1,4
2307,2009,0,2,2,1,1,1,1,4,3
2309,2009,0,0,2,0,1,1,0,1,3
2312,2009,0,0,1,0,1,1,2,3,4
2313,2009,1,2,3,0,1,1,2,3,3
2315,2009,1,2,3,1,0,1,1,2,3
2317,2009,1,4,1,1,1,1,0,2,4
2318,2009,1,2,1,1,0,1,4,3,4
2319,2009,1,1,2,0,1,1,0,0,4
2320,2009,0,2,0,0,1,1,2,3,2
2321,2009,1,2,3,1,1,1,1,1,3
2322,2009,1,1,3,1,1,1,0,0,4
2324,2009,0,3,2,1,1,1,1,1,4
2325,2009,0,0,3,1,0,1,2,3,3
2326,2009,1,4,0,0,1,1,1,0,4
2327,2009,0,2,2,1,1,1,1,0,0
2328,2009,1,3,1,0,0,1,0,0,3
2329,2009,1,1,3,1,0,1,0,3,2
2330,2009,0,3,3,0,0,1,0,0,4
2331,2009,0,3,3,1,1,1,0,0,4
2333,2009,0,3,2,0,1,1,0,0,4
2334,2009,1,3,3,1,0,1,1,4,4
2335,2009,0,4,3,0,1,1,2,4,3
2336,2009,1,2,2,1,0,0,0,0,4
2339,2009,1,4,3,0,0,1,0,0,4
2341,2009,1,2,2,1,1,1,2,1,3
2343,2009,1,2,1,1,1,1,3,4,4
2347,2009,0,0,3,1,1,1,0,0,3
2349,2009,1,0,3,0,1,1,3,3,3
2350,2009,1,0,3,1,1,1,0,4,4
2351,2009,0,1,2,0,1,1,0,2,4
2352,2009,0,4,1,0,1,1,0,0,0
2355,2009,0,4,2,1,0,1,3,3,4
2356,2009,1,4,3,1,1,1,0,0,4
2357,2009,0,0,2,1,1,1,4,4,4
2359,2009,1,3,0,0,1,1,2,2,4
2362,2009,0,3,2,1,1,1,1,0,4
2363,2009,1,3,3,1,1,1,3,1,4
2364,2009,0,1,2,1,1,1,1,0,4
2368,2009,0,1,1,1,1,1,2,1,3
2369,2009,1,4,3,1,1,1,1,3,3
