RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2129,2007,0,1,2,1,1,1,1,1,2
2130,2007,1,2,0,0,0,0,2,3,4
2133,2007,1,0,2,0,1,1,0,0,4
2137,2007,1,2,3,1,1,1,2,3,3
2138,2007,0,0,2,0,1,0,0,0,0
2139,2007,1,1,3,1,1,1,2,2,1
2140,2007,1,2,3,1,0,1,0,1,4
2141,2007,1,2,1,1,0,0,0,1,3
2143,2007,0,3,3,1,1,1,1,1,4
2144,2007,0,1,1,0,1,1,0,3,0
2146,2007,1,3,2,1,0,1,0,3,0
2149,2007,0,2,1,1,1,1,0,0,4
2150,2007,0,2,2,1,0,1,1,1,3
2152,2007,1,2,1,1,1,0,3,0,4
2153,2007,1,1,1,0,1,1,1,4,2
2156,2007,0,3,0,0,1,1,1,0,3
2157,2007,0,2,1,0,1,1,0,0,4
2158,2007,0,2,3,1,0,1,1,1,3
2164,2007,1,2,2,0,1,1,0,0,4
2166,2007,1,1,3,0,1,1,1,1,4
2169,2007,0,1,3,1,1,1,2,2,4
2170,2007,1,2,1,0,1,1,1,3,3
2171,2007,0,2,2,1,0,1,0,2,3
2172,2007,1,2,3,1,1,1,0,2,4
2173,2007,0,3,3,1,1,1,1,0,4
2176,2007,0,3,1,1,1,1,0,2,0
2179,2007,1,1,1,1,0,1,1,1,4
2180,2007,0,1,3,1,1,1,0,0,3
2181,2007,0,2,1,0,1,1,1,3,4
2182,2007,1,2,3,1,1,0,2,1,4
2183,2007,0,1,1,1,1,1,0,2,4
2184,2007,1,3,2,1,1,1,0,0,3
2186,2007,0,3,1,1,0,1,1,0,4
2187,2007,1,2,1,1,1,1,1,1,4
2189,2007,0,2,3,0,0,1,0,0,0
2191,2007,0,2,2,1,1,1,0,1,3
2193,2007,0,2,3,0,1,1,0,1,4
2194,2007,1,3,1,1,1,1,0,1,4
2195,2007,0,0,3,1,1,1,0,3,3
2196,2007,1,2,3,1,1,1,1,4,4
2200,2007,1,1,2,1,1,1,2,1,3
2201,2007,0,2,2,1,1,1,0,3,3
2202,2007,1,3,0,0,0,1,1,0,3
2204,2007,0,3,1,1,1,1,0,1,4
2206,2007,1,1,2,1,1,1,1,0,0
2208,2007,1,3,2,0,1,1,0,0,4
2209,2007,1,1,1,1,1,1,1,0,4
2210,2007,1,2,0,0,1,1,1,3,4
2211,2007,1,2,1,1,0,0,0,0,3
2212,2007,1,1,2,1,1,1,0,1,4
2215,2007,0,2,1,0,1,1,0,0,1
2216,2007,1,1,3,1,1,1,4,4,4
2217,2007,0,2,3,0,1,0,4,3,4
2218,2007,1,3,3,0,0,1,4,4,4
2219,2007,0,2,3,1,1,1,0,3,4
2221,2007,1,2,1,1,1,1,0,3,1
2222,2007,0,2,2,1,0,1,0,1,2
2223,2007,0,2,0,0,1,1,0,4,4
2224,2007,0,2,0,0,1,1,0,0,0
2225,2007,1,3,3,1,0,1,2,1,3
2226,2007,0,1,3,0,1,1,2,0,4
2227,2007,1,2,0,0,0,1,2,2,4
2228,2007,1,2,2,1,1,1,0,1,4
2229,2007,0,3,3,0,1,1,0,0,2
2232,2007,0,2,2,1,1,1,2,0,3
2233,2007,1,2,2,0,1,1,0,4,1
2234,2007,1,3,2,1,1,1,1,3,4
2235,2007,1,3,3,1,0,1,0,0,4
2237,2007,0,4,2,0,1,1,0,0,4
2238,2007,0,3,1,1,1,1,0,3,4
2239,2007,0,1,1,0,1,1,1,0,4
2240,2007,0,3,1,1,1,1,1,1,4
2242,2007,1,0,1,1,1,1,3,3,4
2243,2007,1,2,2,1,1,1,1,0,4
2244,2007,1,0,1,0,1,1,1,3,3
2246,2007,1,2,3,0,1,1,3,0,4
2247,2007,0,4,2,1,0,1,3,4,2
2248,2007,0,1,3,0,1,1,1,2,4
2250,2007,1,2,2,1,1,1,0,0,4
2251,2007,0,2,3,1,1,1,1,2,4
2252,2007,0,3,3,1,1,1,3,0,4
2253,2007,1,3,3,1,1,1,3,0,4
2255,2007,1,1,1,1,1,1,1,0,4
2256,2007,1,2,2,1,0,1,1,3,3
2257,2007,0,2,3,0,1,1,3,3,1
2259,2007,0,2,1,0,1,1,1,2,3
2263,2007,0,2,2,1,1,1,0,0,0
2265,2007,1,1,1,1,1,1,0,1,4
2266,2007,1,2,1,1,1,1,0,3,4
2267,2007,0,2,2,0,1,1,1,0,4
2268,2007,0,3,3,1,1,1,0,1,4
2271,2007,0,3,0,0,1,0,1,0,4
2273,2007,0,3,3,1,1,1,2,3,3
2274,2007,1,2,1,1,0,1,1,0,3
2275,2007,1,2,3,1,1,1,1,3,4
2276,2007,1,1,2,1,1,1,0,2,3
2277,2007,1,1,2,1,1,1,2,3,2
2278,2007,1,2,1,1,1,1,0,0,4
2279,2007,1,1,1,1,1,1,3,3,3
2281,2007,0,2,1,1,1,1,0,0,4
2282,2007,0,2,1,1,1,1,0,0,3
2283,2007,1,0,1,1,0,1,1,0,4
2285,2007,1,2,1,1,0,1,0,2,3
2286,2007,1,4,2,1,0,1,2,2,2
2287,2007,0,2,1,0,1,1,0,0,4
2289,2007,1,1,1,1,1,1,0,3,3
2291,2007,0,1,0,0,1,1,0,0,0
2292,2007,1,2,1,1,1,1,1,1,4
2296,2007,1,1,0,0,1,1,0,3,4
2297,2007,0,3,3,1,1,1,0,2,3
2301,2007,1,2,3,1,1,1,0,0,4
2302,2007,0,3,1,1,0,0,0,1,4
2303,2007,0,3,1,0,1,1,1,1,3
2305,2007,1,1,1,1,1,1,0,2,4
2306,2007,1,2,0,0,1,1,0,3,4
2307,2007,0,1,2,1,1,1,0,3,3
2311,2007,0,1,1,0,1,1,0,3,4
2312,2007,0,2,1,1,0,0,0,0,0
2315,2007,1,1,3,1,1,1,2,1,3
2318,2007,0,2,2,0,0,0,0,0,4
2319,2007,1,0,2,1,1,1,2,0,4
2327,2007,0,2,3,1,1,1,3,0,4
2331,2007,0,2,0,0,1,1,0,0,4
2332,2007,0,0,1,1,1,1,0,0,4
2333,2007,0,0,2,0,1,1,0,2,1
2334,2007,0,3,2,1,1,1,0,0,3
2335,2007,0,4,3,1,1,1,0,0,4
2337,2007,1,2,3,1,1,0,1,4,4
2339,2007,0,2,1,1,0,1,2,2,2
2341,2007,1,1,2,1,1,1,1,3,4
2344,2007,0,4,3,1,0,1,1,2,3
2345,2007,1,3,3,0,1,1,1,1,3
2346,2007,0,2,0,0,1,1,3,0,3
2347,2007,1,2,1,1,1,1,0,0,4
2350,2007,1,2,2,1,1,1,1,3,2
2352,2007,1,4,2,1,1,0,0,0,4
2353,2007,1,2,3,1,1,1,0,0,4
2354,2007,1,2,2,1,1,1,1,1,3
2355,2007,0,0,2,1,0,1,4,4,4
2356,2007,1,1,1,0,1,1,1,4,3
2357,2007,1,2,1,1,1,1,1,1,4
2359,2007,0,2,1,1,1,1,0,2,4
2361,2007,1,0,3,0,1,1,0,3,4
2363,2007,1,3,1,0,1,1,0,1,4
2365,2007,1,3,2,0,1,1,2,4,4
2366,2007,1,1,2,1,1,1,1,0,3
2368,2007,1,3,1,1,0,0,0,0,3
2370,2007,0,2,2,1,1,1,0,0,4
2371,2007,0,2,3,1,1,1,0,0,4
2372,2007,0,1,2,1,1,1,2,0,4
2375,2007,1,3,3,1,1,1,0,0,4
2378,2007,0,4,1,0,1,1,1,0,4
2379,2007,0,3,3,1,1,1,0,1,3
2381,2007,1,3,1,1,1,1,2,4,4
2382,2007,0,1,3,1,1,1,0,1,4
2384,2007,0,2,3,0,1,1,3,4,4
2385,2007,0,2,2,1,1,1,1,2,3
2386,2007,1,2,3,1,1,1,1,0,4
2388,2007,0,2,1,1,1,1,0,0,4
2389,2007,0,2,2,1,1,0,1,3,4
2390,2007,0,3,1,1,1,1,3,1,3
2391,2007,1,3,1,1,1,1,0,1,3
2392,2007,0,2,3,0,1,1,0,1,3
2393,2007,1,4,3,1,0,1,3,0,3
2394,2007,0,1,3,1,1,1,1,3,3
2395,2007,0,1,3,0,0,1,0,1,3
2396,2007,1,4,3,1,0,1,1,2,4
2398,2007,1,2,0,0,1,1,0,1,4
2399,2007,0,1,3,1,1,1,0,0,4
2400,2007,0,2,1,1,1,1,1,1,4
2401,2007,0,3,3,1,0,1,1,1,3
2402,2007,0,2,1,1,0,1,1,1,1
2404,2007,0,2,2,1,1,1,1,1,3
2405,2007,1,1,1,1,1,1,1,2,3
2406,2007,0,3,2,0,1,1,2,0,4
2407,2007,0,2,1,1,1,1,0,0,4
2408,2007,0,1,0,0,1,1,1,3,3
2409,2007,1,2,1,1,1,1,1,3,4
2411,2007,1,4,2,1,1,1,1,1,3
2412,2007,0,0,2,1,1,1,2,4,3
2414,2007,1,3,2,1,1,0,0,2,2
2415,2007,0,2,3,1,0,0,0,3,1
2416,2007,0,4,2,0,0,1,3,3,3
2418,2007,0,1,1,1,1,1,0,0,4
2419,2007,0,3,1,1,1,0,1,0,4
2420,2007,0,2,2,0,1,0,3,1,3
2421,2007,1,3,3,1,0,1,3,1,3
2422,2007,0,4,2,1,1,1,3,3,3
2423,2007,0,1,1,1,1,1,0,2,0
2424,2007,1,2,3,1,0,0,1,0,4
2428,2007,0,1,2,1,0,1,1,2,3
2429,2007,0,2,3,0,1,1,2,1,3
2430,2007,0,2,2,1,1,1,4,2,3
2431,2007,1,1,1,1,1,1,1,3,2
2432,2007,1,2,3,0,1,1,2,1,4
2434,2007,0,3,3,1,1,1,1,0,3
2435,2007,0,3,1,1,1,1,0,0,3
2436,2007,0,4,3,1,1,1,0,0,4
2437,2007,0,2,2,1,1,1,3,0,4
2438,2007,0,0,1,0,1,1,1,3,2
2440,2007,1,3,2,0,1,1,0,1,3
2442,2007,1,2,3,1,1,1,0,3,4
2445,2007,1,1,1,1,1,1,0,0,4
2446,2007,1,2,2,0,1,1,0,0,0
2447,2007,0,1,1,1,1,1,0,3,4
2448,2007,0,1,2,1,1,1,1,0,3
2449,2007,1,2,1,0,1,1,2,0,4
2450,2007,0,4,2,0,1,1,0,0,4
2452,2007,1,0,2,1,1,1,1,2,3
2453,2007,1,0,2,1,1,1,0,0,4
2456,2007,0,1,1,1,0,1,0,0,4
2458,2007,0,3,3,0,1,0,2,3,2
2459,2007,1,1,3,1,0,1,0,0,4
2461,2007,1,2,1,1,0,1,0,1,4
2464,2007,0,1,1,1,0,1,0,0,4
2465,2007,0,4,3,1,1,1,1,1,3
2466,2007,1,3,3,1,0,1,0,1,4
2467,2007,0,3,3,1,1,1,3,4,3
2469,2007,0,1,1,0,1,1,1,3,4
2470,2007,1,2,3,1,1,1,0,0,4
2471,2007,1,1,3,1,0,1,0,0,4
2473,2007,1,2,2,0,0,1,1,0,3
2474,2007,1,3,2,1,1,1,0,0,4
2475,2007,1,3,0,0,1,1,1,1,4
2479,2007,1,0,3,1,0,1,2,2,4
2480,2007,1,3,3,1,1,1,1,1,1
2484,2007,0,4,1,1,1,1,2,1,3
2485,2007,1,0,3,1,1,1,1,3,4
2486,2007,1,2,2,1,1,1,3,1,4
2487,2007,1,2,3,1,1,1,0,0,4
2488,2007,1,2,1,1,1,1,1,4,0
2489,2007,1,4,2,1,1,1,0,2,1
2491,2007,0,3,1,0,0,1,0,2,4
2492,2007,0,2,1,0,1,1,0,0,3
2493,2007,1,4,2,1,1,1,1,0,4
2494,2007,1,2,1,1,1,1,1,0,4
2495,2007,0,0,3,1,1,1,0,3,3
2496,2007,0,3,2,0,1,1,0,0,4
2498,2007,1,1,0,0,1,1,0,0,3
2499,2007,0,2,3,1,1,1,1,0,4
2500,2007,0,2,1,0,1,1,0,1,3
2503,2007,1,4,2,0,0,0,0,1,4
2504,2007,0,3,2,0,1,1,0,0,0
2505,2007,0,2,2,1,0,1,3,3,4
2506,2007,1,1,3,1,0,1,1,4,4
2508,2007,1,3,3,1,0,1,1,0,4
2510,2007,0,1,1,1,1,1,1,3,4
2514,2007,0,1,3,1,0,0,1,4,4
2515,2007,0,2,3,0,1,1,0,0,4
