RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
945,2002,2.0,3.0,3.0,1.0,0.0,1.0,1,3.0,5.0
946,2002,2.0,3.0,1.0,1.0,0.0,1.0,4,4.0,4.0
948,2002,2.0,3.0,0.0,0.0,0.0,1.0,3,4.0,5.0
949,2002,1.0,3.0,3.0,1.0,0.0,1.0,4,3.0,4.0
950,2002,1.0,3.0,1.0,1.0,1.0,1.0,3,4.0,4.0
951,2002,2.0,4.0,3.0,1.0,0.0,1.0,4,4.0,5.0
952,2002,1.0,1.0,1.0,0.0,1.0,1.0,1,2.0,5.0
953,2002,1.0,8.0,2.0,1.0,1.0,1.0,5,1.0,3.0
954,2002,1.0,8.0,1.0,1.0,1.0,1.0,3,3.0,3.0
955,2002,2.0,3.0,2.0,0.0,0.0,1.0,1,3.0,5.0
956,2002,1.0,2.0,3.0,0.0,1.0,1.0,1,1.0,2.0
957,2002,1.0,8.0,3.0,1.0,1.0,0.0,4,4.0,4.0
958,2002,1.0,8.0,1.0,0.0,1.0,1.0,2,2.0,5.0
959,2002,1.0,4.0,1.0,1.0,1.0,1.0,1,4.0,4.0
960,2002,1.0,4.0,3.0,1.0,1.0,0.0,2,2.0,4.0
961,2002,1.0,3.0,1.0,1.0,1.0,1.0,2,1.0,5.0
962,2002,1.0,3.0,3.0,0.0,1.0,1.0,4,4.0,4.0
964,2002,2.0,4.0,1.0,0.0,0.0,1.0,1,3.0,4.0
965,2002,1.0,1.0,1.0,1.0,1.0,1.0,3,3.0,3.0
966,2002,2.0,8.0,2.0,0.0,1.0,1.0,5,5.0,5.0
967,2002,1.0,4.0,3.0,1.0,1.0,1.0,2,4.0,5.0
968,2002,2.0,3.0,2.0,1.0,0.0,1.0,2,2.0,5.0
969,2002,1.0,8.0,2.0,1.0,1.0,1.0,1,1.0,5.0
970,2002,1.0,3.0,3.0,1.0,1.0,1.0,1,1.0,5.0
971,2002,2.0,8.0,1.0,1.0,1.0,1.0,4,2.0,5.0
972,2002,1.0,3.0,3.0,1.0,1.0,1.0,2,4.0,4.0
974,2002,2.0,8.0,1.0,0.0,1.0,1.0,4,1.0,2.0
975,2002,1.0,3.0,0.0,0.0,1.0,1.0,2,4.0,4.0
976,2002,1.0,3.0,0.0,0.0,1.0,1.0,1,2.0,4.0
977,2002,1.0,3.0,3.0,0.0,1.0,1.0,2,3.0,5.0
978,2002,2.0,8.0,0.0,0.0,0.0,1.0,4,4.0,4.0
979,2002,2.0,8.0,3.0,1.0,0.0,1.0,2,4.0,5.0
980,2002,1.0,4.0,3.0,1.0,1.0,1.0,3,3.0,4.0
981,2002,2.0,8.0,3.0,1.0,1.0,1.0,2,1.0,5.0
982,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,2.0,5.0
983,2002,1.0,4.0,2.0,1.0,1.0,1.0,1,2.0,5.0
984,2002,2.0,8.0,1.0,1.0,1.0,1.0,1,1.0,5.0
987,2002,2.0,3.0,2.0,1.0,1.0,1.0,2,4.0,4.0
988,2002,2.0,3.0,3.0,1.0,0.0,0.0,4,4.0,4.0
989,2002,2.0,3.0,2.0,1.0,1.0,1.0,2,3.0,4.0
991,2002,1.0,3.0,1.0,1.0,1.0,1.0,2,4.0,5.0
992,2002,2.0,3.0,1.0,1.0,1.0,1.0,2,2.0,5.0
993,2002,2.0,4.0,1.0,0.0,1.0,1.0,4,3.0,4.0
994,2002,2.0,8.0,0.0,0.0,1.0,1.0,2,2.0,4.0
995,2002,1.0,2.0,3.0,1.0,1.0,1.0,2,2.0,5.0
996,2002,2.0,2.0,3.0,0.0,1.0,1.0,4,5.0,5.0
997,2002,1.0,8.0,0.0,0.0,1.0,1.0,1,1.0,5.0
998,2002,1.0,8.0,2.0,1.0,1.0,1.0,2,4.0,4.0
1000,2002,2.0,4.0,3.0,1.0,1.0,1.0,2,4.0,5.0
1001,2002,2.0,3.0,3.0,1.0,1.0,1.0,3,3.0,4.0
1003,2002,1.0,8.0,1.0,0.0,0.0,1.0,3,5.0,5.0
1004,2002,2.0,2.0,3.0,1.0,1.0,1.0,3,4.0,5.0
1006,2002,2.0,4.0,2.0,1.0,0.0,1.0,2,4.0,3.0
1007,2002,1.0,8.0,2.0,0.0,1.0,1.0,1,3.0,5.0
1008,2002,2.0,4.0,1.0,0.0,1.0,1.0,2,1.0,5.0
1009,2002,2.0,4.0,2.0,0.0,1.0,1.0,2,4.0,4.0
1012,2002,2.0,8.0,3.0,1.0,0.0,1.0,1,1.0,5.0
1013,2002,1.0,4.0,2.0,1.0,1.0,1.0,3,3.0,3.0
1014,2002,2.0,3.0,3.0,1.0,1.0,1.0,1,5.0,2.0
1015,2002,1.0,2.0,1.0,1.0,1.0,0.0,3,2.0,4.0
1016,2002,2.0,4.0,2.0,0.0,0.0,1.0,3,2.0,4.0
1017,2002,2.0,8.0,1.0,1.0,1.0,1.0,2,3.0,5.0
1018,2002,2.0,8.0,3.0,1.0,1.0,1.0,1,2.0,5.0
1019,2002,2.0,8.0,2.0,0.0,1.0,1.0,2,4.0,5.0
1020,2002,2.0,3.0,2.0,1.0,1.0,1.0,2,5.0,4.0
1021,2002,1.0,8.0,3.0,0.0,1.0,1.0,1,2.0,4.0
1023,2002,2.0,2.0,2.0,1.0,1.0,1.0,3,4.0,4.0
1024,2002,1.0,2.0,3.0,1.0,1.0,1.0,3,5.0,4.0
1026,2002,2.0,8.0,3.0,1.0,0.0,1.0,1,1.0,5.0
1028,2002,2.0,8.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1029,2002,1.0,4.0,3.0,1.0,1.0,1.0,3,3.0,5.0
1030,2002,1.0,4.0,3.0,1.0,1.0,1.0,2,3.0,4.0
1031,2002,1.0,3.0,2.0,1.0,1.0,1.0,2,5.0,5.0
1034,2002,2.0,5.0,3.0,1.0,1.0,1.0,2,4.0,4.0
1036,2002,2.0,8.0,1.0,1.0,0.0,1.0,2,4.0,4.0
1037,2002,2.0,4.0,3.0,1.0,0.0,1.0,2,3.0,4.0
1038,2002,1.0,3.0,2.0,1.0,1.0,1.0,1,1.0,4.0
1039,2002,1.0,4.0,3.0,1.0,1.0,1.0,3,2.0,5.0
1040,2002,1.0,2.0,2.0,1.0,1.0,1.0,4,1.0,5.0
1041,2002,2.0,2.0,1.0,1.0,1.0,1.0,3,5.0,3.0
1044,2002,1.0,3.0,1.0,1.0,1.0,1.0,3,4.0,4.0
1045,2002,2.0,4.0,2.0,0.0,1.0,1.0,2,2.0,5.0
1046,2002,2.0,3.0,3.0,1.0,1.0,1.0,3,4.0,4.0
1047,2002,2.0,3.0,2.0,1.0,1.0,1.0,2,2.0,5.0
1048,2002,1.0,2.0,1.0,0.0,1.0,1.0,2,3.0,5.0
1049,2002,2.0,8.0,2.0,1.0,1.0,1.0,4,3.0,5.0
1050,2002,2.0,8.0,2.0,1.0,1.0,0.0,3,4.0,4.0
1051,2002,2.0,8.0,3.0,1.0,1.0,1.0,3,5.0,5.0
1052,2002,1.0,3.0,1.0,1.0,1.0,1.0,5,4.0,2.0
1053,2002,2.0,8.0,1.0,1.0,0.0,1.0,4,4.0,4.0
1054,2002,2.0,8.0,1.0,1.0,1.0,1.0,3,4.0,3.0
1055,2002,2.0,4.0,3.0,1.0,1.0,1.0,3,4.0,4.0
1056,2002,2.0,8.0,2.0,1.0,0.0,1.0,2,3.0,4.0
1057,2002,2.0,2.0,3.0,1.0,1.0,1.0,4,2.0,5.0
1058,2002,2.0,8.0,1.0,1.0,1.0,1.0,1,4.0,5.0
1060,2002,2.0,4.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1061,2002,2.0,3.0,3.0,1.0,1.0,1.0,1,5.0,4.0
1062,2002,1.0,8.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1064,2002,2.0,8.0,3.0,1.0,0.0,1.0,5,1.0,5.0
1065,2002,2.0,8.0,3.0,1.0,1.0,1.0,3,3.0,5.0
1066,2002,1.0,8.0,3.0,1.0,1.0,1.0,2,2.0,4.0
1067,2002,1.0,8.0,2.0,1.0,1.0,1.0,3,3.0,4.0
1068,2002,1.0,8.0,1.0,1.0,1.0,1.0,3,4.0,4.0
1069,2002,2.0,4.0,2.0,0.0,1.0,1.0,4,4.0,2.0
1070,2002,1.0,8.0,1.0,1.0,1.0,1.0,1,3.0,4.0
1071,2002,1.0,3.0,0.0,0.0,0.0,0.0,3,4.0,4.0
1073,2002,1.0,2.0,2.0,1.0,1.0,1.0,1,1.0,1.0
1074,2002,1.0,8.0,1.0,0.0,1.0,1.0,1,2.0,2.0
1075,2002,1.0,3.0,3.0,1.0,1.0,1.0,1,2.0,5.0
1076,2002,1.0,8.0,1.0,1.0,1.0,1.0,2,4.0,4.0
1078,2002,2.0,3.0,1.0,0.0,0.0,1.0,2,5.0,4.0
1079,2002,1.0,4.0,3.0,1.0,1.0,1.0,2,2.0,5.0
1080,2002,2.0,2.0,1.0,1.0,0.0,1.0,1,1.0,5.0
1081,2002,2.0,4.0,3.0,0.0,1.0,1.0,3,3.0,4.0
1082,2002,2.0,3.0,2.0,1.0,1.0,1.0,4,5.0,5.0
1083,2002,2.0,8.0,3.0,0.0,1.0,1.0,3,1.0,4.0
1086,2002,2.0,8.0,3.0,1.0,1.0,1.0,2,4.0,4.0
1087,2002,2.0,8.0,1.0,1.0,0.0,1.0,1,1.0,5.0
1089,2002,1.0,8.0,1.0,1.0,1.0,1.0,5,5.0,5.0
1090,2002,2.0,3.0,3.0,0.0,1.0,1.0,3,4.0,4.0
1091,2002,1.0,3.0,3.0,0.0,1.0,1.0,3,4.0,5.0
1092,2002,2.0,8.0,1.0,1.0,1.0,1.0,2,4.0,4.0
1093,2002,2.0,4.0,3.0,0.0,0.0,0.0,3,1.0,5.0
1095,2002,1.0,8.0,3.0,1.0,1.0,1.0,1,4.0,4.0
1096,2002,1.0,3.0,1.0,0.0,1.0,1.0,1,1.0,5.0
1097,2002,2.0,4.0,1.0,1.0,1.0,1.0,3,1.0,5.0
1099,2002,1.0,3.0,3.0,0.0,1.0,1.0,2,2.0,5.0
1100,2002,2.0,4.0,3.0,0.0,1.0,0.0,3,4.0,4.0
1102,2002,1.0,3.0,3.0,1.0,1.0,1.0,4,5.0,3.0
1103,2002,2.0,4.0,1.0,1.0,1.0,1.0,2,1.0,5.0
1104,2002,1.0,8.0,3.0,1.0,1.0,1.0,3,4.0,4.0
1105,2002,1.0,4.0,1.0,1.0,1.0,1.0,5,4.0,4.0
1106,2002,1.0,2.0,3.0,0.0,1.0,1.0,1,1.0,5.0
1107,2002,1.0,8.0,2.0,1.0,1.0,1.0,2,1.0,5.0
1108,2002,2.0,8.0,3.0,0.0,1.0,1.0,4,2.0,4.0
1109,2002,1.0,3.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1110,2002,2.0,2.0,1.0,0.0,1.0,1.0,2,1.0,5.0
1111,2002,2.0,3.0,1.0,1.0,0.0,1.0,1,1.0,5.0
1112,2002,1.0,3.0,3.0,1.0,1.0,1.0,4,4.0,1.0
1113,2002,1.0,8.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1114,2002,1.0,8.0,3.0,0.0,1.0,1.0,4,4.0,3.0
1115,2002,2.0,8.0,0.0,0.0,1.0,1.0,2,4.0,4.0
1116,2002,1.0,6.0,2.0,1.0,1.0,1.0,2,3.0,4.0
1118,2002,2.0,2.0,1.0,1.0,1.0,1.0,2,1.0,4.0
1119,2002,2.0,8.0,1.0,1.0,1.0,1.0,3,4.0,4.0
1120,2002,1.0,8.0,3.0,1.0,1.0,1.0,2,1.0,1.0
1121,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,1.0,5.0
1122,2002,2.0,8.0,2.0,1.0,1.0,1.0,1,3.0,2.0
1123,2002,2.0,8.0,2.0,1.0,0.0,1.0,5,5.0,5.0
1124,2002,2.0,8.0,0.0,0.0,0.0,1.0,3,5.0,4.0
1125,2002,2.0,3.0,2.0,1.0,1.0,1.0,3,4.0,5.0
1126,2002,1.0,2.0,3.0,1.0,1.0,1.0,3,5.0,5.0
1127,2002,1.0,8.0,2.0,1.0,1.0,1.0,1,4.0,5.0
1128,2002,2.0,3.0,1.0,0.0,1.0,1.0,3,3.0,3.0
1129,2002,2.0,8.0,1.0,1.0,0.0,1.0,4,1.0,5.0
1130,2002,1.0,2.0,2.0,0.0,1.0,1.0,3,4.0,3.0
1131,2002,1.0,3.0,0.0,0.0,1.0,1.0,1,1.0,5.0
1133,2002,2.0,3.0,3.0,0.0,0.0,0.0,4,4.0,4.0
1134,2002,2.0,2.0,3.0,1.0,0.0,1.0,4,4.0,5.0
1135,2002,2.0,3.0,0.0,0.0,1.0,1.0,3,3.0,5.0
1136,2002,2.0,3.0,1.0,0.0,1.0,1.0,4,5.0,4.0
1137,2002,1.0,8.0,3.0,1.0,0.0,1.0,4,1.0,4.0
1138,2002,1.0,3.0,1.0,1.0,1.0,1.0,1,4.0,4.0
1139,2002,1.0,8.0,3.0,0.0,1.0,1.0,1,4.0,1.0
1140,2002,1.0,3.0,1.0,1.0,1.0,1.0,2,4.0,5.0
1141,2002,2.0,8.0,1.0,1.0,1.0,1.0,1,1.0,5.0
1142,2002,1.0,3.0,1.0,1.0,0.0,1.0,1,1.0,1.0
1143,2002,1.0,8.0,1.0,1.0,1.0,1.0,2,1.0,4.0
1144,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,2.0,5.0
1145,2002,2.0,5.0,3.0,1.0,1.0,1.0,3,4.0,3.0
1146,2002,1.0,4.0,2.0,1.0,1.0,1.0,3,3.0,5.0
1147,2002,2.0,4.0,1.0,1.0,0.0,1.0,4,2.0,4.0
1149,2002,2.0,3.0,2.0,1.0,1.0,1.0,2,4.0,3.0
1150,2002,2.0,3.0,0.0,0.0,0.0,0.0,2,5.0,5.0
1151,2002,1.0,8.0,2.0,1.0,1.0,1.0,3,2.0,4.0
1152,2002,1.0,4.0,3.0,1.0,1.0,1.0,1,5.0,4.0
1153,2002,1.0,3.0,1.0,1.0,1.0,1.0,3,4.0,4.0
1154,2002,2.0,4.0,3.0,1.0,0.0,1.0,4,3.0,5.0
1155,2002,2.0,8.0,2.0,0.0,1.0,1.0,1,1.0,1.0
1156,2002,2.0,3.0,0.0,0.0,1.0,1.0,1,1.0,4.0
1157,2002,1.0,1.0,3.0,1.0,1.0,1.0,2,5.0,4.0
1158,2002,2.0,8.0,2.0,0.0,1.0,1.0,2,1.0,5.0
1159,2002,1.0,8.0,2.0,1.0,1.0,0.0,2,2.0,4.0
1162,2002,2.0,4.0,1.0,1.0,1.0,0.0,4,4.0,4.0
1163,2002,2.0,8.0,1.0,1.0,1.0,1.0,1,2.0,5.0
1164,2002,1.0,4.0,2.0,1.0,1.0,1.0,3,2.0,4.0
1166,2002,1.0,8.0,1.0,1.0,0.0,1.0,1,1.0,5.0
1167,2002,2.0,1.0,2.0,1.0,1.0,1.0,1,1.0,4.0
1168,2002,2.0,4.0,1.0,1.0,1.0,1.0,3,3.0,3.0
1169,2002,2.0,2.0,3.0,1.0,1.0,1.0,1,3.0,4.0
1170,2002,2.0,8.0,2.0,0.0,1.0,1.0,1,4.0,4.0
1171,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,5.0,2.0
1172,2002,1.0,2.0,3.0,0.0,1.0,1.0,4,5.0,4.0
1174,2002,2.0,2.0,3.0,1.0,1.0,1.0,1,2.0,1.0
1175,2002,1.0,8.0,3.0,0.0,0.0,1.0,2,1.0,4.0
1176,2002,1.0,4.0,3.0,1.0,0.0,1.0,2,2.0,5.0
1177,2002,2.0,4.0,1.0,1.0,1.0,1.0,4,2.0,4.0
1180,2002,2.0,4.0,1.0,1.0,1.0,1.0,2,2.0,5.0
1181,2002,1.0,8.0,2.0,0.0,1.0,1.0,2,2.0,3.0
1182,2002,1.0,3.0,3.0,1.0,0.0,1.0,1,1.0,5.0
1183,2002,1.0,4.0,3.0,1.0,0.0,1.0,3,3.0,3.0
1184,2002,2.0,8.0,1.0,1.0,1.0,1.0,2,4.0,5.0
1185,2002,2.0,2.0,2.0,1.0,1.0,0.0,4,4.0,4.0
1186,2002,1.0,3.0,2.0,1.0,1.0,0.0,1,1.0,5.0
1187,2002,1.0,4.0,3.0,1.0,1.0,1.0,2,1.0,5.0
1188,2002,1.0,2.0,3.0,1.0,0.0,0.0,5,4.0,5.0
1189,2002,2.0,3.0,3.0,1.0,1.0,1.0,4,5.0,4.0
1190,2002,2.0,8.0,2.0,1.0,1.0,1.0,4,4.0,4.0
1192,2002,1.0,3.0,3.0,1.0,1.0,1.0,4,2.0,4.0
1193,2002,1.0,8.0,2.0,1.0,1.0,1.0,3,3.0,3.0
1195,2002,1.0,2.0,1.0,1.0,1.0,0.0,1,1.0,1.0
1196,2002,1.0,4.0,1.0,0.0,1.0,1.0,3,2.0,1.0
1198,2002,2.0,3.0,3.0,0.0,1.0,1.0,3,3.0,4.0
1199,2002,2.0,8.0,2.0,1.0,1.0,1.0,5,5.0,5.0
1201,2002,2.0,8.0,0.0,0.0,0.0,1.0,5,3.0,5.0
1202,2002,2.0,3.0,3.0,1.0,1.0,1.0,1,3.0,5.0
1203,2002,1.0,8.0,3.0,0.0,1.0,1.0,1,2.0,5.0
1204,2002,2.0,4.0,1.0,1.0,0.0,1.0,1,1.0,5.0
1205,2002,1.0,8.0,3.0,1.0,1.0,1.0,2,5.0,5.0
1206,2002,2.0,8.0,2.0,0.0,1.0,1.0,3,3.0,4.0
1207,2002,2.0,8.0,2.0,1.0,1.0,0.0,4,5.0,5.0
1208,2002,2.0,8.0,2.0,1.0,1.0,1.0,3,5.0,5.0
1210,2002,2.0,8.0,1.0,1.0,1.0,1.0,2,2.0,4.0
1212,2002,2.0,8.0,0.0,0.0,1.0,1.0,4,1.0,4.0
1213,2002,2.0,2.0,2.0,1.0,1.0,1.0,4,4.0,2.0
1214,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,3.0,5.0
1215,2002,1.0,3.0,3.0,1.0,1.0,1.0,3,1.0,5.0
1216,2002,1.0,3.0,3.0,1.0,1.0,1.0,1,1.0,5.0
1218,2002,2.0,8.0,3.0,1.0,1.0,1.0,4,3.0,4.0
1219,2002,2.0,3.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1220,2002,1.0,8.0,3.0,1.0,0.0,1.0,2,3.0,3.0
1221,2002,1.0,3.0,3.0,1.0,1.0,1.0,5,5.0,2.0
1222,2002,2.0,3.0,2.0,1.0,0.0,1.0,5,4.0,4.0
1223,2002,1.0,8.0,3.0,0.0,0.0,1.0,2,2.0,4.0
1224,2002,1.0,6.0,1.0,1.0,0.0,1.0,4,3.0,4.0
1227,2002,1.0,8.0,3.0,0.0,1.0,1.0,2,2.0,5.0
1228,2002,1.0,4.0,1.0,1.0,1.0,1.0,3,2.0,2.0
1229,2002,2.0,4.0,1.0,1.0,1.0,1.0,3,4.0,5.0
1230,2002,1.0,1.0,1.0,1.0,1.0,1.0,1,3.0,3.0
1231,2002,2.0,3.0,3.0,0.0,1.0,1.0,3,2.0,5.0
1233,2002,1.0,8.0,0.0,0.0,1.0,1.0,2,3.0,4.0
1234,2002,1.0,4.0,1.0,1.0,1.0,1.0,2,4.0,5.0
1235,2002,2.0,3.0,3.0,1.0,0.0,0.0,2,2.0,1.0
1236,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,5.0,5.0
1237,2002,2.0,8.0,3.0,0.0,1.0,1.0,2,4.0,4.0
1239,2002,1.0,3.0,1.0,0.0,1.0,1.0,3,1.0,5.0
1240,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,4.0,5.0
1241,2002,2.0,4.0,3.0,1.0,0.0,1.0,1,5.0,2.0
1242,2002,2.0,2.0,1.0,1.0,1.0,1.0,3,1.0,5.0
1243,2002,1.0,3.0,3.0,1.0,1.0,1.0,4,2.0,3.0
1244,2002,1.0,8.0,3.0,1.0,1.0,1.0,4,2.0,5.0
1245,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,2.0,3.0
1246,2002,1.0,3.0,2.0,1.0,1.0,1.0,4,4.0,5.0
1247,2002,2.0,3.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1248,2002,2.0,8.0,1.0,1.0,1.0,1.0,1,2.0,5.0
1249,2002,1.0,8.0,1.0,1.0,0.0,1.0,2,2.0,4.0
1250,2002,2.0,8.0,1.0,1.0,1.0,1.0,2,5.0,4.0
1251,2002,2.0,3.0,1.0,0.0,1.0,1.0,2,4.0,5.0
1252,2002,2.0,8.0,1.0,1.0,1.0,1.0,3,3.0,3.0
1254,2002,1.0,2.0,3.0,1.0,1.0,1.0,3,2.0,4.0
1255,2002,1.0,3.0,2.0,0.0,0.0,1.0,4,4.0,4.0
1256,2002,2.0,4.0,2.0,1.0,1.0,1.0,2,3.0,5.0
1257,2002,1.0,4.0,2.0,1.0,1.0,1.0,2,4.0,4.0
1258,2002,2.0,3.0,2.0,1.0,1.0,1.0,4,1.0,2.0
1259,2002,2.0,6.0,3.0,1.0,1.0,1.0,4,4.0,5.0
1260,2002,1.0,4.0,1.0,1.0,1.0,0.0,2,3.0,1.0
1261,2002,1.0,8.0,2.0,1.0,0.0,1.0,3,3.0,4.0
1262,2002,1.0,8.0,3.0,1.0,1.0,1.0,3,3.0,4.0
1264,2002,2.0,4.0,3.0,1.0,1.0,1.0,4,4.0,4.0
1266,2002,2.0,4.0,2.0,1.0,0.0,1.0,2,4.0,4.0
1268,2002,1.0,3.0,1.0,0.0,0.0,1.0,1,2.0,5.0
1269,2002,2.0,3.0,3.0,1.0,0.0,0.0,5,3.0,5.0
1270,2002,2.0,2.0,3.0,1.0,1.0,1.0,4,2.0,5.0
1271,2002,1.0,2.0,2.0,1.0,1.0,1.0,4,4.0,4.0
1272,2002,1.0,4.0,2.0,1.0,1.0,1.0,4,4.0,4.0
1273,2002,2.0,3.0,3.0,1.0,1.0,1.0,3,3.0,5.0
1274,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,4.0,4.0
1275,2002,2.0,8.0,2.0,1.0,1.0,0.0,3,5.0,5.0
1276,2002,2.0,3.0,0.0,0.0,0.0,1.0,1,1.0,5.0
1277,2002,2.0,4.0,3.0,1.0,1.0,1.0,1,5.0,1.0
1278,2002,2.0,3.0,1.0,0.0,1.0,1.0,2,2.0,5.0
1279,2002,1.0,8.0,2.0,0.0,1.0,1.0,2,1.0,5.0
1282,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,1.0,5.0
1284,2002,2.0,4.0,1.0,0.0,1.0,1.0,4,2.0,5.0
1285,2002,2.0,3.0,1.0,1.0,1.0,1.0,3,5.0,4.0
1286,2002,1.0,4.0,1.0,1.0,1.0,1.0,2,2.0,4.0
1287,2002,2.0,4.0,1.0,1.0,0.0,1.0,2,1.0,4.0
1288,2002,2.0,8.0,1.0,1.0,1.0,1.0,4,1.0,5.0
1289,2002,2.0,3.0,0.0,0.0,1.0,1.0,3,3.0,5.0
1290,2002,1.0,1.0,2.0,1.0,1.0,0.0,5,5.0,5.0
1291,2002,2.0,8.0,1.0,1.0,0.0,1.0,1,5.0,5.0
1292,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,4.0,5.0
1293,2002,2.0,4.0,1.0,1.0,0.0,1.0,2,3.0,4.0
1297,2002,2.0,2.0,1.0,1.0,0.0,1.0,3,3.0,4.0
1298,2002,2.0,3.0,3.0,0.0,0.0,1.0,3,4.0,5.0
1300,2002,2.0,4.0,1.0,1.0,1.0,1.0,2,5.0,5.0
1301,2002,2.0,3.0,1.0,0.0,1.0,1.0,1,2.0,4.0
1302,2002,2.0,4.0,3.0,0.0,1.0,1.0,4,5.0,3.0
1303,2002,2.0,2.0,2.0,1.0,1.0,1.0,1,2.0,5.0
1304,2002,1.0,8.0,2.0,1.0,1.0,1.0,1,5.0,5.0
1306,2002,2.0,5.0,3.0,1.0,0.0,1.0,3,3.0,5.0
1307,2002,1.0,2.0,3.0,1.0,0.0,1.0,4,5.0,4.0
1308,2002,2.0,8.0,3.0,1.0,1.0,1.0,1,4.0,4.0
1309,2002,1.0,3.0,3.0,0.0,1.0,0.0,2,4.0,4.0
1310,2002,2.0,8.0,1.0,1.0,0.0,0.0,1,4.0,5.0
1311,2002,2.0,3.0,3.0,1.0,1.0,0.0,3,4.0,3.0
1312,2002,2.0,8.0,2.0,1.0,1.0,1.0,2,3.0,4.0
1313,2002,2.0,2.0,1.0,0.0,1.0,1.0,1,4.0,5.0
1314,2002,2.0,4.0,3.0,1.0,1.0,1.0,2,1.0,5.0
1315,2002,1.0,8.0,2.0,0.0,0.0,0.0,2,5.0,5.0
1316,2002,1.0,8.0,1.0,1.0,1.0,1.0,1,1.0,5.0
1317,2002,1.0,3.0,2.0,1.0,1.0,1.0,3,1.0,1.0
1319,2002,2.0,5.0,2.0,1.0,0.0,1.0,5,1.0,5.0
1320,2002,1.0,8.0,1.0,1.0,1.0,1.0,3,3.0,3.0
1321,2002,1.0,4.0,1.0,1.0,1.0,1.0,2,3.0,4.0
1322,2002,1.0,4.0,3.0,0.0,1.0,1.0,4,3.0,4.0
1323,2002,2.0,8.0,2.0,1.0,1.0,1.0,3,2.0,5.0
1324,2002,2.0,3.0,3.0,1.0,1.0,1.0,2,1.0,5.0
1325,2002,1.0,5.0,1.0,1.0,1.0,1.0,3,3.0,3.0
1326,2002,1.0,2.0,0.0,0.0,1.0,1.0,3,4.0,2.0
1328,2002,2.0,8.0,1.0,0.0,1.0,1.0,3,2.0,4.0
1329,2002,1.0,2.0,2.0,1.0,1.0,1.0,4,5.0,1.0
1330,2002,1.0,8.0,2.0,1.0,0.0,1.0,4,3.0,3.0
1331,2002,2.0,8.0,2.0,0.0,1.0,1.0,1,3.0,5.0
1333,2002,2.0,4.0,2.0,0.0,1.0,1.0,4,3.0,4.0
1334,2002,1.0,2.0,2.0,0.0,1.0,0.0,4,5.0,4.0
1336,2002,1.0,8.0,3.0,1.0,1.0,0.0,3,4.0,2.0
1337,2002,1.0,4.0,2.0,1.0,1.0,1.0,4,5.0,2.0
1338,2002,1.0,8.0,3.0,1.0,0.0,0.0,2,2.0,4.0
1339,2002,2.0,3.0,3.0,1.0,0.0,1.0,1,4.0,4.0
1340,2002,1.0,8.0,3.0,0.0,0.0,1.0,3,3.0,3.0
1342,2002,1.0,8.0,3.0,1.0,1.0,1.0,3,2.0,2.0
1343,2002,2.0,8.0,1.0,1.0,0.0,1.0,3,5.0,5.0
1344,2002,2.0,5.0,3.0,1.0,1.0,1.0,3,2.0,4.0
1345,2002,2.0,8.0,3.0,1.0,1.0,1.0,2,5.0,4.0
1346,2002,2.0,8.0,1.0,0.0,0.0,1.0,2,4.0,5.0
1347,2002,2.0,8.0,2.0,0.0,1.0,1.0,4,2.0,5.0
1349,2002,1.0,3.0,2.0,0.0,1.0,1.0,5,5.0,4.0
1350,2002,2.0,4.0,2.0,1.0,0.0,1.0,4,5.0,4.0
1351,2002,2.0,4.0,3.0,1.0,1.0,1.0,2,4.0,4.0
1353,2002,2.0,4.0,1.0,1.0,1.0,1.0,3,3.0,4.0
1354,2002,2.0,3.0,3.0,1.0,1.0,1.0,4,3.0,4.0
1355,2002,1.0,3.0,2.0,1.0,1.0,1.0,2,1.0,5.0
1359,2002,1.0,8.0,3.0,1.0,1.0,1.0,1,1.0,1.0
1360,2002,2.0,8.0,1.0,1.0,1.0,1.0,2,3.0,2.0
1361,2002,2.0,4.0,2.0,1.0,1.0,1.0,3,4.0,5.0
1363,2002,1.0,3.0,2.0,1.0,1.0,1.0,2,4.0,4.0
1364,2002,2.0,3.0,3.0,1.0,1.0,1.0,3,1.0,4.0
