RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
52084,2018,2,8,1.0,0,0,0,2,2,3
52085,2018,2,4,0.0,0,0,1,2,3,4
52086,2018,2,1,,1,0,1,3,3,4
52087,2018,2,8,,1,1,1,3,3,-9
52088,2018,1,8,,1,0,1,3,1,3
52089,2018,2,5,,1,0,1,2,-9,-9
52090,2018,2,-9,2.0,-9,-9,-9,-9,-9,-9
52091,2018,2,8,,1,1,1,1,2,5
52092,2018,2,8,,1,0,1,-9,-9,-9
52093,2018,1,3,,1,1,1,2,2,4
52094,2018,1,1,1.0,0,1,1,5,5,1
52095,2018,2,8,,0,0,0,3,3,3
52096,2018,1,8,,1,0,1,-9,-9,-9
52097,2018,1,8,,1,0,1,3,5,5
52098,2018,2,4,0.0,0,1,1,5,5,4
52099,2018,2,4,2.0,0,1,1,4,5,5
52100,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52101,2018,2,8,,0,1,0,3,4,5
52102,2018,2,2,2.0,0,1,1,-9,-9,-9
52103,2018,2,8,,1,0,1,5,5,4
52104,2018,2,8,,1,1,1,5,5,4
52105,2018,2,8,2.0,1,1,1,2,4,5
52106,2018,2,8,,1,1,1,5,5,5
52107,2018,2,8,1.0,1,1,1,4,2,4
52108,2018,1,8,,1,1,1,1,1,5
52109,2018,1,4,2.0,1,1,1,4,5,4
52110,2018,2,5,2.0,1,1,1,4,3,5
52111,2018,2,1,1.0,1,1,1,2,5,2
52112,2018,2,8,,1,1,1,4,4,3
52113,2018,2,8,,1,0,1,2,4,4
52114,2018,2,4,,0,0,1,5,4,4
52115,2018,1,4,2.0,1,0,1,2,5,1
52116,2018,2,3,0.0,0,0,1,5,4,4
52117,2018,1,8,,1,1,1,2,3,4
52118,2018,1,2,,1,1,1,1,5,5
52119,2018,1,4,,1,1,1,3,4,1
52120,2018,1,1,,1,1,1,3,2,3
52121,2018,2,8,,1,0,1,4,-9,2
52122,2018,2,8,,1,0,1,4,3,3
52123,2018,2,2,1.0,1,1,1,2,5,4
52124,2018,2,8,2.0,1,1,1,2,3,5
52125,2018,-9,8,2.0,1,1,1,3,1,4
52126,2018,2,8,1.0,1,0,1,1,4,4
52127,2018,2,3,1.0,1,1,1,2,2,5
52128,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52129,2018,2,8,,0,0,1,5,4,4
52130,2018,1,3,,1,1,1,-9,3,2
52131,2018,2,2,,1,1,1,3,4,5
52132,2018,1,8,,1,0,0,1,3,3
52133,2018,1,3,1.0,0,1,0,5,5,4
52134,2018,2,3,2.0,0,1,1,5,2,5
52135,2018,-9,3,,1,1,1,4,1,4
52136,2018,1,8,,0,1,1,4,2,4
52137,2018,1,3,2.0,0,0,0,4,3,4
52138,2018,2,5,2.0,1,1,1,5,3,3
52139,2018,2,8,,1,1,1,4,4,4
52140,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52141,2018,1,8,0.0,0,0,1,5,3,3
52142,2018,2,8,2.0,0,1,1,1,5,-9
52143,2018,2,8,,1,0,1,5,5,5
52144,2018,2,8,,1,1,0,3,3,3
52145,2018,2,3,,1,1,1,4,1,4
52146,2018,2,8,,0,1,0,-9,1,5
52147,2018,1,1,0.0,0,1,1,1,1,4
52148,2018,1,4,1.0,1,1,1,3,3,5
52149,2018,1,4,1.0,1,1,1,2,2,5
52150,2018,2,3,,0,0,1,4,2,3
52151,2018,2,8,,1,0,0,5,3,5
52152,2018,1,6,1.0,1,1,1,5,5,1
52153,2018,2,5,2.0,1,1,1,3,4,4
52154,2018,1,1,2.0,1,0,1,3,1,4
52155,2018,1,1,,1,1,1,4,3,3
52156,2018,2,4,1.0,0,1,1,5,5,4
52157,2018,2,5,1.0,1,1,1,5,3,5
52158,2018,1,8,2.0,0,0,1,5,5,4
52159,2018,1,3,2.0,1,0,1,4,4,4
52160,2018,2,2,1.0,1,1,1,1,1,5
52161,2018,2,8,,0,0,0,5,5,2
52162,2018,2,8,,0,0,1,5,5,4
52163,2018,2,4,,0,0,0,3,5,2
52164,2018,2,4,,0,1,1,-9,1,4
52165,2018,2,5,2.0,0,1,1,2,5,5
52166,2018,2,8,2.0,1,1,1,3,4,4
52167,2018,2,5,,0,1,1,4,1,5
52168,2018,2,3,1.0,0,0,1,4,4,3
52169,2018,1,4,,1,1,1,1,3,5
52170,2018,2,4,1.0,0,0,1,2,2,5
52171,2018,1,3,,1,1,1,3,2,4
52172,2018,2,4,2.0,0,0,1,3,2,5
52173,2018,2,8,,0,0,1,5,4,5
52174,2018,2,4,1.0,1,1,1,3,5,1
52175,2018,2,8,0.0,0,0,1,1,2,5
52176,2018,1,8,1.0,1,1,1,5,3,1
52177,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52178,2018,1,5,2.0,0,0,1,5,4,2
52179,2018,1,8,1.0,1,1,1,3,3,3
52180,2018,2,4,2.0,1,1,1,5,5,4
52181,2018,2,8,2.0,1,1,1,3,3,3
52182,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52183,2018,1,3,0.0,0,1,1,2,2,4
52184,2018,1,2,1.0,0,1,1,3,4,3
52185,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52186,2018,2,8,,1,0,1,-9,5,5
52187,2018,2,8,,0,0,0,2,5,2
52188,2018,2,8,,1,1,1,5,4,4
52189,2018,2,8,1.0,1,0,1,2,1,5
52190,2018,2,8,,0,1,1,5,4,2
52191,2018,1,8,2.0,1,1,1,4,4,4
52192,2018,1,8,,1,1,1,1,1,4
52193,2018,1,8,,1,0,1,2,1,1
52194,2018,1,8,,1,0,1,1,1,5
52195,2018,1,6,,1,0,1,4,2,4
52196,2018,1,8,2.0,0,1,0,-9,-9,-9
52197,2018,1,3,2.0,1,1,1,4,3,4
52198,2018,1,3,,0,0,0,5,5,5
52199,2018,2,3,,1,1,0,4,4,4
52200,2018,2,8,2.0,1,1,1,1,2,4
52201,2018,1,3,2.0,1,1,1,4,4,3
52202,2018,2,3,2.0,1,1,1,4,4,3
52203,2018,2,8,,1,0,1,3,2,4
52204,2018,2,5,2.0,0,0,1,5,4,3
52205,2018,1,8,,1,1,1,4,3,5
52206,2018,2,8,2.0,1,1,1,2,4,4
52207,2018,2,1,,1,1,1,1,4,4
52208,2018,1,3,2.0,1,1,1,1,3,4
52209,2018,-9,8,1.0,1,1,1,2,1,5
52210,2018,2,8,2.0,1,0,1,2,3,4
52211,2018,1,8,0.0,1,1,1,3,3,3
52212,2018,1,4,2.0,1,1,1,4,3,4
52213,2018,2,5,,1,1,1,1,1,5
52214,2018,1,1,1.0,1,1,1,3,5,1
52215,2018,2,8,,1,0,1,3,3,4
52216,2018,1,3,1.0,0,1,0,1,1,4
52217,2018,1,3,,0,0,1,5,5,1
52218,2018,-9,2,,1,1,1,2,2,4
52219,2018,2,8,,1,0,1,3,3,4
52220,2018,1,3,2.0,1,1,1,2,3,5
52221,2018,1,3,-9.0,1,1,1,1,5,3
52222,2018,1,8,,0,1,1,5,5,5
52223,2018,2,3,,1,1,1,2,4,5
52224,2018,1,8,,1,1,1,3,3,3
52225,2018,1,1,1.0,1,1,1,4,2,4
52226,2018,2,8,,0,0,1,2,3,2
52227,2018,1,3,,1,1,1,4,5,2
52228,2018,2,8,1.0,1,0,1,5,5,5
52229,2018,2,8,,0,0,1,3,3,5
52230,2018,2,8,2.0,0,0,1,5,5,5
52231,2018,1,8,2.0,1,1,1,4,4,3
52232,2018,2,8,,1,1,1,3,4,4
52233,2018,2,3,,1,0,0,5,5,5
52234,2018,1,8,,1,1,1,2,3,4
52235,2018,-9,1,-9.0,0,0,0,-9,3,3
52236,2018,1,8,,1,1,1,-9,-9,-9
52237,2018,2,8,2.0,1,0,1,1,1,5
52238,2018,1,8,1.0,1,1,0,-9,-9,-9
52239,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52240,2018,1,8,,1,1,0,1,1,4
52241,2018,1,3,,1,1,1,4,5,1
52242,2018,2,8,1.0,1,1,1,3,5,5
52243,2018,1,8,1.0,1,1,1,1,2,2
52244,2018,2,2,2.0,1,0,1,4,5,4
52245,2018,2,8,,1,1,1,2,3,4
52246,2018,2,5,1.0,1,1,1,4,2,4
52247,2018,1,8,2.0,0,0,1,5,1,4
52248,2018,-9,8,0.0,0,1,1,-9,3,5
52249,2018,1,8,2.0,1,1,1,3,-9,-9
52250,2018,2,8,,1,1,0,4,5,2
52251,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52252,2018,1,3,1.0,1,1,1,5,5,5
52253,2018,1,4,1.0,1,0,1,-9,-9,-9
52254,2018,1,2,1.0,1,1,1,1,2,5
52255,2018,2,4,2.0,1,1,1,-9,-9,-9
52256,2018,2,4,2.0,1,1,1,5,3,4
52257,2018,1,4,2.0,1,1,1,2,1,4
52258,2018,1,2,,1,1,0,4,3,4
52259,2018,1,8,2.0,1,0,1,4,4,5
52260,2018,1,3,,1,1,1,4,5,4
52261,2018,1,2,1.0,1,1,1,1,1,5
52262,2018,1,8,0.0,0,0,0,1,1,4
52263,2018,2,8,2.0,1,1,1,5,3,4
52264,2018,1,4,0.0,0,0,1,4,2,4
52265,2018,1,4,2.0,1,1,0,1,1,5
52266,2018,2,4,2.0,1,1,1,2,3,4
52267,2018,1,3,1.0,0,0,1,1,1,5
52268,2018,2,3,2.0,1,1,1,1,1,5
52269,2018,1,4,1.0,1,1,1,1,1,5
52270,2018,2,4,1.0,1,0,1,4,2,4
52271,2018,1,3,1.0,1,1,1,1,1,5
52272,2018,2,8,,1,1,1,2,3,3
52273,2018,2,4,,1,0,1,4,5,5
52274,2018,2,4,2.0,1,1,1,2,5,4
52275,2018,1,2,1.0,1,1,1,5,4,4
52276,2018,1,2,0.0,0,1,1,3,2,4
52277,2018,2,4,1.0,0,0,1,5,4,4
52278,2018,1,3,,1,1,1,1,1,5
52279,2018,-9,3,1.0,1,1,1,2,1,4
52280,2018,2,4,0.0,0,0,1,5,3,3
52281,2018,1,8,0.0,0,0,1,4,2,5
52282,2018,1,2,0.0,0,1,1,1,2,5
52283,2018,1,5,1.0,0,1,1,4,3,4
52284,2018,1,4,,1,0,1,2,2,5
52285,2018,2,4,0.0,0,0,1,2,5,4
52286,2018,1,8,0.0,0,1,1,3,2,2
52287,2018,2,3,1.0,0,1,1,2,4,4
52288,2018,1,6,1.0,1,1,1,4,4,5
52289,2018,2,5,1.0,1,1,1,4,1,5
52290,2018,2,4,1.0,1,1,1,1,1,5
52291,2018,2,4,2.0,0,1,1,1,1,2
52292,2018,2,8,2.0,1,1,1,5,5,2
52293,2018,1,3,2.0,1,1,1,5,5,5
52294,2018,2,3,1.0,1,1,1,5,5,2
52295,2018,1,8,0.0,0,0,1,1,5,5
52296,2018,2,8,2.0,0,0,1,1,4,5
52297,2018,2,4,2.0,1,1,1,4,4,3
52298,2018,2,3,1.0,1,1,1,2,1,5
52299,2018,2,3,1.0,0,1,1,1,4,5
52300,2018,2,8,1.0,1,1,1,1,1,5
52301,2018,2,5,0.0,0,1,1,5,5,2
52302,2018,1,4,1.0,1,1,1,2,1,4
52303,2018,1,5,1.0,0,0,1,-9,5,1
52304,2018,1,4,1.0,1,1,1,1,1,5
52305,2018,1,3,1.0,1,1,1,2,3,4
52306,2018,2,4,2.0,1,1,1,3,2,5
52307,2018,1,4,2.0,1,1,1,5,1,4
52308,2018,2,4,1.0,1,1,1,1,5,4
52309,2018,2,2,2.0,1,1,1,1,1,5
52310,2018,1,3,2.0,1,1,1,2,1,5
52311,2018,2,8,1.0,1,1,1,3,5,5
52312,2018,1,3,2.0,0,0,1,2,1,5
52313,2018,1,3,2.0,1,1,1,2,2,4
52314,2018,2,5,2.0,1,1,1,4,5,4
52315,2018,2,5,2.0,0,1,1,5,5,4
52316,2018,-9,3,2.0,0,1,1,2,2,5
52317,2018,2,4,1.0,1,1,1,3,3,3
52318,2018,1,4,1.0,0,1,1,1,1,5
52319,2018,1,8,,1,1,1,3,4,4
52320,2018,-9,2,,0,1,1,5,3,3
52321,2018,1,3,,1,1,1,1,3,4
52322,2018,2,5,1.0,1,1,1,5,5,3
52323,2018,2,5,,-9,-9,-9,-9,-9,-9
52324,2018,2,8,,1,1,1,1,5,3
52325,2018,2,4,,1,1,1,5,4,1
52326,2018,1,3,,0,0,1,1,2,5
52327,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52328,2018,-9,1,,0,1,0,4,2,4
52329,2018,2,8,1.0,1,0,1,4,5,5
52330,2018,2,8,2.0,1,0,1,5,5,5
52331,2018,1,8,,0,0,1,-9,-9,-9
52332,2018,1,3,2.0,1,1,1,3,4,3
52333,2018,2,5,2.0,0,0,1,-9,-9,-9
52334,2018,2,3,,1,1,0,2,4,4
52335,2018,2,8,,1,1,1,3,4,4
52336,2018,2,4,,1,0,1,4,5,2
52337,2018,2,2,1.0,1,1,1,1,1,5
52338,2018,1,8,2.0,1,1,1,4,5,5
52339,2018,2,4,1.0,1,1,1,2,1,5
52340,2018,2,8,,1,1,1,5,1,5
52341,2018,1,8,,1,1,1,5,3,3
52342,2018,1,8,1.0,1,1,1,2,2,5
52343,2018,1,2,2.0,0,0,1,1,4,3
52344,2018,1,3,1.0,1,0,1,3,2,3
52345,2018,1,4,1.0,0,1,1,5,2,4
52346,2018,1,8,,0,0,0,5,1,5
52347,2018,2,3,,0,1,1,-9,-9,-9
52348,2018,2,5,2.0,1,0,1,5,1,5
52349,2018,2,1,2.0,1,1,1,5,5,2
52350,2018,1,2,2.0,1,1,1,2,2,3
52351,2018,2,4,1.0,0,0,1,2,4,4
52352,2018,2,8,2.0,1,1,1,2,5,4
52353,2018,1,4,1.0,-9,-9,-9,-9,3,3
52354,2018,1,1,,1,1,1,1,1,5
52355,2018,1,4,,1,1,1,4,4,2
52356,2018,-9,1,2.0,0,1,1,5,4,2
52357,2018,1,8,2.0,1,1,1,3,3,3
52358,2018,1,8,2.0,0,1,1,1,3,5
52359,2018,2,2,1.0,1,0,1,2,1,5
52360,2018,2,3,2.0,1,1,1,1,3,5
52361,2018,2,3,2.0,1,1,1,2,2,4
52362,2018,1,4,,1,1,1,4,4,5
52363,2018,2,8,2.0,1,0,1,3,2,4
52364,2018,1,8,2.0,1,0,1,4,5,1
52365,2018,1,8,1.0,1,1,1,3,3,3
52366,2018,1,8,,0,1,1,2,1,5
52367,2018,2,8,2.0,0,1,1,-9,-9,-9
52368,2018,1,1,0.0,0,0,1,1,1,1
52369,2018,1,5,2.0,1,1,1,-9,-9,-9
52370,2018,2,4,1.0,0,1,0,-9,-9,-9
52371,2018,1,3,,1,1,1,1,-9,-9
52372,2018,2,-9,,1,0,1,-9,-9,-9
52373,2018,2,4,1.0,1,1,1,-9,-9,-9
52374,2018,2,-9,-9.0,-9,-9,-9,-9,-9,-9
52375,2018,1,2,,0,0,1,-9,-9,-9
52376,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52377,2018,1,1,2.0,-9,-9,-9,-9,-9,-9
52378,2018,1,8,2.0,1,0,1,1,-9,-9
52379,2018,1,8,,0,1,0,4,2,1
52380,2018,1,8,2.0,1,1,1,1,4,4
52381,2018,1,8,,1,1,1,4,5,4
52382,2018,1,8,,0,0,0,3,3,3
52383,2018,2,8,1.0,1,1,1,1,2,4
52384,2018,2,8,,0,1,1,3,1,1
52385,2018,2,3,,0,0,1,5,5,5
52386,2018,1,8,,1,0,1,3,1,1
52387,2018,2,8,0.0,0,1,1,5,-9,-9
52388,2018,1,1,2.0,0,1,1,1,1,4
52389,2018,2,4,1.0,0,0,0,-9,-9,-9
52390,2018,2,8,1.0,1,1,1,3,4,5
52391,2018,1,3,,1,0,1,2,3,5
52392,2018,1,8,,0,0,0,5,5,5
52393,2018,1,3,,1,1,0,4,4,4
52394,2018,2,8,1.0,1,1,1,1,3,4
52395,2018,1,3,,1,1,1,-9,-9,-9
52396,2018,1,1,,0,0,0,5,3,4
52397,2018,-9,-9,-9.0,-9,-9,-9,-9,5,1
52398,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52399,2018,2,4,,1,0,1,5,5,3
52400,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52401,2018,1,3,1.0,1,0,1,1,1,5
52402,2018,2,8,1.0,0,0,1,3,3,3
52403,2018,1,3,1.0,0,0,1,5,-9,-9
52404,2018,2,3,,1,1,1,2,3,4
52405,2018,2,4,2.0,1,1,1,5,5,4
52406,2018,-9,-9,2.0,-9,-9,-9,1,4,4
52407,2018,2,4,2.0,1,1,1,2,4,4
52408,2018,1,2,1.0,0,0,1,4,3,4
52409,2018,2,2,1.0,1,1,1,4,4,5
52410,2018,1,2,,1,1,1,1,4,5
52411,2018,1,3,,1,1,1,5,-9,-9
52412,2018,1,8,,1,1,1,5,5,5
52413,2018,-9,3,2.0,0,1,1,1,4,5
52414,2018,1,8,1.0,1,1,1,3,3,3
52415,2018,1,3,,1,1,1,4,2,4
52416,2018,1,3,,0,1,1,1,1,4
52417,2018,1,3,1.0,0,1,1,3,3,4
52418,2018,2,4,,1,1,1,4,4,4
52419,2018,2,2,1.0,1,0,1,4,5,4
52420,2018,2,8,,0,1,1,4,5,4
52421,2018,1,-9,0.0,0,1,1,5,5,4
52422,2018,1,2,,0,1,1,-9,2,5
52423,2018,1,8,,0,0,0,3,3,4
52424,2018,1,3,2.0,1,1,1,1,2,5
52425,2018,2,3,,0,1,1,1,2,4
52426,2018,2,1,,1,1,1,-9,-9,-9
52427,2018,2,2,1.0,1,1,1,1,5,5
52428,2018,2,5,2.0,1,1,1,5,4,2
52429,2018,2,4,,0,0,0,4,1,4
52430,2018,2,4,1.0,1,1,1,2,5,5
52431,2018,2,3,2.0,1,0,1,2,3,4
52432,2018,2,4,,1,0,1,5,4,2
52433,2018,2,2,1.0,1,1,1,4,4,3
52434,2018,1,2,1.0,1,1,1,2,4,4
52435,2018,1,2,2.0,1,1,1,1,1,1
52436,2018,1,3,2.0,0,0,1,1,3,4
52437,2018,1,1,2.0,1,1,1,2,4,3
52438,2018,1,3,1.0,0,1,1,-9,-9,-9
52439,2018,1,3,-9.0,1,0,0,2,4,4
52440,2018,1,3,2.0,0,1,1,3,3,3
52441,2018,1,4,2.0,0,1,1,2,4,4
52442,2018,1,2,1.0,1,1,1,2,-9,-9
52443,2018,1,1,1.0,1,1,1,4,4,5
52444,2018,1,6,1.0,0,1,1,4,1,4
52445,2018,1,4,1.0,0,1,1,5,3,3
52446,2018,1,3,2.0,1,1,1,4,3,5
52447,2018,1,2,1.0,0,1,1,2,4,5
52448,2018,-9,2,,1,1,1,4,3,5
52449,2018,1,3,1.0,1,1,1,-9,3,3
52450,2018,1,2,2.0,1,1,1,1,1,5
52451,2018,1,3,2.0,1,0,1,2,5,3
52452,2018,1,3,2.0,1,1,1,3,-9,-9
52453,2018,1,3,2.0,0,0,0,5,5,5
52454,2018,1,3,,1,0,1,1,3,3
52455,2018,1,8,,0,0,0,-9,-9,-9
52456,2018,2,5,,1,1,1,5,2,5
52457,2018,1,8,2.0,0,0,0,1,4,4
52458,2018,2,3,,0,0,0,4,1,4
52459,2018,2,8,2.0,1,1,0,5,5,4
52460,2018,2,2,2.0,1,1,1,1,-9,-9
52461,2018,1,3,,1,1,1,4,4,4
52462,2018,2,3,2.0,1,0,1,2,5,5
52463,2018,1,3,1.0,0,0,0,5,4,2
52464,2018,2,8,2.0,1,1,1,3,3,5
52465,2018,1,8,,1,1,0,5,5,5
52466,2018,2,3,2.0,0,0,0,4,1,4
52467,2018,1,8,1.0,0,0,0,1,4,4
52468,2018,2,8,,0,1,1,1,-9,-9
52469,2018,1,8,1.0,1,0,1,2,2,4
52470,2018,2,4,2.0,1,0,1,5,5,4
52471,2018,2,3,,0,1,1,2,2,4
52472,2018,1,2,2.0,0,0,1,5,4,5
52473,2018,1,5,,1,0,0,5,2,4
52474,2018,2,4,,0,0,0,1,4,5
52475,2018,2,3,,0,0,0,5,5,2
52476,2018,2,3,2.0,1,0,0,1,1,4
52477,2018,1,8,2.0,0,1,1,-9,-9,-9
52478,2018,2,4,2.0,1,1,1,3,3,4
52479,2018,2,5,2.0,1,1,1,5,2,4
52480,2018,-9,8,2.0,0,0,1,3,2,4
52481,2018,2,3,2.0,1,1,1,4,4,4
52482,2018,2,4,2.0,1,0,1,3,2,2
52483,2018,2,8,2.0,0,1,1,3,3,3
52484,2018,1,8,,1,1,1,1,1,5
52485,2018,1,4,,0,0,1,1,1,5
52486,2018,1,3,,0,0,1,-9,4,4
52487,2018,-9,8,,0,1,1,-9,-9,-9
52488,2018,1,8,,1,1,1,2,2,4
52489,2018,1,8,,1,1,1,-9,-9,-9
52490,2018,1,8,2.0,1,1,1,3,3,3
52491,2018,2,8,1.0,1,1,1,1,2,2
52492,2018,2,4,,1,1,1,4,4,4
52493,2018,2,3,,1,0,1,2,3,4
52494,2018,1,8,2.0,1,1,1,-9,-9,-9
52495,2018,1,8,2.0,1,0,1,2,2,5
52496,2018,1,-9,,1,1,1,-9,-9,-9
52497,2018,1,4,2.0,1,0,1,5,4,4
52498,2018,2,3,1.0,1,1,1,3,4,4
52499,2018,2,8,1.0,0,0,0,-9,-9,-9
52500,2018,1,1,,1,0,0,1,-9,-9
52501,2018,2,8,,1,1,1,-9,-9,-9
52502,2018,2,8,1.0,1,1,1,-9,-9,-9
52503,2018,2,3,,1,0,1,5,5,4
52504,2018,1,3,,1,1,1,4,4,4
52505,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52506,2018,-9,5,,1,1,1,3,2,2
52507,2018,1,8,,1,0,1,2,3,3
52508,2018,1,-9,-9.0,-9,-9,-9,-9,-9,-9
52509,2018,2,2,,1,1,1,2,4,4
52510,2018,1,4,,1,1,1,3,5,3
52511,2018,2,5,,1,0,1,3,4,4
52512,2018,2,8,1.0,0,1,1,5,5,5
52513,2018,1,2,,1,1,1,2,2,4
52514,2018,2,3,,1,1,1,-9,-9,-9
52515,2018,2,8,,1,1,1,5,5,2
52516,2018,1,2,,0,1,1,1,2,5
52517,2018,2,8,,1,1,1,-9,-9,-9
52518,2018,2,8,,0,0,0,3,3,3
52519,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52520,2018,2,4,,1,0,1,5,4,5
52521,2018,1,3,,1,1,1,4,4,4
52522,2018,1,8,,1,0,1,1,-9,-9
52523,2018,1,2,1.0,0,1,1,5,1,5
52524,2018,1,4,,1,0,1,-9,-9,-9
52525,2018,1,8,,0,1,1,1,1,1
52526,2018,1,8,2.0,1,0,1,-9,-9,-9
52527,2018,1,3,,1,0,1,4,4,4
52528,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52529,2018,1,3,2.0,0,0,1,3,3,3
52530,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52531,2018,1,8,1.0,1,1,1,2,5,4
52532,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52533,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52534,2018,1,-9,-9.0,-9,-9,-9,-9,-9,-9
52535,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52536,2018,1,4,,1,0,0,-9,-9,-9
52537,2018,1,1,0.0,0,0,1,3,4,5
52538,2018,1,-9,,-9,-9,-9,-9,-9,-9
52539,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52540,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52541,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52542,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52543,2018,1,8,,1,0,1,5,1,3
52544,2018,1,1,0.0,0,0,0,2,1,1
52545,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52546,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52547,2018,2,8,,1,0,1,5,3,5
52548,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52549,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52550,2018,2,8,,1,0,1,4,2,3
52551,2018,2,8,,1,1,1,2,3,4
52552,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52553,2018,-9,8,0.0,0,1,1,3,3,3
52554,2018,2,4,2.0,1,1,1,4,3,4
52555,2018,2,8,,1,0,1,-9,-9,-9
52556,2018,2,8,,0,1,1,1,3,5
52557,2018,2,8,2.0,1,1,1,1,3,5
52558,2018,2,8,2.0,1,1,1,3,3,3
52559,2018,2,2,,1,1,1,1,5,5
52560,2018,2,3,,1,1,1,5,1,3
52561,2018,2,2,1.0,1,1,1,5,5,5
52562,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52563,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52564,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52565,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52566,2018,2,8,1.0,1,1,1,3,5,3
52567,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52568,2018,2,8,1.0,1,1,1,3,1,5
52569,2018,2,3,,1,1,1,5,3,4
52570,2018,1,8,,0,1,0,5,3,2
52571,2018,2,4,2.0,1,1,1,1,-9,-9
52572,2018,2,3,,1,1,1,3,3,4
52573,2018,1,3,,1,1,1,2,3,4
52574,2018,1,4,2.0,1,1,1,1,4,1
52575,2018,1,3,,1,0,1,2,4,4
52576,2018,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52577,2018,2,3,,1,1,1,4,5,5
52578,2018,2,3,0.0,0,1,1,1,1,5
52579,2018,1,4,1.0,0,1,1,3,3,4
52580,2018,2,8,1.0,1,1,1,2,1,5
52581,2018,1,3,1.0,1,1,1,2,2,5
52582,2018,2,4,1.0,1,1,1,5,4,4
52583,2018,1,1,,1,0,1,5,1,5
52584,2018,2,8,2.0,0,0,0,4,4,4
52585,2018,2,2,1.0,1,1,1,1,-9,-9
52586,2018,2,3,1.0,1,1,1,2,2,4
52587,2018,2,4,1.0,0,1,1,5,5,2
52588,2018,1,1,2.0,1,1,1,2,2,5
52589,2018,2,8,2.0,0,0,1,3,3,3
52590,2018,1,8,,1,1,1,4,1,5
52591,2018,1,3,1.0,1,1,1,3,4,4
52592,2018,2,2,1.0,1,1,1,2,3,5
52593,2018,2,8,1.0,1,1,1,5,1,4
52594,2018,2,3,2.0,1,1,1,4,4,2
52595,2018,1,2,1.0,0,1,1,4,3,5
52596,2018,2,4,,1,1,1,5,4,3
52597,2018,2,1,,1,1,1,1,1,5
52598,2018,1,4,1.0,1,1,1,4,3,5
52599,2018,1,4,,1,1,1,2,4,4
52600,2018,2,3,,1,0,1,3,4,4
52601,2018,1,3,2.0,1,1,1,2,3,4
52602,2018,1,2,,0,0,0,4,4,5
52603,2018,2,2,2.0,1,1,1,4,5,5
52604,2018,1,3,1.0,1,0,1,3,4,4
52605,2018,1,2,2.0,1,1,1,5,5,4
52606,2018,1,4,,0,1,1,4,2,4
52607,2018,2,8,,1,1,1,4,4,3
52608,2018,1,2,,1,1,1,5,5,5
52609,2018,1,2,1.0,0,1,1,3,3,4
52610,2018,1,-9,2.0,-9,-9,-9,-9,-9,-9
52611,2018,1,8,2.0,1,1,1,5,5,3
52612,2018,1,1,,1,1,1,1,2,5
52613,2018,1,3,2.0,1,1,0,4,1,4
52614,2018,1,1,2.0,1,1,1,4,-9,-9
52615,2018,2,3,0.0,0,0,0,5,5,1
52616,2018,1,3,2.0,1,0,1,2,3,5
52617,2018,2,3,2.0,1,1,1,2,2,2
52618,2018,1,3,1.0,0,1,1,5,3,3
52619,2018,1,2,2.0,1,1,1,4,4,4
