RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1449,2001,1.0,,3.0,1.0,1.0,1.0,3.0,3.0,4.0
1450,2001,1.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
1451,2001,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1452,2001,2.0,,3.0,1.0,0.0,1.0,2.0,4.0,4.0
1453,2001,2.0,4.0,2.0,1.0,0.0,1.0,5.0,5.0,3.0
1454,2001,1.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1455,2001,1.0,6.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0
1456,2001,2.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0
1457,2001,1.0,3.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0
1458,2001,1.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,2.0
1459,2001,1.0,5.0,2.0,1.0,1.0,0.0,,,
1460,2001,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1461,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1462,2001,2.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0
1463,2001,2.0,,3.0,0.0,1.0,1.0,1.0,2.0,5.0
1464,2001,2.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
1465,2001,2.0,5.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0
1466,2001,2.0,4.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0
1467,2001,2.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1468,2001,2.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0
1469,2001,1.0,,2.0,1.0,1.0,1.0,1.0,5.0,4.0
1470,2001,2.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1471,2001,2.0,6.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
1472,2001,,,2.0,0.0,0.0,1.0,,,
1473,2001,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
1474,2001,2.0,,2.0,1.0,1.0,1.0,5.0,5.0,5.0
1475,2001,1.0,2.0,,0.0,1.0,1.0,2.0,5.0,5.0
1476,2001,1.0,,,,1.0,1.0,1.0,5.0,5.0
1477,2001,1.0,,2.0,1.0,1.0,1.0,,,
1478,2001,2.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,5.0
1479,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1480,2001,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
1481,2001,2.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0
1482,2001,1.0,3.0,,,1.0,1.0,1.0,2.0,4.0
1483,2001,1.0,,0.0,0.0,1.0,1.0,2.0,4.0,2.0
1484,2001,2.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1485,2001,1.0,4.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
1486,2001,2.0,4.0,3.0,1.0,1.0,1.0,,2.0,5.0
1487,2001,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1488,2001,1.0,1.0,3.0,0.0,1.0,1.0,5.0,5.0,1.0
1489,2001,1.0,,1.0,0.0,1.0,1.0,2.0,3.0,5.0
1490,2001,2.0,,2.0,0.0,0.0,1.0,5.0,5.0,4.0
1491,2001,1.0,,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1492,2001,1.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1493,2001,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1494,2001,1.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0
1495,2001,2.0,,0.0,0.0,0.0,1.0,,,
1496,2001,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1497,2001,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,5.0
1498,2001,2.0,5.0,1.0,0.0,0.0,1.0,4.0,5.0,5.0
1499,2001,1.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1500,2001,1.0,3.0,2.0,1.0,0.0,1.0,5.0,1.0,5.0
1501,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1502,2001,2.0,3.0,,1.0,0.0,1.0,1.0,4.0,5.0
1503,2001,1.0,2.0,3.0,0.0,1.0,0.0,4.0,4.0,4.0
1504,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1505,2001,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1506,2001,1.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0
1507,2001,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0
1508,2001,1.0,5.0,3.0,1.0,0.0,0.0,3.0,5.0,4.0
1509,2001,1.0,,1.0,0.0,1.0,1.0,3.0,4.0,4.0
1510,2001,1.0,2.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
1511,2001,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0
1512,2001,1.0,,3.0,1.0,1.0,1.0,3.0,2.0,3.0
1513,2001,1.0,,3.0,1.0,1.0,0.0,4.0,5.0,4.0
1514,2001,2.0,5.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0
1515,2001,2.0,4.0,2.0,1.0,0.0,1.0,4.0,4.0,2.0
1516,2001,2.0,4.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0
1517,2001,2.0,,1.0,0.0,1.0,1.0,2.0,4.0,4.0
1518,2001,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0
1519,2001,1.0,,1.0,1.0,1.0,1.0,,,
1520,2001,2.0,4.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0
1521,2001,2.0,4.0,3.0,1.0,0.0,1.0,2.0,3.0,5.0
1522,2001,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
1523,2001,2.0,4.0,1.0,0.0,0.0,1.0,4.0,5.0,1.0
1524,2001,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1525,2001,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0
1526,2001,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
1527,2001,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
1528,2001,2.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,4.0
1529,2001,1.0,5.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1530,2001,2.0,3.0,2.0,1.0,0.0,1.0,2.0,,
1531,2001,2.0,,0.0,0.0,1.0,1.0,3.0,1.0,5.0
1532,2001,2.0,,3.0,0.0,1.0,1.0,3.0,3.0,4.0
1533,2001,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
1534,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0
1535,2001,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,
1536,2001,1.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0
1537,2001,2.0,,3.0,1.0,,,,,
1538,2001,1.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
1539,2001,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
1540,2001,1.0,,1.0,1.0,1.0,1.0,2.0,3.0,4.0
1541,2001,1.0,,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1542,2001,1.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
1543,2001,2.0,5.0,3.0,1.0,1.0,1.0,3.0,,
1544,2001,,2.0,3.0,0.0,1.0,1.0,4.0,4.0,2.0
1545,2001,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
1546,2001,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1547,2001,2.0,,1.0,0.0,1.0,1.0,5.0,4.0,2.0
1548,2001,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
1549,2001,2.0,,1.0,0.0,1.0,1.0,4.0,5.0,3.0
1550,2001,2.0,,2.0,0.0,0.0,1.0,5.0,5.0,5.0
1551,2001,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
1552,2001,1.0,,2.0,1.0,1.0,1.0,,,
1553,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1554,2001,2.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
1555,2001,2.0,,3.0,1.0,1.0,1.0,4.0,2.0,5.0
1556,2001,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
1557,2001,2.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
1558,2001,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
1559,2001,2.0,3.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0
1560,2001,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1561,2001,1.0,2.0,2.0,0.0,1.0,1.0,5.0,2.0,4.0
1562,2001,1.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0
1563,2001,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0
1564,2001,2.0,,3.0,1.0,1.0,1.0,,,
1565,2001,2.0,,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1566,2001,2.0,4.0,2.0,1.0,0.0,1.0,2.0,5.0,2.0
1567,2001,,,3.0,1.0,,,,,
1568,2001,2.0,3.0,2.0,1.0,1.0,1.0,5.0,3.0,5.0
1569,2001,1.0,4.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0
1570,2001,,3.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
1571,2001,2.0,3.0,2.0,1.0,0.0,1.0,,,
1572,2001,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0
1573,2001,2.0,,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1574,2001,1.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
1575,2001,2.0,,1.0,1.0,0.0,1.0,1.0,4.0,4.0
1576,2001,2.0,3.0,3.0,1.0,0.0,1.0,5.0,4.0,5.0
1577,2001,1.0,,3.0,0.0,1.0,1.0,3.0,5.0,3.0
1578,2001,2.0,4.0,1.0,,0.0,1.0,1.0,2.0,5.0
1579,2001,2.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
1580,2001,2.0,5.0,3.0,0.0,0.0,1.0,2.0,2.0,5.0
1581,2001,2.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
1582,2001,1.0,,3.0,1.0,0.0,0.0,4.0,3.0,4.0
1583,2001,2.0,,1.0,1.0,0.0,1.0,5.0,5.0,5.0
1584,2001,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1585,2001,1.0,,3.0,1.0,,,,,
1586,2001,2.0,,,,1.0,1.0,4.0,1.0,5.0
1587,2001,1.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0,5.0
1588,2001,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1589,2001,2.0,3.0,1.0,1.0,0.0,1.0,4.0,5.0,4.0
1590,2001,2.0,4.0,2.0,0.0,1.0,1.0,5.0,5.0,4.0
1591,2001,2.0,3.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
1592,2001,2.0,5.0,3.0,1.0,0.0,0.0,,,
1593,2001,1.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1594,2001,2.0,4.0,3.0,1.0,0.0,1.0,3.0,3.0,2.0
1595,2001,1.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
1596,2001,2.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
1597,2001,1.0,6.0,1.0,1.0,1.0,1.0,5.0,3.0,1.0
1598,2001,2.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
1599,2001,1.0,2.0,3.0,0.0,1.0,1.0,4.0,4.0,5.0
1600,2001,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1601,2001,2.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,5.0
1602,2001,,,2.0,0.0,,,,,
1603,2001,2.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0,1.0
1604,2001,1.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1605,2001,1.0,2.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0
1606,2001,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
1607,2001,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,
1608,2001,2.0,4.0,3.0,1.0,1.0,1.0,4.0,5.0,2.0
1609,2001,2.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
1610,2001,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1611,2001,1.0,,3.0,0.0,0.0,1.0,2.0,2.0,5.0
1612,2001,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1613,2001,1.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
1614,2001,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
1615,2001,1.0,,1.0,1.0,1.0,1.0,,,
1616,2001,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,4.0
1617,2001,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1618,2001,1.0,3.0,2.0,0.0,1.0,0.0,4.0,4.0,5.0
1619,2001,1.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1620,2001,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0
1621,2001,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
1622,2001,2.0,4.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0
1623,2001,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0
1624,2001,2.0,3.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0
1625,2001,2.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
1626,2001,1.0,5.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
1627,2001,1.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0
1628,2001,1.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0
1629,2001,2.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
1630,2001,1.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
1631,2001,1.0,4.0,2.0,0.0,1.0,0.0,1.0,5.0,5.0
1632,2001,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1633,2001,1.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0
1634,2001,2.0,,3.0,0.0,1.0,1.0,,,
1635,2001,2.0,,0.0,0.0,0.0,1.0,4.0,2.0,4.0
1636,2001,2.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0
1637,2001,2.0,4.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
1638,2001,2.0,3.0,3.0,0.0,1.0,1.0,4.0,2.0,4.0
1639,2001,2.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0
1640,2001,2.0,,2.0,1.0,1.0,1.0,5.0,4.0,1.0
1641,2001,1.0,,2.0,1.0,1.0,1.0,4.0,2.0,4.0
1642,2001,1.0,5.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0
1643,2001,1.0,3.0,1.0,1.0,0.0,1.0,,,
1644,2001,1.0,,2.0,1.0,1.0,1.0,4.0,1.0,4.0
1645,2001,2.0,,1.0,1.0,0.0,1.0,4.0,5.0,3.0
1646,2001,1.0,,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1647,2001,1.0,,2.0,0.0,1.0,1.0,4.0,4.0,4.0
1648,2001,2.0,,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1649,2001,1.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,4.0
1650,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1651,2001,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
1652,2001,1.0,4.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
1653,2001,2.0,3.0,3.0,1.0,0.0,1.0,3.0,5.0,5.0
1654,2001,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1655,2001,2.0,2.0,3.0,1.0,0.0,1.0,3.0,5.0,5.0
1656,2001,2.0,,,,1.0,1.0,2.0,4.0,5.0
1657,2001,1.0,,1.0,1.0,0.0,1.0,2.0,2.0,4.0
1658,2001,2.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
1659,2001,2.0,3.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
1660,2001,1.0,,1.0,0.0,1.0,1.0,1.0,3.0,5.0
1661,2001,2.0,3.0,3.0,0.0,0.0,0.0,5.0,5.0,5.0
1662,2001,2.0,,2.0,1.0,1.0,1.0,4.0,2.0,4.0
1663,2001,1.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0,2.0
1664,2001,1.0,2.0,3.0,1.0,1.0,0.0,,,
1665,2001,2.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,5.0
1666,2001,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
1667,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,,
1668,2001,1.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0
1669,2001,1.0,3.0,3.0,1.0,1.0,1.0,5.0,2.0,5.0
1670,2001,,6.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
1671,2001,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1672,2001,1.0,1.0,3.0,1.0,0.0,1.0,5.0,5.0,5.0
1673,2001,1.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
1674,2001,1.0,,2.0,1.0,1.0,1.0,5.0,5.0,5.0
1675,2001,1.0,3.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0
1676,2001,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
1677,2001,1.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0
1678,2001,1.0,4.0,,0.0,0.0,1.0,5.0,1.0,5.0
1679,2001,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1680,2001,2.0,4.0,2.0,0.0,1.0,1.0,4.0,3.0,5.0
1681,2001,1.0,3.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
1682,2001,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0
1683,2001,1.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
1684,2001,1.0,,1.0,1.0,1.0,1.0,4.0,5.0,5.0
1685,2001,2.0,,1.0,1.0,0.0,1.0,4.0,5.0,4.0
1686,2001,2.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,4.0
1687,2001,2.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
1688,2001,,3.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
1689,2001,1.0,,2.0,0.0,1.0,1.0,5.0,1.0,3.0
1690,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,4.0
1691,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1692,2001,2.0,2.0,2.0,0.0,1.0,1.0,4.0,3.0,5.0
1693,2001,2.0,,2.0,0.0,1.0,1.0,5.0,5.0,4.0
1694,2001,1.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
1695,2001,1.0,5.0,0.0,0.0,1.0,1.0,3.0,5.0,2.0
1696,2001,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1697,2001,1.0,1.0,,,1.0,1.0,3.0,4.0,5.0
1698,2001,2.0,,3.0,0.0,0.0,0.0,4.0,5.0,2.0
1699,2001,1.0,,1.0,0.0,1.0,1.0,5.0,4.0,4.0
1700,2001,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
1701,2001,,,3.0,1.0,,,1.0,2.0,2.0
1702,2001,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1703,2001,1.0,,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1704,2001,2.0,,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1705,2001,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
1706,2001,1.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
1707,2001,1.0,,,,1.0,1.0,3.0,4.0,4.0
1708,2001,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1709,2001,1.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0
1710,2001,2.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
1711,2001,2.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
1712,2001,,,1.0,0.0,,,,,
1713,2001,1.0,6.0,3.0,0.0,1.0,1.0,5.0,5.0,5.0
1714,2001,1.0,6.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1715,2001,2.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,5.0
1716,2001,2.0,6.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0
1717,2001,,,3.0,0.0,,,,,
1718,2001,2.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0
1719,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
1720,2001,2.0,,3.0,0.0,1.0,1.0,4.0,4.0,5.0
1721,2001,1.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
1722,2001,2.0,,3.0,0.0,1.0,1.0,2.0,5.0,4.0
1723,2001,2.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,5.0
1724,2001,1.0,,1.0,1.0,1.0,1.0,5.0,1.0,3.0
1725,2001,2.0,5.0,2.0,0.0,0.0,0.0,3.0,5.0,5.0
1726,2001,2.0,2.0,,,1.0,0.0,2.0,2.0,5.0
1727,2001,1.0,5.0,3.0,0.0,0.0,1.0,5.0,2.0,5.0
1728,2001,2.0,3.0,3.0,0.0,0.0,1.0,,,
1729,2001,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1730,2001,2.0,3.0,3.0,0.0,0.0,1.0,1.0,5.0,5.0
1731,2001,1.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
1732,2001,2.0,6.0,1.0,0.0,1.0,1.0,5.0,3.0,1.0
1733,2001,1.0,6.0,2.0,1.0,0.0,1.0,2.0,2.0,4.0
1734,2001,2.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
1735,2001,2.0,4.0,3.0,0.0,1.0,1.0,5.0,4.0,4.0
1736,2001,2.0,3.0,,0.0,0.0,1.0,4.0,1.0,5.0
1737,2001,2.0,,3.0,1.0,0.0,1.0,4.0,5.0,4.0
1738,2001,1.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0,5.0
1739,2001,,,3.0,1.0,,,,,
1740,2001,2.0,,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1741,2001,,,2.0,1.0,,,,,
1742,2001,1.0,,3.0,1.0,1.0,1.0,3.0,1.0,5.0
1743,2001,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1744,2001,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1745,2001,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1746,2001,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1747,2001,1.0,,1.0,0.0,1.0,1.0,2.0,2.0,4.0
1748,2001,1.0,,3.0,1.0,1.0,1.0,1.0,4.0,4.0
1749,2001,1.0,,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1750,2001,1.0,1.0,,,1.0,1.0,1.0,3.0,4.0
1751,2001,2.0,,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1752,2001,,,1.0,0.0,0.0,1.0,5.0,5.0,4.0
1753,2001,1.0,,2.0,1.0,1.0,1.0,1.0,4.0,
1754,2001,1.0,,2.0,1.0,1.0,1.0,,,
1755,2001,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1756,2001,2.0,,1.0,1.0,0.0,1.0,4.0,1.0,5.0
1757,2001,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0
1758,2001,2.0,,2.0,1.0,0.0,1.0,,,
1759,2001,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1760,2001,2.0,,1.0,0.0,0.0,1.0,1.0,5.0,5.0
1761,2001,1.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0
1762,2001,1.0,,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1763,2001,1.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0
1764,2001,2.0,,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1765,2001,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1766,2001,1.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0
1767,2001,1.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0
1768,2001,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,5.0
1769,2001,2.0,6.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
1770,2001,1.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0
1771,2001,1.0,6.0,3.0,0.0,1.0,1.0,5.0,5.0,5.0
1772,2001,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1773,2001,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,5.0
1774,2001,1.0,,2.0,0.0,1.0,0.0,4.0,4.0,4.0
1775,2001,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1776,2001,,,3.0,1.0,,,,,
1777,2001,1.0,,2.0,0.0,1.0,1.0,,,
1778,2001,1.0,,2.0,1.0,1.0,1.0,3.0,4.0,3.0
1779,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1780,2001,2.0,,3.0,0.0,1.0,1.0,1.0,3.0,3.0
1781,2001,2.0,,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1782,2001,1.0,,3.0,1.0,1.0,1.0,3.0,3.0,5.0
1783,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,3.0
1784,2001,2.0,,3.0,1.0,1.0,1.0,2.0,3.0,5.0
1785,2001,1.0,,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1786,2001,1.0,5.0,3.0,0.0,1.0,1.0,5.0,2.0,3.0
1787,2001,2.0,,2.0,1.0,1.0,1.0,4.0,5.0,4.0
1788,2001,2.0,,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1789,2001,2.0,,1.0,1.0,0.0,1.0,4.0,4.0,4.0
1790,2001,1.0,4.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
1791,2001,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
1792,2001,2.0,4.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0
1793,2001,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1794,2001,2.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1795,2001,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
1796,2001,1.0,,3.0,0.0,0.0,1.0,2.0,2.0,5.0
1797,2001,2.0,5.0,3.0,0.0,0.0,1.0,4.0,5.0,5.0
