RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1124,2013,1,8,2.0,1,1,1,1,1,5
1125,2013,2,8,2.0,0,1,1,1,4,4
1126,2013,2,5,1.0,1,0,1,2,2,5
1127,2013,2,2,2.0,1,0,1,4,4,3
1128,2013,1,8,,0,1,1,2,1,4
1129,2013,1,3,-9.0,-9,1,1,2,4,4
1130,2013,2,8,2.0,1,1,1,3,1,4
1131,2013,2,4,1.0,1,0,1,4,4,4
1132,2013,2,2,,1,1,1,3,5,4
1133,2013,2,2,,1,1,1,2,4,4
1134,2013,1,8,,1,0,1,4,4,4
1135,2013,1,2,,1,1,1,2,4,4
1136,2013,-9,8,,0,1,1,2,2,5
1137,2013,2,5,,1,0,1,4,3,3
1138,2013,1,4,1.0,1,0,0,5,4,3
1139,2013,1,8,1.0,0,1,0,-9,-9,-9
1140,2013,1,8,1.0,1,0,1,3,5,5
1141,2013,1,4,2.0,1,1,1,2,2,4
1142,2013,1,6,0.0,0,1,1,4,4,3
1143,2013,1,6,1.0,1,1,1,4,5,5
1144,2013,2,8,1.0,1,1,1,3,1,5
1145,2013,2,4,0.0,0,1,1,1,1,5
1146,2013,1,8,1.0,0,1,1,2,1,4
1147,2013,2,8,1.0,0,0,1,1,5,1
1148,2013,-9,2,,1,1,0,1,1,1
1149,2013,1,8,1.0,1,1,1,1,1,5
1150,2013,2,3,0.0,0,1,0,2,2,5
1151,2013,2,5,1.0,0,1,1,5,5,2
1152,2013,2,3,1.0,1,0,1,3,4,4
1153,2013,2,4,2.0,0,0,1,4,4,4
1154,2013,1,8,,0,0,1,2,1,5
1155,2013,2,8,,0,1,1,5,4,3
1156,2013,2,3,,1,1,1,2,1,4
1157,2013,1,4,2.0,1,0,1,1,4,4
1158,2013,1,3,,1,1,1,3,4,5
1159,2013,2,3,2.0,1,0,1,2,5,5
1160,2013,2,5,1.0,1,1,1,4,4,4
1161,2013,2,2,,0,1,1,4,5,5
1162,2013,1,5,1.0,0,-9,-9,2,2,-9
1163,2013,2,5,1.0,1,1,1,2,4,5
1164,2013,1,8,1.0,1,0,1,2,4,4
1165,2013,2,4,0.0,0,0,1,5,4,4
1166,2013,1,1,1.0,1,1,1,3,3,5
1167,2013,2,4,,1,0,1,1,1,2
1168,2013,2,4,1.0,1,1,1,2,2,5
1169,2013,1,3,1.0,0,1,1,2,4,4
1170,2013,2,2,2.0,1,1,1,2,4,3
1171,2013,1,5,2.0,1,0,1,2,1,5
1172,2013,2,4,,1,1,1,4,4,4
1173,2013,2,3,,1,0,1,2,2,5
1174,2013,2,3,2.0,0,1,1,1,2,5
1175,2013,1,3,1.0,1,1,1,4,4,4
1176,2013,1,4,-9.0,-9,1,1,3,5,3
1177,2013,2,3,,0,1,1,2,5,2
1178,2013,2,8,,1,1,1,4,1,2
1179,2013,1,3,2.0,1,1,1,3,2,5
1180,2013,1,4,0.0,0,0,1,3,2,5
1181,2013,2,8,2.0,1,1,1,2,5,2
1182,2013,2,8,,1,1,1,-9,-9,-9
1183,2013,1,2,0.0,0,1,1,1,2,5
1184,2013,2,3,-9.0,-9,1,1,3,2,4
1185,2013,2,3,,0,1,1,3,1,4
1186,2013,1,4,,0,1,0,2,2,2
1187,2013,1,8,1.0,1,1,1,1,1,5
1188,2013,-9,-9,2.0,0,-9,-9,4,5,2
1189,2013,2,8,1.0,-9,1,1,2,5,4
1190,2013,2,3,1.0,1,1,1,2,1,2
1191,2013,1,1,0.0,0,0,0,5,5,1
1192,2013,1,2,-9.0,-9,1,1,5,5,3
1193,2013,2,8,1.0,1,1,0,1,5,2
1194,2013,2,3,,1,1,1,4,2,4
1195,2013,1,5,2.0,1,1,1,5,2,5
1196,2013,1,4,0.0,0,1,1,4,2,4
1197,2013,1,8,1.0,1,1,1,1,3,5
1198,2013,1,3,,0,0,1,1,5,5
1199,2013,1,8,1.0,0,1,1,3,4,2
1200,2013,-9,1,1.0,0,1,1,2,4,4
1201,2013,1,8,0.0,0,1,0,4,4,4
1202,2013,1,8,,0,1,0,5,5,1
1203,2013,1,1,-9.0,-9,0,1,5,5,3
1204,2013,1,6,2.0,0,1,1,2,1,5
1205,2013,1,8,1.0,1,1,1,3,4,4
1206,2013,1,1,,0,1,1,1,1,5
1207,2013,2,2,,1,1,1,3,2,4
1208,2013,1,3,2.0,1,0,1,4,4,4
1209,2013,1,4,1.0,0,0,0,4,4,2
1210,2013,2,2,,0,1,1,5,5,1
1211,2013,2,2,2.0,1,1,1,1,5,3
1212,2013,1,1,2.0,1,1,1,4,4,4
1213,2013,1,2,,1,1,1,4,4,4
1214,2013,2,3,2.0,1,1,1,4,2,5
1215,2013,2,8,1.0,0,1,1,2,3,5
1216,2013,1,2,,1,1,1,1,2,5
1217,2013,1,3,1.0,1,1,1,3,2,4
1218,2013,1,8,,1,1,1,1,3,4
1219,2013,1,6,2.0,1,0,0,1,1,1
1220,2013,1,8,1.0,0,1,0,1,1,1
1221,2013,1,2,,1,1,1,4,1,5
1222,2013,1,8,2.0,1,1,1,1,4,5
1223,2013,2,8,2.0,1,0,1,2,4,4
1224,2013,1,4,,1,1,1,1,1,5
1225,2013,1,8,,0,1,1,-9,1,1
1226,2013,1,8,-9.0,-9,1,1,1,3,5
1227,2013,2,8,,1,1,0,2,1,5
1228,2013,2,4,1.0,0,1,1,3,2,5
1229,2013,2,-9,,1,0,1,3,4,4
1230,2013,2,8,2.0,0,1,1,5,1,5
1231,2013,2,2,-9.0,1,1,1,5,5,5
1232,2013,2,2,2.0,1,0,1,4,5,3
1233,2013,2,3,,1,0,1,1,1,5
1234,2013,2,8,-9.0,-9,0,1,4,5,5
1235,2013,1,2,,1,1,1,4,5,5
1236,2013,2,8,1.0,1,0,1,2,5,4
1237,2013,2,3,,1,0,1,4,5,3
1238,2013,1,3,,1,0,1,1,3,5
1239,2013,2,2,,1,0,1,5,5,5
1240,2013,2,3,,1,0,1,5,5,4
1241,2013,2,2,-9.0,-9,0,1,5,5,3
1242,2013,2,8,1.0,1,0,1,1,4,5
1243,2013,1,5,2.0,0,0,1,5,5,4
1244,2013,1,4,2.0,1,0,1,5,2,4
1245,2013,2,2,-9.0,-9,0,1,4,5,2
1246,2013,1,3,,0,1,1,1,1,4
1247,2013,1,1,,1,1,1,2,2,4
1248,2013,1,2,,1,1,1,2,2,5
1249,2013,2,2,1.0,0,0,1,4,5,1
1250,2013,2,2,0.0,0,1,1,1,4,4
1251,2013,2,8,2.0,0,1,0,3,3,3
1252,2013,2,2,,0,1,1,3,4,4
1253,2013,1,2,,1,1,1,2,4,3
1254,2013,-9,8,1.0,1,0,1,1,1,1
1255,2013,1,3,1.0,0,1,1,4,2,4
1256,2013,-9,3,,1,0,0,4,4,2
1257,2013,1,2,2.0,0,1,1,4,5,5
1258,2013,2,4,2.0,1,1,0,2,5,5
1259,2013,1,8,1.0,1,1,1,3,1,5
1260,2013,2,8,1.0,1,1,1,1,4,5
1261,2013,1,8,2.0,0,1,1,4,3,3
1262,2013,1,2,2.0,1,1,1,5,4,2
1263,2013,1,2,2.0,1,1,1,4,5,5
1264,2013,2,8,1.0,0,1,1,3,4,4
1265,2013,1,1,1.0,1,1,1,2,1,5
1266,2013,2,4,1.0,1,1,1,3,1,5
1267,2013,2,4,,0,1,1,4,4,2
1268,2013,2,8,1.0,1,1,1,2,2,4
1269,2013,1,8,,0,1,1,3,2,4
1270,2013,1,8,1.0,1,1,1,5,5,5
1271,2013,1,4,,0,1,1,5,5,2
1272,2013,2,8,,1,1,1,5,2,5
1273,2013,2,3,,1,1,1,4,4,3
1274,2013,2,4,,0,1,0,2,2,5
1275,2013,1,3,,1,0,0,2,2,4
1276,2013,1,8,,1,0,0,4,5,5
1277,2013,2,3,1.0,0,1,1,2,4,4
1278,2013,1,8,2.0,1,1,1,5,3,4
1279,2013,1,2,2.0,1,1,1,4,3,4
1280,2013,1,2,,1,1,1,1,1,4
1281,2013,1,3,,0,1,1,4,4,5
1282,2013,1,1,2.0,1,1,1,3,5,3
1283,2013,1,4,,1,1,1,1,1,1
1284,2013,2,8,2.0,1,1,1,3,5,4
1285,2013,1,8,2.0,0,1,0,2,4,4
1286,2013,2,8,,1,1,1,5,5,5
1287,2013,2,8,1.0,1,1,1,4,5,4
1288,2013,2,3,0.0,0,1,1,2,4,3
1289,2013,1,8,,1,0,1,3,1,5
1290,2013,2,3,2.0,1,0,1,1,1,1
1291,2013,1,8,2.0,1,1,1,3,3,3
1292,2013,2,3,1.0,1,1,1,4,4,4
1293,2013,1,8,2.0,1,1,1,1,3,5
1294,2013,2,8,2.0,0,1,1,1,1,4
1295,2013,1,2,1.0,0,1,1,1,1,5
1296,2013,1,8,,0,1,1,2,1,4
1297,2013,2,4,,1,1,1,2,5,4
1298,2013,1,8,,1,1,0,4,4,5
1299,2013,1,8,1.0,1,1,1,3,1,2
1300,2013,1,4,,1,1,1,4,3,5
1301,2013,1,3,2.0,0,1,1,3,1,5
1302,2013,2,3,1.0,1,0,1,1,4,4
1303,2013,2,5,1.0,0,1,1,1,1,4
1304,2013,2,3,0.0,0,0,1,3,5,4
1305,2013,1,8,2.0,-9,1,1,3,4,5
1306,2013,1,8,1.0,1,1,1,2,3,5
1307,2013,2,8,1.0,0,1,1,1,4,4
1308,2013,1,8,2.0,1,1,1,5,5,2
1309,2013,1,8,1.0,1,1,1,3,3,3
1310,2013,1,8,1.0,1,1,1,-9,-9,-9
1311,2013,-9,4,,1,1,1,1,3,3
1312,2013,1,3,2.0,1,0,1,1,4,4
1313,2013,2,8,,1,1,1,4,4,4
1314,2013,2,8,-9.0,-9,0,1,4,1,5
1315,2013,2,3,2.0,1,1,1,1,5,4
1316,2013,2,1,,1,1,1,4,4,4
1317,2013,1,8,2.0,1,1,1,1,1,5
1318,2013,2,2,2.0,0,0,1,3,5,3
1319,2013,1,8,,1,1,1,3,3,3
1320,2013,2,3,,1,1,0,3,1,4
1321,2013,2,8,1.0,0,0,1,5,5,5
1322,2013,1,2,,1,0,1,4,5,3
1323,2013,2,2,,0,1,1,3,4,4
1324,2013,1,2,1.0,0,1,0,4,3,4
1325,2013,2,2,,1,1,1,2,5,4
1326,2013,2,8,,0,1,1,1,1,5
1327,2013,1,6,2.0,0,0,0,1,3,4
1328,2013,2,8,1.0,1,1,1,4,3,3
1329,2013,1,3,,0,1,0,3,3,4
1330,2013,2,2,1.0,0,1,1,4,4,4
1331,2013,1,8,1.0,0,0,1,3,3,3
1332,2013,1,1,,0,1,1,5,5,4
1333,2013,1,3,2.0,0,0,1,5,1,5
1334,2013,1,8,,1,1,1,-9,-9,-9
1335,2013,2,3,,0,0,1,1,4,5
1336,2013,1,4,,1,1,1,2,-9,-9
1337,2013,1,8,1.0,0,1,1,4,4,5
1338,2013,1,3,2.0,1,1,1,2,4,4
1339,2013,2,8,1.0,0,0,1,1,5,4
1340,2013,1,8,1.0,1,0,0,4,3,4
1341,2013,2,8,2.0,1,1,0,2,2,5
1342,2013,2,8,1.0,0,0,1,4,4,3
1343,2013,2,8,2.0,0,0,1,4,4,5
1344,2013,1,8,2.0,1,0,1,-9,-9,-9
1345,2013,1,3,1.0,1,1,0,-9,-9,-9
1346,2013,2,3,2.0,1,0,1,-9,-9,-9
1347,2013,2,8,1.0,1,0,0,5,4,5
1348,2013,1,6,,1,1,1,1,1,1
1349,2013,2,8,-9.0,-9,1,1,3,4,2
1350,2013,2,1,1.0,1,1,1,5,2,4
1351,2013,2,8,0.0,0,0,1,-9,-9,-9
1352,2013,2,-9,1.0,1,-9,-9,-9,-9,-9
1353,2013,1,-9,1.0,1,-9,-9,-9,-9,-9
1354,2013,2,4,1.0,1,1,1,5,5,4
1355,2013,1,5,-9.0,-9,1,1,4,2,4
1356,2013,2,2,2.0,1,0,1,-9,-9,-9
1357,2013,1,8,,1,1,1,2,-9,-9
1358,2013,1,8,1.0,1,1,1,-9,-9,-9
1359,2013,2,8,2.0,0,1,1,-9,-9,-9
1360,2013,1,4,-9.0,-9,1,1,-9,-9,-9
1361,2013,1,8,2.0,1,0,1,2,3,3
1362,2013,2,8,-9.0,-9,1,0,4,4,4
1363,2013,2,4,-9.0,-9,1,1,-9,-9,-9
1364,2013,1,3,-9.0,-9,1,1,1,3,3
1365,2013,2,8,-9.0,-9,1,1,2,5,5
1366,2013,1,4,-9.0,-9,0,1,3,2,5
1367,2013,2,-9,2.0,0,0,1,-9,-9,-9
1368,2013,2,8,1.0,1,1,1,3,-9,-9
1369,2013,1,8,2.0,1,0,1,3,1,5
1370,2013,2,4,1.0,1,1,1,1,1,4
1371,2013,2,4,-9.0,-9,1,1,3,5,4
1372,2013,2,2,,0,1,1,3,2,5
1373,2013,1,4,-9.0,-9,1,1,-9,-9,-9
1374,2013,2,8,2.0,0,0,1,2,5,5
1375,2013,1,3,1.0,1,1,1,2,2,4
1376,2013,1,8,1.0,1,1,1,1,5,5
1377,2013,1,2,,1,1,1,3,4,4
1378,2013,1,8,,1,1,1,2,4,4
1379,2013,1,8,,1,1,1,4,4,4
1380,2013,1,4,1.0,1,1,1,2,3,4
1381,2013,1,3,2.0,1,1,1,-9,-9,-9
1382,2013,-9,-9,2.0,1,-9,-9,-9,-9,-9
1383,2013,1,4,1.0,1,1,1,1,1,3
1384,2013,2,5,,0,1,1,5,5,3
1385,2013,1,4,1.0,1,1,1,1,1,4
1386,2013,1,3,-9.0,1,1,1,2,4,4
1387,2013,2,3,2.0,1,1,1,2,3,4
1388,2013,2,8,1.0,1,1,1,2,2,3
1389,2013,1,3,0.0,0,1,1,2,1,5
1390,2013,2,2,2.0,0,0,1,-9,-9,-9
1391,2013,2,2,0.0,0,1,1,1,1,5
1392,2013,2,5,-9.0,-9,1,1,3,1,5
1393,2013,1,3,2.0,1,1,1,4,5,3
1394,2013,2,4,-9.0,-9,1,1,1,1,5
1395,2013,1,3,1.0,1,1,1,2,2,5
1396,2013,2,2,,1,1,1,2,3,5
1397,2013,1,4,0.0,0,0,1,5,1,5
1398,2013,2,5,1.0,1,0,1,3,1,5
1399,2013,2,4,1.0,1,0,1,1,1,5
1400,2013,1,3,2.0,1,1,1,1,1,5
1401,2013,2,3,-9.0,-9,1,1,4,5,5
1402,2013,1,3,,1,1,1,2,1,4
1403,2013,1,8,1.0,1,1,1,-9,-9,-9
1404,2013,2,8,1.0,0,0,1,1,3,4
1405,2013,1,4,,1,1,1,2,4,2
1406,2013,1,3,,0,1,1,1,1,1
1407,2013,1,2,2.0,1,1,1,2,3,4
1408,2013,2,2,,1,1,1,2,5,5
1409,2013,2,2,0.0,0,1,1,4,5,5
1410,2013,2,6,,1,0,0,3,5,4
1411,2013,2,4,2.0,1,1,1,5,5,5
1412,2013,1,8,1.0,1,0,1,4,5,4
1413,2013,1,4,,0,1,1,1,4,5
1414,2013,2,3,,1,1,1,2,2,4
1415,2013,1,8,2.0,0,0,1,4,1,5
1416,2013,2,8,,1,1,1,3,1,2
1417,2013,2,8,2.0,0,1,1,-9,-9,-9
1418,2013,2,-9,1.0,1,0,1,1,5,5
1419,2013,2,4,,1,1,1,3,4,5
1420,2013,2,4,2.0,1,1,1,3,3,4
1421,2013,1,3,1.0,1,1,1,2,2,3
1422,2013,1,2,,1,0,1,1,1,4
1423,2013,1,3,2.0,1,1,0,1,1,5
1424,2013,2,4,,1,1,1,1,1,5
1425,2013,2,3,,1,1,0,1,5,3
1426,2013,-9,3,1.0,1,1,1,3,3,4
1427,2013,2,1,,1,1,1,2,4,4
1428,2013,2,8,2.0,0,1,1,2,4,4
1429,2013,1,8,2.0,0,1,1,2,4,4
1430,2013,2,8,1.0,0,0,1,2,5,4
1431,2013,2,2,1.0,1,1,1,1,3,1
1432,2013,2,5,,1,1,1,5,5,2
1433,2013,1,3,,1,1,1,1,1,5
1434,2013,1,1,,1,1,1,1,5,5
1435,2013,2,4,1.0,1,1,1,1,1,5
1436,2013,2,8,1.0,1,0,1,2,3,4
1437,2013,2,3,,1,1,1,2,5,4
1438,2013,2,2,0.0,0,0,1,2,4,4
1439,2013,2,4,1.0,1,1,0,3,4,4
1440,2013,2,5,1.0,1,1,1,3,4,4
1441,2013,2,3,,0,1,1,2,5,4
1442,2013,2,4,2.0,1,1,1,3,2,4
1443,2013,2,3,0.0,0,1,1,4,4,5
1444,2013,1,8,2.0,0,0,1,3,4,2
1445,2013,2,3,1.0,1,0,1,2,5,4
1446,2013,1,1,2.0,1,1,1,2,2,5
1447,2013,1,-9,,1,1,1,1,1,5
1448,2013,1,3,2.0,1,1,1,2,1,5
1449,2013,2,2,2.0,1,0,1,4,1,5
1450,2013,2,3,,1,1,1,4,5,5
1451,2013,2,2,2.0,1,1,1,3,3,4
1452,2013,1,3,,1,0,0,5,5,5
1453,2013,2,3,1.0,1,0,1,2,5,4
1454,2013,2,2,2.0,1,1,1,5,4,4
1455,2013,2,3,1.0,1,0,1,1,4,5
1456,2013,2,8,2.0,0,1,1,2,5,2
1457,2013,1,8,,1,1,1,4,5,4
1458,2013,-9,2,,1,0,1,3,1,3
1459,2013,2,8,2.0,1,1,1,4,5,5
1460,2013,1,4,1.0,1,0,1,3,5,4
1461,2013,2,2,1.0,1,0,0,5,5,5
1462,2013,-9,-9,1.0,1,-9,-9,-9,-9,-9
1463,2013,2,5,0.0,0,1,1,1,5,4
1464,2013,2,4,1.0,1,1,1,4,2,4
1465,2013,1,2,1.0,1,1,1,2,2,1
1466,2013,2,3,,0,0,1,2,2,5
1467,2013,-9,-9,1.0,0,-9,-9,-9,-9,-9
1468,2013,1,4,,1,-9,-9,-9,-9,-9
1469,2013,1,4,-9.0,-9,1,1,1,3,-9
1470,2013,1,6,,0,1,1,-9,-9,-9
1471,2013,1,1,1.0,0,1,1,-9,-9,-9
1472,2013,-9,-9,-9.0,-9,-9,-9,-9,1,1
1473,2013,-9,-9,,0,-9,-9,-9,-9,-9
1474,2013,2,8,,1,0,0,1,4,3
1475,2013,2,5,,1,1,1,5,5,5
1476,2013,-9,4,-9.0,-9,0,1,3,3,3
1477,2013,2,4,,1,0,1,2,2,4
1478,2013,1,3,-9.0,-9,1,1,3,2,5
1479,2013,2,8,2.0,1,0,1,1,4,5
1480,2013,1,8,2.0,1,1,1,3,4,5
1481,2013,2,8,-9.0,-9,0,0,1,1,5
1482,2013,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
1483,2013,1,4,,1,1,1,4,5,5
1484,2013,1,5,1.0,0,1,1,-9,-9,-9
1485,2013,1,2,,0,1,1,1,2,4
1486,2013,2,3,,1,1,0,2,5,5
1487,2013,2,2,,1,1,1,1,4,4
1488,2013,2,2,2.0,1,0,1,4,2,3
1489,2013,2,8,,0,0,1,2,5,5
1490,2013,1,1,-9.0,-9,1,1,4,5,1
1491,2013,1,3,1.0,1,1,1,2,2,5
1492,2013,1,2,2.0,1,1,1,2,4,4
1493,2013,2,2,1.0,1,1,1,4,5,2
1494,2013,1,3,1.0,1,1,1,2,4,4
1495,2013,1,2,,0,1,1,1,4,5
1496,2013,2,1,1.0,1,1,1,1,4,3
1497,2013,1,1,,1,1,1,5,3,2
1498,2013,2,2,,1,1,1,4,3,3
1499,2013,2,2,0.0,0,1,1,2,4,4
1500,2013,1,1,1.0,0,1,1,2,1,4
1501,2013,2,2,2.0,1,0,1,4,2,4
1502,2013,1,3,1.0,1,1,1,3,5,2
1503,2013,2,8,2.0,1,1,1,4,4,4
1504,2013,2,2,2.0,1,1,1,3,4,3
1505,2013,2,8,1.0,1,1,1,5,3,5
1506,2013,2,3,2.0,1,1,1,2,2,4
1507,2013,2,8,,1,1,1,-9,-9,-9
1508,2013,1,3,2.0,0,1,1,1,1,5
1509,2013,1,8,2.0,1,0,0,1,1,5
1510,2013,1,4,2.0,0,1,1,-9,-9,-9
1511,2013,2,5,1.0,1,1,0,2,4,4
1512,2013,2,2,1.0,0,0,0,1,1,5
1513,2013,1,-9,,1,1,1,-9,-9,-9
1514,2013,1,8,1.0,-9,1,1,4,-9,-9
1515,2013,1,1,,1,0,1,2,4,4
1516,2013,1,4,1.0,0,1,1,-9,-9,-9
1517,2013,2,3,2.0,0,1,0,2,3,3
1518,2013,2,4,0.0,0,1,1,4,4,4
1519,2013,2,4,-9.0,-9,0,1,2,4,5
1520,2013,1,2,-9.0,-9,1,1,5,1,1
1521,2013,2,2,1.0,0,0,1,4,4,5
1522,2013,2,8,,1,1,1,1,2,3
1523,2013,1,4,,1,1,0,1,1,5
1524,2013,2,8,2.0,1,0,1,4,4,4
1525,2013,2,8,1.0,-9,0,1,4,4,5
1526,2013,1,3,2.0,0,0,1,-9,-9,-9
1527,2013,1,-9,1.0,1,0,0,-9,-9,-9
1528,2013,1,8,,1,1,1,1,3,4
1529,2013,2,3,,1,1,1,4,5,4
1530,2013,2,8,,1,1,1,5,5,4
1531,2013,2,4,,0,1,1,-9,-9,-9
1532,2013,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
1533,2013,1,3,2.0,1,1,1,1,1,5
1534,2013,1,3,1.0,0,1,1,1,1,5
1535,2013,2,8,2.0,1,1,1,5,2,2
1536,2013,1,8,1.0,1,1,1,1,1,1
1537,2013,1,3,,0,1,1,1,1,5
1538,2013,1,5,,0,0,1,2,4,2
1539,2013,1,3,-9.0,-9,0,1,-9,-9,-9
1540,2013,-9,-9,1.0,0,-9,-9,-9,-9,-9
1541,2013,2,8,,0,0,1,4,5,5
1542,2013,2,8,1.0,1,0,0,4,4,3
1543,2013,1,8,-9.0,-9,0,1,4,4,4
1544,2013,2,4,1.0,1,0,1,2,5,2
1545,2013,2,3,,1,1,1,2,5,5
1546,2013,2,4,,1,1,1,1,3,4
1547,2013,1,2,,1,1,1,2,2,4
1548,2013,1,4,,1,1,1,1,2,5
1549,2013,2,3,-9.0,-9,1,1,2,1,5
1550,2013,2,2,,0,1,1,2,3,5
1551,2013,-9,-9,-9.0,-9,-9,-9,4,5,5
1552,2013,2,1,,1,1,1,1,1,3
1553,2013,1,2,,1,1,1,2,4,4
1554,2013,2,8,2.0,1,0,1,1,1,1
1555,2013,2,2,2.0,1,1,1,2,3,4
1556,2013,2,8,2.0,0,1,1,2,4,4
1557,2013,2,8,,1,1,1,1,4,4
1558,2013,2,8,1.0,1,1,1,4,4,4
1559,2013,2,8,,1,1,1,4,2,5
1560,2013,2,8,,1,1,1,4,5,5
1561,2013,1,4,,1,1,1,1,1,5
1562,2013,2,8,,1,1,1,1,1,4
1563,2013,1,3,2.0,0,1,1,1,1,5
1564,2013,2,1,,1,1,1,1,1,5
1565,2013,1,3,,1,0,1,2,1,3
1566,2013,2,5,,0,1,1,4,2,4
1567,2013,1,8,,1,1,1,4,3,4
1568,2013,2,8,0.0,0,0,1,2,4,4
1569,2013,2,3,,1,1,1,3,4,3
1570,2013,2,3,2.0,1,1,1,1,2,5
1571,2013,2,8,,1,1,1,2,3,5
1572,2013,1,4,,1,1,1,2,2,5
1573,2013,2,8,,-9,1,1,4,4,5
1574,2013,1,2,2.0,1,1,1,3,1,4
1575,2013,2,2,2.0,0,1,0,1,5,3
1576,2013,2,4,,0,0,1,4,4,4
1577,2013,1,6,,1,1,1,5,4,4
1578,2013,2,3,,1,1,1,3,5,4
1579,2013,2,4,1.0,1,0,1,3,3,4
1580,2013,1,8,1.0,0,1,1,1,1,3
1581,2013,2,4,,1,0,1,1,4,5
1582,2013,1,2,1.0,0,1,1,2,2,5
1583,2013,1,2,,0,1,1,3,4,4
1584,2013,2,1,,1,1,1,4,5,2
1585,2013,1,2,,0,1,1,2,4,4
1586,2013,2,2,,0,1,1,1,4,4
1587,2013,2,5,2.0,0,0,1,1,1,5
1588,2013,2,8,1.0,1,0,1,4,2,2
1589,2013,1,8,,1,1,1,2,3,4
1590,2013,2,5,2.0,1,1,1,5,5,3
1591,2013,-9,2,,1,0,0,1,1,1
1592,2013,2,4,1.0,0,0,0,4,5,5
1593,2013,1,2,1.0,0,0,1,4,4,3
1594,2013,1,8,2.0,1,1,1,5,5,4
1595,2013,2,3,,0,1,1,1,1,5
1596,2013,1,3,2.0,1,1,1,3,4,3
1597,2013,2,4,1.0,1,0,1,3,5,3
1598,2013,1,8,2.0,1,1,1,3,5,2
1599,2013,1,3,-9.0,-9,1,1,1,1,5
1600,2013,1,1,-9.0,-9,1,1,2,4,4
1601,2013,-9,2,,1,0,1,4,4,4
1602,2013,2,8,1.0,1,0,1,5,5,3
1603,2013,2,4,,1,0,1,2,2,4
1604,2013,2,8,1.0,0,0,1,5,5,3
1605,2013,1,3,,1,0,1,3,3,4
1606,2013,-9,2,,1,1,1,1,1,5
1607,2013,2,3,,1,0,0,4,4,4
1608,2013,1,3,,1,1,1,4,5,4
1609,2013,1,4,,1,0,1,1,-9,-9
1610,2013,1,3,2.0,1,1,1,1,4,5
1611,2013,2,2,1.0,1,1,1,2,1,1
1612,2013,2,2,1.0,0,1,1,2,4,5
1613,2013,1,3,2.0,1,1,0,3,5,4
1614,2013,1,3,2.0,0,1,1,4,5,4
1615,2013,1,3,,1,1,1,3,3,3
1616,2013,2,3,1.0,0,0,1,3,3,4
1617,2013,1,8,-9.0,0,1,1,2,5,5
1618,2013,1,2,,1,1,1,3,2,3
1619,2013,2,8,2.0,1,0,1,3,3,3
1620,2013,1,8,,1,0,1,1,1,4
1621,2013,1,8,2.0,0,1,1,4,3,4
1622,2013,1,8,,1,1,0,5,5,1
1623,2013,1,8,1.0,0,1,0,4,5,4
1624,2013,1,8,,0,1,1,3,4,5
1625,2013,2,8,,0,0,1,5,5,5
1626,2013,1,-9,1.0,1,0,1,1,5,5
1627,2013,2,4,2.0,1,1,1,3,5,5
1628,2013,2,4,1.0,0,0,0,4,4,2
1629,2013,2,3,,1,1,1,3,5,1
1630,2013,2,8,,0,0,0,1,3,5
1631,2013,2,8,1.0,0,1,1,1,1,5
1632,2013,1,3,,0,1,1,2,4,5
1633,2013,1,3,,1,0,0,5,3,5
1634,2013,1,2,,1,1,0,1,4,3
1635,2013,2,5,,1,0,0,5,5,5
1636,2013,1,8,,0,1,1,1,1,4
1637,2013,2,4,,1,0,0,4,4,3
1638,2013,2,8,1.0,0,1,1,3,1,4
1639,2013,1,2,-9.0,-9,1,1,4,4,2
1640,2013,2,8,2.0,0,0,1,3,2,4
1641,2013,1,3,,1,0,1,4,1,2
1642,2013,2,8,2.0,0,1,1,1,5,1
1643,2013,2,6,,1,1,1,5,5,3
1644,2013,2,8,,1,1,1,3,4,4
1645,2013,1,8,2.0,1,0,1,-9,-9,-9
1646,2013,1,8,,0,0,1,3,2,5
1647,2013,2,8,,1,1,1,1,4,5
1648,2013,1,8,2.0,1,1,0,1,1,5
1649,2013,1,8,0.0,0,0,1,2,3,5
1650,2013,1,8,,0,1,1,3,5,5
1651,2013,2,8,1.0,0,1,0,2,4,4
1652,2013,1,2,0.0,0,1,1,1,1,5
1653,2013,1,8,2.0,1,1,1,3,3,4
1654,2013,2,4,,1,1,1,2,1,4
1655,2013,1,8,,1,1,1,3,1,5
1656,2013,1,2,,1,1,1,1,4,5
1657,2013,2,3,2.0,1,1,1,5,4,4
1658,2013,2,2,,0,1,1,-9,-9,-9
1659,2013,2,2,,1,1,1,1,3,4
1660,2013,1,3,2.0,1,1,1,1,1,4
1661,2013,1,1,2.0,1,1,1,5,2,5
1662,2013,2,8,2.0,1,1,1,5,5,2
1663,2013,-9,3,1.0,1,1,1,4,1,5
1664,2013,2,2,1.0,1,1,1,4,5,5
1665,2013,-9,-9,1.0,0,-9,-9,-9,-9,-9
1666,2013,2,5,,1,0,1,2,5,3
1667,2013,2,8,2.0,1,1,1,3,4,4
1668,2013,2,3,2.0,1,0,1,4,5,2
1669,2013,2,8,1.0,1,1,1,4,5,3
