RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1250,2003,2.0,5.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0
1251,2003,1.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0
1252,2003,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
1253,2003,2.0,8.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0
1254,2003,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1255,2003,2.0,3.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0
1256,2003,2.0,8.0,0.0,0.0,1.0,1.0,5.0,4.0,4.0
1257,2003,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1258,2003,2.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
1259,2003,2.0,2.0,2.0,0.0,1.0,1.0,5.0,5.0,5.0
1260,2003,1.0,2.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0
1261,2003,1.0,8.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
1262,2003,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
1263,2003,2.0,8.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
1264,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1265,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1266,2003,2.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
1267,2003,1.0,8.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
1268,2003,1.0,1.0,3.0,1.0,1.0,1.0,5.0,4.0,3.0
1270,2003,1.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0
1271,2003,1.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
1276,2003,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0
1278,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1279,2003,2.0,5.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
1281,2003,2.0,8.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
1282,2003,1.0,8.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0
1283,2003,1.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0
1284,2003,2.0,3.0,3.0,0.0,1.0,1.0,4.0,2.0,4.0
1285,2003,2.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0
1286,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
1287,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
1288,2003,2.0,2.0,2.0,0.0,1.0,1.0,4.0,5.0,5.0
1289,2003,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
1290,2003,2.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1291,2003,2.0,8.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0
1292,2003,2.0,8.0,2.0,0.0,1.0,1.0,2.0,3.0,5.0
1293,2003,2.0,8.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0
1294,2003,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
1295,2003,2.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1296,2003,2.0,8.0,3.0,0.0,1.0,0.0,3.0,3.0,5.0
1297,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1298,2003,2.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
1299,2003,1.0,4.0,2.0,0.0,0.0,1.0,3.0,3.0,5.0
1300,2003,2.0,8.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
1301,2003,2.0,5.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0
1303,2003,2.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
1304,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1305,2003,1.0,8.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0
1306,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1308,2003,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1309,2003,1.0,3.0,3.0,1.0,1.0,1.0,4.0,5.0,3.0
1310,2003,2.0,2.0,3.0,0.0,1.0,1.0,2.0,5.0,5.0
1312,2003,1.0,8.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0
1313,2003,1.0,8.0,3.0,1.0,1.0,1.0,4.0,2.0,5.0
1315,2003,1.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
1316,2003,1.0,3.0,3.0,0.0,1.0,1.0,4.0,5.0,2.0
1317,2003,2.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
1318,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
1319,2003,1.0,5.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
1320,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1321,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1324,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
1325,2003,2.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,5.0
1326,2003,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1327,2003,2.0,8.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
1328,2003,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
1329,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1330,2003,2.0,8.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0
1331,2003,2.0,8.0,3.0,1.0,1.0,1.0,5.0,4.0,4.0
1332,2003,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1333,2003,1.0,3.0,1.0,0.0,1.0,1.0,5.0,3.0,3.0
1334,2003,1.0,8.0,3.0,1.0,0.0,1.0,2.0,4.0,4.0
1337,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1339,2003,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1340,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1341,2003,2.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
1342,2003,2.0,4.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0
1344,2003,2.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0
1345,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1346,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0
1347,2003,1.0,8.0,1.0,1.0,0.0,0.0,4.0,3.0,4.0
1348,2003,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0
1349,2003,2.0,8.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0
1350,2003,1.0,8.0,3.0,1.0,0.0,1.0,5.0,5.0,5.0
1351,2003,2.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
1352,2003,2.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1353,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
1354,2003,2.0,4.0,3.0,0.0,1.0,1.0,3.0,4.0,5.0
1355,2003,2.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0
1356,2003,1.0,8.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0
1358,2003,2.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,4.0
1362,2003,2.0,4.0,3.0,0.0,0.0,0.0,3.0,4.0,3.0
1364,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1365,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,5.0,4.0
1366,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0
1367,2003,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1369,2003,2.0,8.0,1.0,1.0,1.0,0.0,4.0,4.0,3.0
1370,2003,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
1371,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
1372,2003,2.0,8.0,1.0,1.0,0.0,1.0,5.0,3.0,2.0
1373,2003,1.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0
1374,2003,2.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
1375,2003,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
1377,2003,2.0,8.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0
1378,2003,2.0,8.0,2.0,0.0,1.0,1.0,2.0,5.0,4.0
1379,2003,2.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
1380,2003,2.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1381,2003,2.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
1382,2003,1.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0
1383,2003,2.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0
1384,2003,2.0,8.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
1385,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0
1386,2003,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
1387,2003,1.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1388,2003,1.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1389,2003,2.0,8.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0
1390,2003,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
1391,2003,1.0,3.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
1392,2003,2.0,3.0,2.0,1.0,1.0,0.0,4.0,2.0,4.0
1394,2003,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1395,2003,2.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0
1396,2003,1.0,8.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0
1397,2003,2.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0
1398,2003,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
1399,2003,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
1401,2003,2.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0
1402,2003,1.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
1403,2003,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1404,2003,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
1406,2003,2.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
1407,2003,2.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1409,2003,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1410,2003,2.0,8.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0
1411,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1412,2003,1.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1413,2003,1.0,8.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
1414,2003,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
1415,2003,2.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0
1416,2003,1.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
1417,2003,1.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,3.0
1419,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1420,2003,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
1421,2003,1.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,5.0
1422,2003,2.0,4.0,1.0,0.0,1.0,1.0,5.0,1.0,5.0
1423,2003,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0
1424,2003,2.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0
1425,2003,2.0,8.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0
1428,2003,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
1429,2003,2.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
1431,2003,2.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
1433,2003,2.0,4.0,1.0,1.0,0.0,1.0,5.0,5.0,1.0
1435,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1436,2003,2.0,4.0,3.0,0.0,0.0,0.0,4.0,5.0,3.0
1437,2003,2.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0
1440,2003,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1441,2003,2.0,8.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1442,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
1443,2003,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1444,2003,1.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,4.0
1445,2003,2.0,8.0,1.0,1.0,1.0,1.0,5.0,3.0,3.0
1446,2003,2.0,8.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
1447,2003,2.0,8.0,3.0,0.0,0.0,1.0,3.0,1.0,5.0
1448,2003,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
1449,2003,2.0,4.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0
1450,2003,1.0,5.0,2.0,1.0,0.0,1.0,3.0,5.0,4.0
1453,2003,2.0,8.0,3.0,1.0,1.0,0.0,4.0,5.0,4.0
1454,2003,1.0,8.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0
1455,2003,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
1456,2003,2.0,3.0,3.0,1.0,0.0,1.0,3.0,3.0,5.0
1457,2003,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1458,2003,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1459,2003,1.0,8.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
1461,2003,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
1462,2003,1.0,4.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0
1463,2003,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
1464,2003,2.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
1465,2003,1.0,3.0,3.0,1.0,0.0,1.0,4.0,4.0,3.0
1466,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0
1467,2003,2.0,2.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
1468,2003,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0
1469,2003,1.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,2.0
1471,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0
1472,2003,2.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0
1473,2003,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0
1474,2003,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
1475,2003,2.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
1476,2003,1.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,2.0
1477,2003,2.0,8.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0
1478,2003,2.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0
1479,2003,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
1480,2003,1.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
1481,2003,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1482,2003,2.0,1.0,3.0,1.0,1.0,1.0,5.0,4.0,4.0
1483,2003,2.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0
1484,2003,2.0,8.0,1.0,1.0,1.0,0.0,5.0,5.0,4.0
1485,2003,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1487,2003,2.0,8.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
1488,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,4.0
1490,2003,2.0,8.0,3.0,0.0,1.0,1.0,3.0,2.0,5.0
1491,2003,2.0,1.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
1492,2003,1.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0
1493,2003,1.0,8.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0
1494,2003,2.0,3.0,2.0,1.0,0.0,0.0,4.0,5.0,1.0
1495,2003,2.0,8.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
1496,2003,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
1497,2003,2.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
1498,2003,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
1500,2003,1.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0
1501,2003,1.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0
1502,2003,1.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0
1503,2003,2.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
1504,2003,2.0,8.0,2.0,1.0,0.0,1.0,2.0,3.0,5.0
1505,2003,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
1506,2003,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0
1507,2003,1.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1509,2003,2.0,8.0,2.0,1.0,0.0,1.0,5.0,3.0,4.0
1510,2003,1.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,5.0
1511,2003,1.0,8.0,3.0,0.0,1.0,1.0,5.0,5.0,4.0
1512,2003,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1513,2003,2.0,5.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
1514,2003,1.0,3.0,3.0,0.0,0.0,1.0,4.0,3.0,4.0
1515,2003,2.0,8.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
1516,2003,1.0,8.0,2.0,1.0,0.0,0.0,5.0,5.0,2.0
1517,2003,2.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1518,2003,2.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
1522,2003,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1523,2003,1.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
1524,2003,2.0,8.0,2.0,1.0,0.0,1.0,4.0,5.0,2.0
1525,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
1526,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1527,2003,2.0,8.0,2.0,1.0,0.0,0.0,4.0,2.0,4.0
1528,2003,2.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0
1529,2003,2.0,5.0,0.0,0.0,1.0,1.0,4.0,5.0,4.0
1530,2003,1.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
1532,2003,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1533,2003,2.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
1534,2003,2.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0
1535,2003,2.0,8.0,1.0,0.0,1.0,1.0,5.0,1.0,5.0
1536,2003,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1537,2003,1.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
1538,2003,2.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0
1539,2003,2.0,8.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
1540,2003,2.0,3.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0
1541,2003,1.0,8.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0
1544,2003,1.0,8.0,3.0,1.0,1.0,0.0,4.0,3.0,4.0
1545,2003,2.0,3.0,3.0,1.0,0.0,1.0,4.0,5.0,4.0
1547,2003,2.0,4.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0
1549,2003,1.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,5.0
1550,2003,2.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0
1551,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0
1552,2003,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1555,2003,1.0,2.0,3.0,1.0,0.0,1.0,4.0,5.0,5.0
1556,2003,1.0,4.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
1557,2003,2.0,4.0,1.0,1.0,0.0,1.0,4.0,3.0,5.0
1558,2003,1.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
1559,2003,2.0,2.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
1560,2003,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
1561,2003,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0
1562,2003,1.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0
1563,2003,2.0,5.0,1.0,0.0,1.0,1.0,4.0,1.0,5.0
1564,2003,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
1565,2003,1.0,6.0,3.0,1.0,1.0,1.0,2.0,5.0,4.0
1566,2003,1.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,4.0
1567,2003,2.0,8.0,3.0,1.0,1.0,1.0,5.0,1.0,5.0
1568,2003,1.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
1569,2003,1.0,8.0,2.0,0.0,0.0,1.0,4.0,4.0,5.0
1570,2003,2.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1572,2003,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,2.0
1573,2003,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
1575,2003,1.0,2.0,1.0,1.0,1.0,0.0,3.0,4.0,4.0
1576,2003,2.0,8.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0
1577,2003,1.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,1.0
1578,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
1579,2003,1.0,8.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
1580,2003,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
1581,2003,2.0,5.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0
1582,2003,2.0,8.0,3.0,1.0,1.0,1.0,4.0,5.0,3.0
1584,2003,1.0,4.0,0.0,0.0,1.0,1.0,4.0,3.0,5.0
1585,2003,2.0,5.0,1.0,1.0,0.0,1.0,5.0,5.0,4.0
1586,2003,2.0,8.0,2.0,1.0,0.0,1.0,4.0,5.0,5.0
1587,2003,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1588,2003,1.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,2.0
1590,2003,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1591,2003,1.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0
1592,2003,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1593,2003,2.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1594,2003,1.0,2.0,3.0,1.0,0.0,1.0,2.0,2.0,5.0
1595,2003,1.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,5.0
1596,2003,1.0,3.0,1.0,1.0,0.0,1.0,3.0,3.0,5.0
1597,2003,1.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,3.0
1598,2003,1.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,3.0
1599,2003,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
1600,2003,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1601,2003,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
1602,2003,1.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
1603,2003,1.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1604,2003,1.0,4.0,0.0,0.0,1.0,1.0,2.0,5.0,4.0
1605,2003,2.0,8.0,2.0,0.0,0.0,0.0,2.0,5.0,3.0
1607,2003,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
1608,2003,2.0,4.0,2.0,0.0,1.0,1.0,3.0,2.0,5.0
1609,2003,1.0,3.0,1.0,0.0,1.0,1.0,3.0,1.0,5.0
1610,2003,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
1612,2003,2.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0,4.0
1613,2003,2.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0
1614,2003,1.0,8.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0
1615,2003,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0
1616,2003,2.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,5.0
1617,2003,2.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,5.0
1618,2003,1.0,6.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0
1619,2003,2.0,8.0,3.0,0.0,1.0,1.0,4.0,2.0,4.0
1621,2003,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1622,2003,2.0,8.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
1623,2003,1.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0
1625,2003,2.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
1626,2003,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1627,2003,1.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1629,2003,1.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0
1630,2003,2.0,8.0,2.0,1.0,0.0,1.0,4.0,5.0,5.0
1631,2003,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1632,2003,2.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0
1633,2003,1.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0
1634,2003,2.0,5.0,2.0,1.0,0.0,0.0,2.0,4.0,4.0
1635,2003,1.0,3.0,1.0,1.0,0.0,1.0,2.0,5.0,5.0
1636,2003,1.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
1637,2003,1.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0
1639,2003,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
1640,2003,1.0,6.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
1641,2003,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1642,2003,2.0,2.0,1.0,1.0,0.0,0.0,5.0,4.0,4.0
1643,2003,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
