RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
50692,2023,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,
50693,2023,1.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
50694,2023,2.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
50695,2023,1.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50696,2023,,,,,,,,,
50697,2023,1.0,8.0,3.0,0.0,0.0,1.0,4.0,3.0,4.0
50698,2023,2.0,8.0,3.0,0.0,1.0,1.0,5.0,5.0,1.0
50699,2023,1.0,2.0,3.0,1.0,1.0,0.0,4.0,3.0,4.0
50700,2023,1.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,4.0
50701,2023,1.0,,3.0,0.0,0.0,0.0,,,
50702,2023,2.0,5.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0
50703,2023,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50704,2023,1.0,2.0,3.0,1.0,1.0,1.0,,,
50705,2023,1.0,8.0,3.0,0.0,0.0,1.0,4.0,5.0,5.0
50706,2023,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
50707,2023,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50708,2023,2.0,2.0,1.0,0.0,1.0,0.0,3.0,4.0,3.0
50709,2023,2.0,3.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0
50710,2023,2.0,2.0,3.0,0.0,1.0,1.0,5.0,5.0,1.0
50711,2023,2.0,8.0,1.0,0.0,1.0,1.0,4.0,1.0,5.0
50712,2023,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50713,2023,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
50714,2023,1.0,2.0,3.0,1.0,1.0,1.0,2.0,5.0,4.0
50715,2023,2.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0
50716,2023,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
50717,2023,2.0,4.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
50718,2023,1.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
50719,2023,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
50720,2023,1.0,3.0,3.0,1.0,0.0,1.0,5.0,2.0,5.0
50721,2023,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
50722,2023,1.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
50723,2023,1.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
50724,2023,2.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
50725,2023,2.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
50726,2023,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0
50727,2023,1.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
50728,2023,1.0,3.0,2.0,1.0,0.0,1.0,5.0,5.0,1.0
50729,2023,2.0,8.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0
50730,2023,2.0,5.0,0.0,0.0,0.0,1.0,,,
50731,2023,2.0,8.0,3.0,1.0,1.0,1.0,4.0,2.0,5.0
50732,2023,1.0,8.0,1.0,0.0,1.0,0.0,5.0,3.0,2.0
50733,2023,1.0,8.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0
50734,2023,2.0,6.0,3.0,0.0,0.0,0.0,3.0,4.0,3.0
50735,2023,3.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0
50736,2023,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
50737,2023,4.0,8.0,3.0,0.0,0.0,0.0,5.0,5.0,5.0
50738,2023,1.0,8.0,1.0,0.0,0.0,1.0,3.0,2.0,5.0
50739,2023,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
50740,2023,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
50741,2023,2.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,2.0
50742,2023,2.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0
50743,2023,2.0,5.0,2.0,1.0,1.0,0.0,5.0,4.0,2.0
50744,2023,2.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,5.0
50745,2023,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
50746,2023,2.0,2.0,3.0,1.0,1.0,1.0,4.0,5.0,3.0
50747,2023,1.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0
50748,2023,2.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
50749,2023,2.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0
50750,2023,2.0,8.0,3.0,1.0,1.0,1.0,5.0,4.0,3.0
50751,2023,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
50752,2023,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50753,2023,1.0,8.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0
50754,2023,2.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
50755,2023,1.0,8.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
50756,2023,2.0,8.0,3.0,1.0,1.0,1.0,5.0,4.0,1.0
50757,2023,2.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
50758,2023,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0
50759,2023,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50760,2023,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
50761,2023,1.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
50762,2023,1.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
50763,2023,1.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,5.0
50764,2023,2.0,4.0,3.0,1.0,0.0,1.0,,,
50765,2023,2.0,4.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
50766,2023,,,,,,,,,
50767,2023,2.0,5.0,3.0,1.0,0.0,1.0,5.0,3.0,4.0
50768,2023,1.0,8.0,3.0,0.0,0.0,1.0,3.0,2.0,5.0
50769,2023,1.0,1.0,2.0,0.0,1.0,1.0,3.0,5.0,5.0
50770,2023,2.0,8.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0
50771,2023,,,,,,,,,
50772,2023,1.0,4.0,2.0,0.0,0.0,1.0,5.0,4.0,5.0
50773,2023,1.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
50774,2023,1.0,2.0,3.0,0.0,1.0,1.0,3.0,4.0,5.0
50775,2023,1.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
50776,2023,1.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0
50777,2023,2.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
50778,2023,,,,,,,,,
50779,2023,1.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
50780,2023,2.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0
50781,2023,1.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
50782,2023,2.0,8.0,3.0,1.0,0.0,1.0,5.0,3.0,1.0
50783,2023,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
50784,2023,1.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
50785,2023,1.0,6.0,3.0,1.0,1.0,1.0,5.0,3.0,1.0
50786,2023,1.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0
50787,2023,1.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,1.0
50788,2023,,,,,,,,,
50789,2023,1.0,8.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0
50790,2023,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
50791,2023,1.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
50792,2023,1.0,8.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
50793,2023,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0
50794,2023,1.0,8.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0
50795,2023,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0
50796,2023,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
50797,2023,1.0,8.0,2.0,1.0,0.0,1.0,3.0,1.0,4.0
50798,2023,1.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,2.0
50799,2023,1.0,8.0,1.0,1.0,0.0,1.0,5.0,4.0,2.0
50800,2023,2.0,5.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
50801,2023,2.0,5.0,3.0,0.0,0.0,1.0,,,
50802,2023,1.0,4.0,3.0,1.0,1.0,1.0,,,
50803,2023,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
50804,2023,2.0,5.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
50805,2023,1.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0
50806,2023,,,,,,,,,
50807,2023,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50808,2023,1.0,4.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
50809,2023,2.0,5.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
50810,2023,2.0,4.0,0.0,0.0,1.0,1.0,5.0,5.0,3.0
50811,2023,2.0,4.0,3.0,1.0,0.0,1.0,5.0,5.0,3.0
50812,2023,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
50813,2023,1.0,3.0,1.0,1.0,0.0,1.0,2.0,5.0,4.0
50814,2023,1.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0
50815,2023,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
50816,2023,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
50817,2023,1.0,8.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
50818,2023,2.0,3.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
50819,2023,1.0,1.0,3.0,1.0,1.0,1.0,2.0,5.0,4.0
50820,2023,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
50821,2023,1.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0
50822,2023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
50823,2023,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0
50824,2023,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
50825,2023,1.0,6.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
50826,2023,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
50827,2023,2.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
50828,2023,2.0,4.0,2.0,0.0,0.0,1.0,3.0,2.0,3.0
50829,2023,1.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0
50830,2023,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
50831,2023,2.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
50832,2023,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
50833,2023,1.0,4.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0
50834,2023,2.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
50835,2023,1.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
50836,2023,2.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
50837,2023,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
50838,2023,1.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0
50839,2023,1.0,4.0,3.0,1.0,0.0,1.0,5.0,5.0,4.0
50840,2023,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
50841,2023,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
50842,2023,,,,,,,,,
50843,2023,4.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0
50844,2023,2.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
50845,2023,2.0,4.0,1.0,0.0,0.0,1.0,3.0,5.0,3.0
50846,2023,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,3.0
50847,2023,1.0,4.0,2.0,0.0,1.0,1.0,4.0,1.0,5.0
50848,2023,2.0,8.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
50849,2023,1.0,3.0,1.0,1.0,0.0,1.0,2.0,5.0,4.0
50850,2023,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50851,2023,2.0,8.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0
50852,2023,1.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
50853,2023,2.0,3.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0
50854,2023,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0
50855,2023,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50856,2023,2.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0,2.0
50857,2023,2.0,2.0,3.0,1.0,1.0,1.0,4.0,5.0,3.0
50858,2023,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50859,2023,2.0,8.0,3.0,1.0,1.0,1.0,5.0,3.0,5.0
50860,2023,2.0,8.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
50861,2023,1.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0
50862,2023,2.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0
50863,2023,2.0,,3.0,1.0,0.0,1.0,,,
50864,2023,1.0,5.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
50865,2023,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
50866,2023,2.0,3.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0
50867,2023,2.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
50868,2023,1.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
50869,2023,,,,,,,,,
50870,2023,2.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
50871,2023,2.0,8.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0
50872,2023,4.0,5.0,2.0,1.0,1.0,1.0,5.0,5.0,3.0
50873,2023,4.0,5.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0
50874,2023,3.0,8.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0
50875,2023,2.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,3.0
50876,2023,2.0,8.0,3.0,0.0,0.0,0.0,3.0,1.0,5.0
50877,2023,2.0,5.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
50878,2023,2.0,4.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0
50879,2023,2.0,8.0,3.0,1.0,0.0,1.0,5.0,5.0,5.0
50880,2023,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
50881,2023,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
50882,2023,2.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0
50883,2023,,,,,,,,,
50884,2023,2.0,8.0,3.0,1.0,0.0,1.0,5.0,5.0,1.0
50885,2023,1.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0
50886,2023,2.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
50887,2023,1.0,8.0,1.0,0.0,1.0,0.0,5.0,1.0,4.0
50888,2023,2.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
50889,2023,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
50890,2023,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
50891,2023,1.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
50892,2023,1.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
50893,2023,2.0,3.0,2.0,1.0,1.0,1.0,1.0,5.0,4.0
50894,2023,1.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
50895,2023,2.0,8.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0
50896,2023,1.0,8.0,2.0,0.0,0.0,1.0,3.0,3.0,5.0
50897,2023,,,,,,,,,
50898,2023,2.0,3.0,2.0,0.0,0.0,0.0,,1.0,
50899,2023,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
50900,2023,1.0,2.0,3.0,0.0,1.0,1.0,5.0,3.0,5.0
50901,2023,1.0,2.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0
50902,2023,2.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
50903,2023,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50904,2023,1.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,3.0
50905,2023,2.0,2.0,3.0,1.0,1.0,1.0,3.0,5.0,4.0
50906,2023,1.0,8.0,0.0,0.0,1.0,1.0,1.0,5.0,
50907,2023,,,,,,,,,
50908,2023,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
50909,2023,1.0,8.0,3.0,1.0,1.0,1.0,,,
50910,2023,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50911,2023,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
50912,2023,2.0,4.0,2.0,0.0,1.0,1.0,4.0,5.0,4.0
50913,2023,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
50914,2023,1.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0
50915,2023,2.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50916,2023,4.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0
50917,2023,2.0,8.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
50918,2023,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0
50919,2023,,,,,,,,,
50920,2023,2.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
50921,2023,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
50922,2023,2.0,8.0,3.0,1.0,1.0,1.0,,4.0,4.0
50923,2023,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
50924,2023,4.0,5.0,3.0,0.0,0.0,0.0,2.0,4.0,4.0
50925,2023,2.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,5.0
50926,2023,2.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
50927,2023,1.0,8.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
50928,2023,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50929,2023,1.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
50930,2023,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0
50931,2023,1.0,4.0,2.0,0.0,1.0,1.0,,4.0,4.0
50932,2023,1.0,8.0,2.0,0.0,1.0,0.0,4.0,5.0,5.0
50933,2023,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
50934,2023,1.0,8.0,2.0,1.0,0.0,1.0,3.0,1.0,5.0
50935,2023,1.0,8.0,2.0,1.0,1.0,1.0,4.0,2.0,5.0
50936,2023,2.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
50937,2023,1.0,8.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0
50938,2023,2.0,5.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0
50939,2023,2.0,4.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
50940,2023,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0
50941,2023,1.0,2.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
50942,2023,1.0,1.0,3.0,1.0,1.0,1.0,5.0,4.0,2.0
50943,2023,2.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0
50944,2023,2.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
50945,2023,1.0,,0.0,1.0,1.0,0.0,,,
50946,2023,1.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,4.0
50947,2023,4.0,8.0,2.0,1.0,0.0,0.0,4.0,5.0,4.0
50948,2023,2.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0
50951,2023,1.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0
50952,2023,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
50953,2023,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0
50954,2023,1.0,,3.0,1.0,0.0,1.0,,1.0,5.0
50955,2023,4.0,8.0,1.0,0.0,0.0,0.0,4.0,4.0,2.0
50956,2023,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,2.0
50957,2023,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
50958,2023,1.0,8.0,3.0,0.0,1.0,1.0,3.0,1.0,4.0
50959,2023,1.0,8.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
50960,2023,1.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
50961,2023,1.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
50962,2023,1.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
50963,2023,2.0,8.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0
50964,2023,1.0,8.0,3.0,0.0,0.0,1.0,5.0,5.0,3.0
50965,2023,2.0,8.0,3.0,1.0,1.0,1.0,4.0,,
50966,2023,1.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
50967,2023,3.0,4.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0
50968,2023,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
50969,2023,4.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
50970,2023,4.0,5.0,3.0,0.0,1.0,1.0,4.0,5.0,5.0
50971,2023,,,,,,,,,
50972,2023,2.0,4.0,1.0,1.0,1.0,0.0,5.0,2.0,5.0
50973,2023,2.0,5.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
50974,2023,1.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
50975,2023,4.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0
50976,2023,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
50977,2023,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0
50978,2023,2.0,2.0,3.0,1.0,1.0,1.0,3.0,5.0,4.0
50979,2023,2.0,8.0,3.0,1.0,1.0,1.0,2.0,5.0,3.0
50980,2023,2.0,3.0,3.0,1.0,0.0,1.0,2.0,3.0,4.0
50981,2023,1.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0
50982,2023,2.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0,5.0
50983,2023,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
50984,2023,2.0,3.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0
50985,2023,2.0,8.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
50986,2023,1.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
50987,2023,2.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
50988,2023,1.0,8.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
50989,2023,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
50990,2023,1.0,8.0,3.0,0.0,0.0,1.0,5.0,3.0,4.0
50991,2023,4.0,,,,,,5.0,5.0,2.0
50992,2023,2.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0
50993,2023,1.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0
50994,2023,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
50995,2023,1.0,8.0,3.0,1.0,0.0,1.0,5.0,4.0,4.0
50996,2023,2.0,8.0,3.0,1.0,1.0,1.0,4.0,2.0,5.0
50997,2023,1.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,4.0
50998,2023,1.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
50999,2023,1.0,8.0,3.0,1.0,1.0,1.0,,,
51000,2023,1.0,3.0,3.0,0.0,1.0,1.0,5.0,5.0,5.0
51001,2023,2.0,5.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
51002,2023,1.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
51003,2023,4.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
51004,2023,1.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0
51005,2023,1.0,8.0,3.0,1.0,0.0,1.0,4.0,2.0,2.0
51006,2023,2.0,4.0,3.0,1.0,1.0,1.0,3.0,5.0,4.0
51007,2023,2.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
51008,2023,,,,,,,,,
51009,2023,,,,,,,,,
51010,2023,2.0,6.0,1.0,1.0,0.0,1.0,4.0,4.0,5.0
51011,2023,2.0,8.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
51012,2023,2.0,8.0,1.0,1.0,0.0,1.0,4.0,5.0,4.0
51013,2023,2.0,8.0,3.0,1.0,0.0,1.0,4.0,5.0,5.0
51014,2023,2.0,5.0,3.0,1.0,0.0,1.0,4.0,5.0,3.0
51015,2023,3.0,3.0,3.0,1.0,0.0,1.0,4.0,3.0,5.0
51016,2023,1.0,8.0,1.0,1.0,1.0,1.0,,,
51017,2023,1.0,3.0,1.0,0.0,0.0,0.0,,,
51018,2023,2.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
51019,2023,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
51020,2023,1.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51021,2023,,,,,,,,,
51022,2023,2.0,4.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0
51023,2023,1.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0
51024,2023,2.0,5.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
51025,2023,,,,,,,,,
51026,2023,2.0,8.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0
51027,2023,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
51028,2023,2.0,4.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0
51029,2023,2.0,4.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
51030,2023,1.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0
51031,2023,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51032,2023,2.0,,0.0,0.0,1.0,1.0,,,
51033,2023,1.0,,3.0,1.0,1.0,1.0,1.0,4.0,4.0
51034,2023,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0
51035,2023,1.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
51036,2023,4.0,5.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0
51037,2023,2.0,8.0,1.0,1.0,1.0,1.0,5.0,3.0,5.0
51038,2023,1.0,8.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0
51039,2023,1.0,8.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
