RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
51686,2015,1,4,2.0,1,1,0,2,2,2
51687,2015,1,2,2.0,1,1,0,3,3,2
51692,2015,2,8,1.0,1,1,1,2,1,5
51693,2015,2,5,1.0,1,1,1,4,2,4
51694,2015,2,8,2.0,1,1,1,4,2,4
51695,2015,2,8,1.0,1,0,1,4,5,4
51697,2015,1,8,2.0,1,1,1,1,1,5
51698,2015,1,4,2.0,0,0,1,2,2,5
51699,2015,1,3,1.0,1,1,1,4,4,4
51700,2015,1,4,0.0,0,1,1,2,4,4
51701,2015,1,3,1.0,0,1,1,5,5,2
51702,2015,1,3,2.0,1,1,1,4,2,4
51703,2015,1,3,2.0,1,1,1,3,3,5
51705,2015,1,4,0.0,0,1,1,4,5,5
51709,2015,1,8,1.0,0,1,1,-9,-9,-9
51710,2015,1,1,2.0,1,1,1,4,2,5
51711,2015,1,8,1.0,1,1,1,3,2,4
51713,2015,1,8,1.0,1,1,1,2,4,3
51715,2015,1,1,1.0,1,1,1,2,3,4
51716,2015,1,3,2.0,1,1,1,1,2,5
51717,2015,1,3,2.0,1,1,1,1,1,5
51718,2015,1,8,1.0,1,1,1,-9,-9,-9
51719,2015,1,8,2.0,0,0,0,3,4,4
51722,2015,1,8,1.0,1,1,1,3,3,3
51723,2015,-9,8,1.0,0,1,1,4,5,4
51724,2015,2,3,1.0,1,1,1,4,1,4
51725,2015,2,8,2.0,0,0,1,4,5,5
51727,2015,2,8,1.0,0,1,1,5,5,3
51728,2015,1,8,2.0,0,0,0,4,4,3
51729,2015,1,8,1.0,1,1,1,4,2,4
51731,2015,2,8,1.0,1,1,1,3,5,3
51733,2015,1,4,1.0,1,0,1,2,4,4
51734,2015,2,-9,-9.0,-9,-9,-9,4,5,5
51735,2015,1,2,2.0,1,1,1,5,5,2
51737,2015,1,8,1.0,0,1,1,3,3,5
51738,2015,1,8,2.0,0,1,1,3,3,4
51740,2015,1,3,2.0,1,1,1,1,1,5
51741,2015,2,8,1.0,1,1,1,2,2,4
51742,2015,1,3,2.0,0,0,1,3,2,4
51745,2015,1,8,0.0,0,1,1,3,1,4
51746,2015,1,8,1.0,1,1,1,1,5,4
51747,2015,2,1,2.0,1,1,1,1,4,4
51748,2015,1,8,1.0,0,1,0,4,4,4
51749,2015,2,8,1.0,1,1,1,3,4,4
51751,2015,2,8,2.0,1,1,1,5,5,2
51753,2015,2,8,1.0,1,1,1,1,1,5
51754,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
51757,2015,1,8,2.0,0,1,0,1,1,5
51759,2015,2,1,1.0,1,1,1,1,1,5
51760,2015,1,4,1.0,1,1,1,4,5,5
51763,2015,1,2,1.0,1,1,1,2,4,4
51764,2015,2,8,2.0,1,1,1,2,5,5
51766,2015,1,6,2.0,1,1,1,5,3,4
51767,2015,2,8,1.0,1,1,1,5,5,5
51769,2015,1,2,2.0,1,1,1,4,1,5
51774,2015,1,8,1.0,1,1,1,1,1,5
51775,2015,1,2,1.0,1,1,1,4,3,4
51777,2015,1,3,1.0,1,1,1,2,1,4
51779,2015,1,1,2.0,0,1,1,4,4,2
51780,2015,1,3,1.0,1,1,1,2,1,5
51782,2015,2,2,1.0,1,1,1,5,5,4
51783,2015,2,8,1.0,1,1,1,5,1,4
51784,2015,2,8,1.0,1,1,1,3,5,5
51786,2015,1,8,1.0,0,1,1,2,4,2
51787,2015,1,2,1.0,1,1,1,5,4,3
51788,2015,1,2,0.0,0,0,1,4,2,4
51789,2015,1,3,1.0,1,1,1,1,1,5
51790,2015,2,4,1.0,1,1,1,5,3,5
51791,2015,2,1,2.0,1,1,1,5,5,2
51792,2015,2,4,1.0,0,1,1,5,5,2
51793,2015,1,8,1.0,1,1,1,1,5,5
51794,2015,1,3,2.0,1,1,1,3,2,2
51799,2015,2,8,0.0,0,0,1,3,4,3
51803,2015,1,3,1.0,1,1,1,2,2,4
51806,2015,1,8,2.0,1,0,1,1,1,5
51807,2015,1,4,1.0,0,0,0,1,1,5
51808,2015,1,3,2.0,1,1,1,3,3,3
51809,2015,2,8,1.0,1,1,1,3,3,2
51811,2015,1,8,1.0,1,1,1,4,3,5
51812,2015,1,8,0.0,0,1,1,1,2,2
51813,2015,1,8,1.0,1,1,1,1,1,5
51814,2015,2,8,1.0,1,1,0,1,1,5
51816,2015,1,8,2.0,1,1,1,1,2,4
51817,2015,2,8,2.0,1,1,1,4,4,4
51818,2015,2,8,2.0,1,1,1,4,4,4
51819,2015,2,8,1.0,1,1,1,1,2,5
51820,2015,2,8,0.0,0,1,1,2,1,4
51821,2015,1,8,2.0,1,1,1,3,5,2
51825,2015,2,8,1.0,1,1,1,2,2,4
51826,2015,1,8,2.0,1,1,1,-9,-9,-9
51828,2015,1,3,2.0,1,1,1,4,1,5
51829,2015,2,3,0.0,0,1,1,2,1,4
51830,2015,1,4,1.0,0,1,1,4,5,4
51831,2015,1,8,1.0,1,0,1,5,5,1
51832,2015,2,4,1.0,1,1,1,4,3,4
51833,2015,1,8,2.0,1,1,1,5,4,4
51834,2015,2,8,1.0,0,0,1,3,5,5
51835,2015,2,8,2.0,1,1,1,3,3,3
51836,2015,1,8,2.0,1,1,1,2,1,2
51837,2015,2,2,1.0,1,1,1,1,1,5
51840,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
51842,2015,1,3,2.0,1,0,1,4,4,4
51845,2015,1,8,2.0,0,0,1,2,4,4
51846,2015,1,6,2.0,1,1,1,5,2,4
51848,2015,2,5,1.0,0,1,1,4,4,4
51850,2015,1,8,1.0,1,0,1,5,5,3
51851,2015,1,4,1.0,1,1,1,5,1,5
51852,2015,2,8,2.0,1,1,1,2,4,2
51853,2015,2,4,1.0,1,0,1,2,4,4
51854,2015,1,1,2.0,1,1,1,1,4,5
51856,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
51857,2015,2,2,1.0,1,1,1,1,5,5
51858,2015,1,1,1.0,1,1,1,1,2,4
51859,2015,2,8,-9.0,0,0,1,-9,-9,-9
51861,2015,2,2,1.0,0,0,1,3,5,4
51862,2015,2,8,1.0,0,1,1,5,5,5
51864,2015,2,8,2.0,1,1,1,4,4,2
51866,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
51867,2015,1,3,1.0,1,1,1,3,2,5
51869,2015,1,8,2.0,1,1,0,1,1,5
51870,2015,2,3,0.0,0,0,1,4,1,2
51871,2015,2,8,1.0,0,0,0,-9,-9,-9
51878,2015,2,3,1.0,1,0,1,2,2,3
51879,2015,2,5,1.0,1,1,1,1,2,5
51881,2015,2,8,1.0,1,1,1,3,4,2
51884,2015,1,8,-9.0,0,1,1,1,1,4
51885,2015,1,4,2.0,0,1,1,4,1,5
51886,2015,2,1,1.0,1,0,1,5,5,4
51892,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
51893,2015,2,8,2.0,1,1,1,1,1,2
51895,2015,1,3,2.0,0,1,1,1,1,5
51897,2015,1,3,2.0,1,1,1,1,1,1
51898,2015,1,4,2.0,1,0,1,-9,-9,-9
51900,2015,2,8,2.0,1,1,1,5,3,4
51901,2015,1,8,1.0,1,1,1,2,3,4
51903,2015,1,8,0.0,0,0,1,4,5,4
51906,2015,2,8,1.0,0,0,0,1,4,4
51910,2015,1,8,2.0,1,1,1,-9,-9,-9
51911,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
51914,2015,2,8,2.0,1,0,1,1,3,5
51915,2015,2,8,1.0,1,1,1,1,3,3
51919,2015,2,8,2.0,1,1,1,4,3,2
51924,2015,2,8,1.0,1,1,1,1,1,2
51925,2015,2,8,2.0,0,1,1,4,5,2
51927,2015,2,4,2.0,1,0,1,5,5,3
51928,2015,2,3,0.0,0,1,1,4,5,3
51929,2015,2,8,0.0,0,1,1,4,2,4
51935,2015,2,8,2.0,1,1,0,1,4,2
51937,2015,2,6,1.0,1,1,1,1,5,2
51939,2015,1,5,2.0,0,1,1,2,2,4
51940,2015,1,3,1.0,0,0,0,5,5,1
51942,2015,2,8,1.0,1,0,1,2,2,2
51943,2015,1,2,2.0,1,1,1,-9,-9,-9
51945,2015,1,8,2.0,1,1,1,4,4,4
51946,2015,2,8,2.0,1,1,1,-9,-9,-9
51947,2015,2,3,1.0,-9,-9,-9,1,5,5
51949,2015,1,3,1.0,1,1,1,1,1,1
51950,2015,1,8,1.0,0,1,1,1,1,1
51957,2015,1,4,1.0,0,0,1,2,1,5
51959,2015,1,3,0.0,0,1,1,3,3,3
51960,2015,1,8,2.0,0,0,0,1,3,1
51963,2015,1,5,1.0,0,0,1,1,2,5
51966,2015,1,4,-9.0,1,1,1,3,3,3
51967,2015,1,-9,-9.0,-9,-9,-9,-9,-9,-9
51970,2015,2,8,1.0,0,0,1,3,5,2
51971,2015,2,1,2.0,0,1,1,-9,3,3
51972,2015,2,1,1.0,0,0,1,3,5,2
51977,2015,2,8,1.0,1,0,1,4,1,5
51979,2015,1,8,1.0,1,1,1,1,1,5
51980,2015,1,8,2.0,1,1,0,1,3,1
51981,2015,1,4,1.0,1,1,1,4,2,5
51983,2015,-9,8,2.0,0,0,0,3,5,4
51984,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
51985,2015,1,3,1.0,1,0,1,4,4,5
51986,2015,1,-9,1.0,0,1,1,4,3,3
51988,2015,1,8,2.0,1,1,1,2,3,5
51989,2015,1,4,1.0,1,1,1,1,3,3
51990,2015,2,3,1.0,1,1,1,1,1,5
51992,2015,1,3,2.0,1,1,1,3,3,3
51994,2015,1,8,2.0,0,1,1,1,1,1
51995,2015,1,8,0.0,0,0,0,-9,-9,-9
51997,2015,1,3,1.0,1,1,1,4,4,4
51998,2015,1,-9,-9.0,-9,-9,-9,-9,-9,-9
51999,2015,2,4,0.0,0,0,1,3,4,4
52004,2015,1,4,2.0,1,1,1,4,5,5
52005,2015,2,8,2.0,1,1,1,2,4,4
52006,2015,2,3,2.0,1,1,1,3,4,4
52008,2015,1,8,2.0,0,1,1,3,3,3
52010,2015,2,4,1.0,0,1,1,4,3,4
52011,2015,1,8,2.0,1,1,1,1,1,5
52012,2015,1,5,1.0,1,0,1,4,1,5
52014,2015,2,2,0.0,0,0,0,1,1,1
52015,2015,1,3,1.0,1,0,1,3,5,3
52016,2015,2,8,2.0,1,1,1,1,3,5
52018,2015,1,4,1.0,0,1,0,4,2,4
52020,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52023,2015,2,4,1.0,1,1,1,1,5,5
52025,2015,1,8,2.0,0,1,1,3,4,4
52026,2015,2,1,2.0,1,1,1,1,5,3
52028,2015,2,3,2.0,1,0,1,5,5,5
52033,2015,1,3,2.0,1,1,1,1,3,5
52034,2015,1,3,0.0,0,0,0,-9,-9,-9
52035,2015,1,4,1.0,1,1,1,-9,-9,-9
52039,2015,2,5,1.0,1,0,1,5,5,5
52042,2015,-9,8,2.0,1,1,1,2,4,3
52043,2015,1,4,1.0,1,1,0,4,5,5
52044,2015,1,4,2.0,1,1,1,3,1,5
52045,2015,1,2,2.0,0,1,1,2,-9,-9
52046,2015,-9,-9,1.0,1,0,1,-9,-9,-9
52047,2015,2,4,2.0,1,1,1,1,2,4
52050,2015,2,-9,1.0,1,1,1,-9,-9,-9
52051,2015,2,8,2.0,1,1,1,1,4,5
52052,2015,1,8,1.0,0,1,1,4,4,4
52055,2015,1,3,2.0,1,1,1,1,1,5
52056,2015,2,1,2.0,0,0,1,1,1,5
52057,2015,2,3,2.0,1,0,1,4,5,4
52058,2015,1,1,2.0,0,0,0,1,1,1
52062,2015,2,2,2.0,1,1,1,4,5,3
52063,2015,1,3,2.0,1,0,1,4,4,4
52064,2015,1,3,2.0,1,0,1,-9,-9,-9
52065,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52070,2015,1,3,1.0,1,0,1,3,3,5
52071,2015,2,3,1.0,0,0,1,4,2,5
52073,2015,2,3,1.0,1,1,1,4,3,4
52075,2015,2,8,2.0,1,1,1,5,5,5
52076,2015,2,5,1.0,1,0,1,3,3,5
52077,2015,2,4,1.0,1,1,1,2,1,5
52078,2015,1,3,1.0,1,1,1,2,1,4
52079,2015,2,8,1.0,0,0,0,5,5,1
52080,2015,2,2,2.0,1,1,1,2,2,5
52081,2015,2,5,2.0,1,1,1,4,4,4
52082,2015,-9,2,1.0,1,1,1,4,5,4
52083,2015,1,2,1.0,0,1,1,2,1,4
52084,2015,1,2,2.0,1,1,1,4,4,5
52085,2015,2,5,2.0,1,0,1,4,5,3
52086,2015,1,3,1.0,0,0,1,1,1,3
52089,2015,1,3,2.0,0,0,1,4,1,4
52091,2015,1,3,1.0,1,0,1,5,5,3
52092,2015,2,8,2.0,1,1,1,4,5,3
52093,2015,1,8,2.0,1,1,0,3,4,4
52095,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52096,2015,2,4,2.0,0,0,1,5,5,1
52098,2015,1,3,2.0,1,1,1,5,5,2
52099,2015,2,-9,-9.0,-9,-9,-9,-9,-9,-9
52101,2015,1,3,1.0,1,1,1,4,4,5
52106,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52108,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52109,2015,1,4,2.0,1,1,1,-9,-9,-9
52113,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52115,2015,1,-9,-9.0,-9,-9,-9,-9,-9,-9
52117,2015,1,4,1.0,1,0,1,3,2,5
52118,2015,1,-9,1.0,1,1,1,4,4,3
52120,2015,1,3,2.0,1,1,1,3,3,4
52123,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52126,2015,2,8,0.0,0,0,1,1,5,4
52128,2015,1,3,1.0,0,1,1,3,4,4
52130,2015,1,4,2.0,1,1,1,5,1,3
52131,2015,1,8,1.0,0,1,1,1,4,3
52135,2015,1,8,2.0,1,1,1,-9,-9,-9
52136,2015,2,3,0.0,0,0,1,5,4,4
52137,2015,1,3,2.0,1,1,1,3,4,5
52138,2015,2,5,2.0,1,1,1,3,3,5
52139,2015,1,3,0.0,0,1,1,2,3,4
52142,2015,2,8,1.0,1,0,1,3,3,4
52143,2015,2,8,2.0,1,1,1,4,3,3
52145,2015,1,3,2.0,1,1,1,3,3,3
52148,2015,2,8,2.0,0,0,1,4,2,5
52149,2015,-9,8,2.0,0,1,1,1,5,4
52150,2015,1,8,1.0,1,1,1,5,5,4
52151,2015,2,1,1.0,1,1,1,2,4,4
52152,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52153,2015,1,8,2.0,1,1,1,3,3,4
52154,2015,1,2,1.0,1,1,1,2,4,5
52155,2015,2,4,2.0,1,1,1,5,5,3
52162,2015,1,4,1.0,1,1,1,1,5,5
52163,2015,2,8,0.0,0,1,1,4,4,3
52166,2015,2,8,2.0,1,0,1,1,5,5
52169,2015,1,8,2.0,1,0,1,4,4,3
52171,2015,1,8,1.0,0,1,1,-9,-9,-9
52173,2015,1,3,0.0,0,1,1,5,5,5
52174,2015,2,1,1.0,1,1,1,1,5,4
52175,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52177,2015,1,3,1.0,1,0,1,1,1,5
52178,2015,2,3,2.0,0,0,1,4,5,5
52183,2015,2,8,2.0,1,1,1,3,3,5
52184,2015,2,4,1.0,1,1,1,1,1,1
52186,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52187,2015,1,-9,-9.0,0,0,1,-9,1,5
52188,2015,1,2,2.0,0,1,0,1,3,3
52189,2015,1,4,2.0,1,0,1,1,3,3
52190,2015,2,6,2.0,1,1,1,4,5,5
52191,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52192,2015,-9,-9,1.0,1,0,1,-9,-9,-9
52194,2015,1,1,2.0,0,0,1,-9,-9,-9
52195,2015,2,3,2.0,1,1,1,1,1,1
52196,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52197,2015,1,3,2.0,0,0,0,1,3,4
52201,2015,2,4,2.0,1,1,1,5,4,4
52202,2015,1,3,2.0,0,0,1,3,3,5
52205,2015,1,6,1.0,0,1,1,1,1,1
52208,2015,2,3,1.0,1,1,1,1,5,5
52210,2015,1,8,2.0,1,0,1,-9,3,3
52211,2015,1,3,2.0,0,0,1,3,1,5
52212,2015,2,8,2.0,1,1,1,1,1,1
52213,2015,2,3,2.0,1,1,1,2,3,3
52216,2015,2,8,1.0,1,1,1,3,1,3
52219,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52220,2015,1,2,2.0,1,1,1,3,3,3
52221,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52222,2015,1,8,1.0,0,1,1,2,2,3
52223,2015,1,3,2.0,1,1,1,2,2,4
52224,2015,1,3,1.0,0,1,1,4,5,4
52226,2015,2,4,1.0,1,1,1,2,4,4
52227,2015,2,2,0.0,0,1,1,1,2,4
52228,2015,2,1,0.0,0,1,1,1,5,5
52229,2015,2,5,2.0,0,1,1,2,3,5
52230,2015,2,2,2.0,1,1,1,2,1,5
52231,2015,2,3,1.0,1,1,1,1,4,4
52232,2015,2,2,1.0,0,0,1,5,4,4
52233,2015,1,8,-9.0,1,1,1,4,4,4
52236,2015,2,3,2.0,1,0,1,5,5,1
52237,2015,1,8,2.0,0,1,1,2,1,5
52239,2015,2,3,2.0,1,1,1,3,5,5
52240,2015,2,3,2.0,1,1,1,4,5,3
52241,2015,2,2,2.0,1,1,1,1,1,4
52243,2015,2,8,2.0,1,1,1,4,3,5
52244,2015,2,3,1.0,1,1,1,4,4,4
52246,2015,1,8,2.0,1,1,1,1,1,3
52247,2015,1,2,2.0,1,1,1,2,3,4
52248,2015,1,8,1.0,1,1,1,3,3,3
52249,2015,1,2,1.0,1,0,0,3,4,4
52250,2015,-9,-9,-9.0,-9,-9,-9,-9,-9,-9
52251,2015,1,8,0.0,0,0,1,3,3,5
52252,2015,1,4,2.0,0,0,1,1,2,3
52253,2015,1,8,1.0,1,1,1,3,3,3
52255,2015,2,8,1.0,0,0,0,3,3,4
52256,2015,2,4,0.0,0,1,1,2,4,4
52257,2015,1,4,2.0,1,0,1,1,3,3
52258,2015,1,8,2.0,1,1,1,5,3,4
52262,2015,2,3,2.0,1,1,1,1,2,5
52263,2015,2,3,0.0,0,1,1,3,4,5
52266,2015,2,2,2.0,1,0,1,4,5,4
52267,2015,1,3,1.0,1,1,1,3,1,5
52269,2015,2,3,2.0,0,0,1,4,4,3
52270,2015,1,1,1.0,1,0,1,1,2,3
52274,2015,1,1,2.0,1,1,1,2,2,5
52275,2015,-9,1,2.0,0,1,1,1,1,5
52277,2015,2,8,1.0,0,1,1,2,5,2
52278,2015,1,3,1.0,0,0,0,1,5,5
52280,2015,2,3,1.0,0,0,1,3,2,2
52282,2015,2,8,1.0,0,0,1,1,5,2
52283,2015,1,8,0.0,0,1,1,2,4,5
52284,2015,1,3,1.0,1,1,1,3,4,4
52285,2015,1,2,1.0,0,0,0,2,1,4
52286,2015,1,6,0.0,0,1,1,1,1,5
52287,2015,2,3,2.0,0,0,0,5,5,5
52289,2015,2,3,1.0,0,1,1,3,5,5
52290,2015,-9,8,2.0,1,1,1,2,2,3
52294,2015,2,3,1.0,0,1,1,3,3,5
