RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
50720,2021,2.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
50721,2021,1.0,,2.0,,,,,,
50722,2021,2.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0
50723,2021,2.0,8.0,2.0,1.0,0.0,1.0,1.0,5.0,4.0
50724,2021,2.0,8.0,3.0,1.0,1.0,1.0,,,
50725,2021,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
50726,2021,2.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0
50727,2021,,,,,,,,,
50728,2021,1.0,8.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0
50729,2021,2.0,8.0,3.0,1.0,0.0,1.0,5.0,5.0,3.0
50730,2021,1.0,8.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0
50731,2021,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50732,2021,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
50733,2021,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
50734,2021,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
50735,2021,1.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,5.0
50736,2021,2.0,,0.0,,,,,,
50737,2021,1.0,8.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0
50738,2021,2.0,5.0,3.0,0.0,1.0,1.0,4.0,5.0,5.0
50739,2021,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
50740,2021,1.0,8.0,2.0,0.0,1.0,1.0,3.0,3.0,5.0
50741,2021,1.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
50742,2021,3.0,,0.0,0.0,0.0,0.0,,,
50743,2021,,,,,,,,,
50744,2021,,,,,,,,,
50745,2021,1.0,1.0,1.0,0.0,1.0,1.0,,,
50746,2021,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
50747,2021,,,,,,,,,
50748,2021,2.0,4.0,3.0,1.0,1.0,0.0,3.0,3.0,3.0
50749,2021,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
50750,2021,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
50751,2021,3.0,5.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0
50752,2021,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
50753,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
50754,2021,2.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
50755,2021,2.0,8.0,3.0,0.0,1.0,1.0,4.0,3.0,4.0
50756,2021,1.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
50757,2021,2.0,2.0,3.0,1.0,1.0,1.0,5.0,1.0,5.0
50758,2021,1.0,3.0,3.0,0.0,0.0,1.0,5.0,3.0,3.0
50759,2021,1.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0
50760,2021,1.0,8.0,2.0,1.0,1.0,1.0,,,
50761,2021,2.0,8.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0
50762,2021,,,,,,,,,
50763,2021,2.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
50764,2021,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
50765,2021,1.0,2.0,1.0,1.0,1.0,1.0,,,
50766,2021,1.0,4.0,3.0,1.0,0.0,1.0,4.0,3.0,5.0
50767,2021,1.0,4.0,0.0,0.0,1.0,0.0,,,
50768,2021,2.0,,0.0,0.0,1.0,1.0,,,
50769,2021,2.0,8.0,3.0,1.0,0.0,1.0,5.0,4.0,2.0
50770,2021,1.0,8.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0
50771,2021,2.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0
50772,2021,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0
50773,2021,2.0,2.0,3.0,0.0,1.0,1.0,2.0,5.0,5.0
50774,2021,2.0,3.0,0.0,0.0,1.0,1.0,,,
50775,2021,2.0,2.0,3.0,1.0,1.0,1.0,,,
50782,2021,1.0,2.0,3.0,0.0,1.0,1.0,3.0,4.0,2.0
50783,2021,2.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,
50784,2021,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
50785,2021,2.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
50786,2021,,,,,,,,,
50787,2021,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
50788,2021,1.0,2.0,3.0,1.0,1.0,1.0,5.0,1.0,5.0
50789,2021,2.0,8.0,1.0,0.0,1.0,1.0,5.0,4.0,5.0
50790,2021,1.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,5.0
50791,2021,1.0,3.0,2.0,1.0,1.0,1.0,5.0,4.0,3.0
50792,2021,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
50793,2021,2.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
50794,2021,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
50795,2021,2.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
50796,2021,3.0,4.0,3.0,1.0,1.0,1.0,5.0,3.0,4.0
50797,2021,2.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
50798,2021,2.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
50799,2021,1.0,1.0,2.0,0.0,1.0,1.0,3.0,4.0,2.0
50800,2021,2.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
50801,2021,2.0,8.0,1.0,0.0,0.0,1.0,4.0,4.0,5.0
50802,2021,2.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,4.0
50803,2021,2.0,5.0,3.0,0.0,0.0,1.0,2.0,3.0,5.0
50804,2021,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
50805,2021,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
50806,2021,1.0,3.0,1.0,1.0,1.0,1.0,,,
50807,2021,1.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,5.0
50808,2021,2.0,8.0,1.0,0.0,1.0,1.0,,,
50809,2021,,,,,,,,,
50810,2021,2.0,8.0,2.0,1.0,1.0,1.0,,,
50811,2021,3.0,8.0,3.0,1.0,0.0,1.0,4.0,3.0,3.0
50812,2021,1.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0
50813,2021,2.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0
50814,2021,2.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
50815,2021,2.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
50816,2021,2.0,4.0,2.0,1.0,1.0,1.0,5.0,2.0,5.0
50817,2021,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
50818,2021,,,,,,,,,
50819,2021,2.0,5.0,3.0,1.0,0.0,1.0,5.0,2.0,5.0
50820,2021,2.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
50821,2021,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
50822,2021,2.0,3.0,0.0,0.0,1.0,1.0,,,
50823,2021,2.0,2.0,3.0,1.0,1.0,1.0,,,
50824,2021,2.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
50825,2021,2.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
50826,2021,,,,,,,,,
50827,2021,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
50828,2021,2.0,3.0,3.0,1.0,1.0,1.0,5.0,3.0,4.0
50829,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0
50830,2021,2.0,5.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
50831,2021,,,,,,,,,
50832,2021,2.0,3.0,2.0,1.0,1.0,1.0,,,
50833,2021,2.0,8.0,3.0,1.0,0.0,1.0,,,
50834,2021,2.0,6.0,1.0,1.0,0.0,1.0,5.0,5.0,1.0
50835,2021,2.0,8.0,3.0,0.0,0.0,1.0,3.0,5.0,1.0
50836,2021,2.0,4.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
50837,2021,2.0,5.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
50838,2021,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
50839,2021,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
50840,2021,2.0,5.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
50841,2021,2.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,3.0
50842,2021,,,,,,,,,
50843,2021,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
50844,2021,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50845,2021,1.0,4.0,2.0,1.0,1.0,1.0,4.0,2.0,5.0
50846,2021,1.0,2.0,2.0,1.0,1.0,1.0,3.0,5.0,1.0
50847,2021,2.0,4.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0
50848,2021,1.0,3.0,3.0,1.0,1.0,1.0,5.0,4.0,3.0
50849,2021,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
50850,2021,2.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0
50851,2021,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50852,2021,2.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
50853,2021,1.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
50854,2021,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
50855,2021,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
50856,2021,1.0,5.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
50857,2021,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
50858,2021,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
50859,2021,1.0,8.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0
50860,2021,2.0,5.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
50861,2021,1.0,8.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0
50862,2021,2.0,4.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0
50863,2021,2.0,3.0,0.0,0.0,1.0,1.0,5.0,4.0,5.0
50864,2021,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
50865,2021,,,,,,,,,
50866,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
50867,2021,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
50868,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
50869,2021,1.0,6.0,3.0,0.0,0.0,0.0,5.0,4.0,4.0
50870,2021,3.0,,,,,,1.0,5.0,5.0
50871,2021,2.0,,,,,,,,
50872,2021,1.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
50873,2021,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
50874,2021,2.0,5.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0
50875,2021,2.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,2.0
50876,2021,1.0,3.0,3.0,1.0,0.0,1.0,,,
50877,2021,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
50878,2021,1.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,1.0
50879,2021,1.0,8.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0
50880,2021,2.0,4.0,2.0,0.0,0.0,0.0,4.0,3.0,4.0
50881,2021,1.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0
50882,2021,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
50883,2021,1.0,5.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
50884,2021,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
50885,2021,1.0,8.0,3.0,1.0,0.0,1.0,2.0,1.0,4.0
50886,2021,1.0,8.0,3.0,1.0,0.0,1.0,,,
50887,2021,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
50888,2021,1.0,8.0,3.0,0.0,0.0,0.0,1.0,,
50889,2021,2.0,8.0,3.0,1.0,0.0,1.0,5.0,3.0,3.0
50890,2021,2.0,4.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
50891,2021,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0
50892,2021,1.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
50893,2021,1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
50894,2021,,,,,,,,,
50895,2021,,,,,,,,,
50896,2021,1.0,2.0,1.0,1.0,1.0,1.0,5.0,,
50897,2021,2.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0
50898,2021,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
50899,2021,1.0,8.0,2.0,1.0,0.0,1.0,3.0,4.0,5.0
50900,2021,1.0,1.0,2.0,1.0,1.0,1.0,4.0,,
50901,2021,2.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0
50902,2021,1.0,8.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0
50903,2021,2.0,8.0,3.0,1.0,0.0,1.0,,,
50904,2021,,,,,,,,,
50905,2021,3.0,6.0,3.0,0.0,0.0,1.0,4.0,2.0,5.0
50906,2021,2.0,8.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0
50907,2021,1.0,6.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0
50908,2021,1.0,8.0,3.0,0.0,1.0,0.0,3.0,3.0,4.0
50909,2021,2.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0
50910,2021,1.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0
50911,2021,,,,,,,,,
50912,2021,,,,,,,,,
50913,2021,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
50914,2021,,,,,,,,,
50915,2021,,,,,,,,,
50916,2021,,,,,,,,,
50917,2021,2.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,2.0
50918,2021,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50919,2021,2.0,4.0,3.0,1.0,1.0,1.0,4.0,2.0,5.0
50920,2021,1.0,8.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
50921,2021,1.0,3.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
50922,2021,2.0,1.0,3.0,1.0,1.0,1.0,5.0,5.0,2.0
50923,2021,1.0,8.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0
50924,2021,1.0,5.0,3.0,1.0,0.0,1.0,3.0,4.0,5.0
50925,2021,1.0,4.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0
50926,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
50927,2021,,,,,,,,,
50928,2021,2.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0
50929,2021,,,,,,,,,
50930,2021,1.0,3.0,2.0,1.0,0.0,1.0,2.0,5.0,5.0
50931,2021,2.0,5.0,1.0,0.0,0.0,1.0,,,
50932,2021,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
50933,2021,,,,,,,,,
50934,2021,,,,,,,,,
50935,2021,2.0,4.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
50936,2021,,,,,,,,,
50937,2021,,,,,,,,,
50938,2021,2.0,8.0,2.0,1.0,1.0,1.0,,,
50939,2021,2.0,8.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0
50940,2021,1.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
50941,2021,2.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
50942,2021,2.0,4.0,3.0,1.0,0.0,1.0,4.0,4.0,3.0
50943,2021,2.0,4.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
50944,2021,,,,,,,,,
50945,2021,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
50946,2021,2.0,8.0,2.0,0.0,1.0,1.0,5.0,4.0,4.0
50947,2021,1.0,2.0,3.0,1.0,0.0,1.0,4.0,2.0,5.0
50948,2021,,,,,,,,,
50949,2021,1.0,2.0,,1.0,1.0,1.0,,,
50950,2021,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50951,2021,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
50952,2021,1.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
50953,2021,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
50954,2021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
50955,2021,2.0,8.0,1.0,1.0,0.0,1.0,4.0,5.0,2.0
50956,2021,2.0,3.0,3.0,1.0,1.0,1.0,4.0,3.0,2.0
50957,2021,,,,,,,,,
50958,2021,2.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
50959,2021,2.0,4.0,2.0,1.0,1.0,0.0,5.0,5.0,3.0
50960,2021,2.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0
50961,2021,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50962,2021,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
50963,2021,2.0,8.0,3.0,1.0,0.0,1.0,5.0,5.0,4.0
50964,2021,2.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
50965,2021,2.0,8.0,3.0,0.0,0.0,1.0,5.0,3.0,4.0
50966,2021,1.0,3.0,3.0,1.0,1.0,1.0,5.0,4.0,5.0
50967,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
50968,2021,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
50969,2021,2.0,1.0,3.0,1.0,0.0,0.0,3.0,4.0,4.0
50970,2021,2.0,4.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
50971,2021,2.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0
50972,2021,1.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,5.0
50973,2021,1.0,1.0,2.0,0.0,0.0,0.0,4.0,5.0,4.0
50974,2021,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50975,2021,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
50976,2021,3.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
50977,2021,2.0,4.0,3.0,0.0,0.0,1.0,3.0,3.0,4.0
50978,2021,2.0,4.0,3.0,1.0,0.0,1.0,4.0,3.0,5.0
50979,2021,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
50980,2021,,,,,,,,,
50981,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
50982,2021,1.0,5.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
50983,2021,2.0,8.0,3.0,0.0,0.0,0.0,,,
50984,2021,2.0,3.0,3.0,0.0,0.0,0.0,4.0,,
50985,2021,3.0,5.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
50986,2021,,,,,,,,,
50987,2021,2.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
50988,2021,,,,,,,,,
50989,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0
50990,2021,1.0,,2.0,1.0,0.0,1.0,4.0,1.0,1.0
50991,2021,2.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50992,2021,2.0,8.0,3.0,1.0,0.0,1.0,4.0,5.0,3.0
50993,2021,,,,,,,,,
50994,2021,1.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0
50995,2021,3.0,8.0,1.0,0.0,1.0,1.0,5.0,1.0,2.0
50996,2021,1.0,8.0,2.0,1.0,1.0,1.0,3.0,1.0,5.0
50997,2021,1.0,4.0,1.0,0.0,1.0,1.0,5.0,4.0,4.0
50998,2021,2.0,8.0,3.0,1.0,1.0,1.0,,,
50999,2021,2.0,8.0,2.0,0.0,1.0,1.0,4.0,3.0,2.0
51000,2021,2.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0
51001,2021,1.0,5.0,2.0,1.0,1.0,1.0,,,
51002,2021,1.0,6.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
51003,2021,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0
51004,2021,1.0,1.0,3.0,0.0,0.0,0.0,,,
51005,2021,1.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,5.0
51006,2021,1.0,8.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0
51007,2021,1.0,8.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
51008,2021,2.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
51009,2021,1.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
51010,2021,1.0,2.0,3.0,1.0,0.0,1.0,2.0,5.0,4.0
51011,2021,2.0,4.0,3.0,1.0,0.0,1.0,5.0,4.0,3.0
51012,2021,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
51013,2021,2.0,5.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0
51014,2021,,,,,,,,,
51015,2021,2.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
51016,2021,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
51017,2021,1.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
51018,2021,2.0,8.0,3.0,1.0,1.0,1.0,,,
51019,2021,1.0,1.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0
51020,2021,1.0,8.0,3.0,1.0,1.0,1.0,3.0,2.0,5.0
51021,2021,2.0,5.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0
51022,2021,3.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,2.0
51023,2021,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
51024,2021,2.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0
51025,2021,1.0,3.0,3.0,1.0,1.0,1.0,,,
51026,2021,2.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0
51027,2021,1.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
51028,2021,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
51029,2021,2.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0
51030,2021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51031,2021,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
51032,2021,2.0,4.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
51033,2021,2.0,8.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
51034,2021,2.0,4.0,3.0,1.0,1.0,1.0,5.0,4.0,4.0
51035,2021,1.0,8.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0
51036,2021,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,
51037,2021,1.0,8.0,3.0,1.0,0.0,1.0,4.0,4.0,3.0
51038,2021,1.0,3.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
51039,2021,3.0,1.0,1.0,,,,,,
51040,2021,2.0,3.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0
51041,2021,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51042,2021,1.0,8.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
51043,2021,2.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
51044,2021,2.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0
51045,2021,2.0,5.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
51046,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
51047,2021,1.0,3.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0
51048,2021,2.0,5.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0
51049,2021,2.0,4.0,1.0,1.0,0.0,1.0,4.0,4.0,5.0
51050,2021,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
51051,2021,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0
51052,2021,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51053,2021,,,,,,,,,
51054,2021,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
51055,2021,2.0,5.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
51056,2021,1.0,,,,,,,,
51057,2021,,,,,,,,,
51058,2021,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
51059,2021,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0
51060,2021,,,,,,,,,
51061,2021,1.0,8.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0
51062,2021,2.0,3.0,2.0,1.0,1.0,1.0,5.0,4.0,5.0
51063,2021,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51064,2021,3.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51065,2021,2.0,5.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
51066,2021,2.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
51067,2021,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51068,2021,2.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0
51069,2021,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
51070,2021,2.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
51071,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,5.0,3.0
51072,2021,1.0,4.0,2.0,1.0,0.0,1.0,3.0,1.0,5.0
51073,2021,3.0,5.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
51074,2021,2.0,5.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0
51075,2021,2.0,2.0,0.0,0.0,1.0,1.0,4.0,3.0,5.0
51076,2021,1.0,2.0,2.0,1.0,1.0,1.0,5.0,4.0,1.0
51077,2021,1.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0
51078,2021,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
51079,2021,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
51080,2021,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
51081,2021,2.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
51082,2021,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
51083,2021,1.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,4.0
51084,2021,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
51085,2021,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
51086,2021,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
51087,2021,2.0,8.0,1.0,1.0,1.0,0.0,3.0,1.0,5.0
51088,2021,2.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
51089,2021,1.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,4.0
